s,x,px
0.0,-9.1e-11,0.0
1.2000000000000002e-06,-8.840683603129531e-11,4.991122896070687e-06
2.0000000000000003e-06,-8.100794334216685e-11,9.275165615564245e-06
3.2000000000000003e-06,-6.97526002683796e-11,1.2485424356037658e-05
4.000000000000001e-06,-5.5761979804704424e-11,1.4634020363296607e-05
5.200000000000001e-06,-4.00254244431041e-11,1.593076395333463e-05
6e-06,-2.3294910445776843e-11,1.660668038820058e-05
7.200000000000001e-06,-6.1149370249726195e-12,1.682768433869858e-05
8.400000000000001e-06,1.1095551381883452e-11,1.667175041241231e-05
9.2e-06,2.7952221395157462e-11,1.61289348176729e-05
1.04e-05,4.401702711788788e-11,1.5105296155320211e-05
1.12e-05,5.871659022717337e-11,1.3434394642089079e-05
1.24e-05,7.128557798392126e-11,1.0919849829020818e-05
1.32e-05,8.078367009970317e-11,7.440387562758331e-06
1.44e-05,8.625225896610501e-11,3.1080889267673426e-06
1.52e-05,8.701527824792604e-11,-1.637819260680699e-06
1.64e-05,8.297012749517514e-11,-6.1612023144585744e-06
1.76e-05,7.46372128722349e-11,-9.934875635379104e-06
1.84e-05,6.292321938771733e-11,-1.2746242077082992e-05
1.96e-05,4.879893664712229e-11,-1.4660970632553167e-05
2.04e-05,3.30916715263764e-11,-1.5866687318525618e-05
2.16e-05,1.6431008315277404e-11,-1.654617510075102e-05
2.24e-05,-7.10825499707397e-13,-1.681814534193849e-05
2.36e-05,-1.7941986375871343e-11,-1.6719359204872664e-05
2.48e-05,-3.48640914639204e-11,-1.6199712811990123e-05
2.56e-05,-5.098166185430316e-11,-1.5120092157927664e-05
2.68e-05,-6.561468884264097e-11,-1.326451249217731e-05
2.76e-05,-7.784511578072245e-11,-1.0401618204950648e-05
2.88e-05,-8.656983734321237e-11,-6.434503204973629e-06
2.96e-05,-9.074268087359726e-11,-1.6002573014856008e-06
3.08e-05,-8.976816976261997e-11,3.4755190071462572e-06
3.16e-05,-8.379146495738009e-11,8.04039541744749e-06
3.28e-05,-7.362347403329425e-11,1.1600807880695061e-05
3.4e-05,-6.037296642533639e-11,1.4064361404575598e-05
3.48e-05,-4.509085890760733e-11,1.560147592298235e-05
3.6e-05,-2.8604688738461287e-11,1.6450057904753583e-05
3.68e-05,-1.1516307738591346e-11,1.6800908412688596e-05
3.8e-05,5.725798397943829e-12,1.6760010570729776e-05
3.88e-05,2.2736135644499793e-11,1.6344593633016927e-05
4e-05,3.910271960648735e-11,1.5486435006734912e-05
4.12e-05,5.4302463729800396e-11,1.4039335116855717e-05
4.2e-05,6.763310730010365e-11,1.1808436051609435e-05
4.32e-05,7.819999993441502e-11,8.633277266560274e-06
4.4e-05,8.502330748082309e-11,4.5361263663049e-06
4.52e-05,8.730188196240468e-11,-1.4479713848968716e-07
4.6e-05,8.473319436061428e-11,-4.805893624752728e-06
4.72e-05,7.765696229107366e-11,-8.853372534785719e-06
4.84e-05,6.689470969269944e-11,-1.1969315787351667e-05
4.92e-05,5.342716101617374e-11,-1.4147227417217045e-05
5.04e-05,3.813881858952464e-11,-1.555334747976499e-05
5.12e-05,2.171987947299794e-11,-1.6381251120496103e-05
5.24e-05,4.684481706309578e-12,-1.6772888925429845e-05
5.32e-05,-1.2559470686094058e-11,-1.6791433385040334e-05
5.44e-05,-2.962524927919649e-11,-1.641436073998588e-05
5.52e-05,-4.6057618131929726e-11,-1.5530279813582778e-05
5.64e-05,-6.124273561005614e-11,-1.3943909848986791e-05
