s,x,px
0.0,3.6e-11,-5.2e-06
2.8000000000000003e-06,1.7802283419020093e-11,-7.29729770457255e-06
5.600000000000001e-06,-4.366975631434624e-12,-7.997136410043871e-06
8.400000000000001e-06,-2.6589466869330755e-11,-7.3146198265555096e-06
1.16e-05,-4.4623814602004764e-11,-5.0204120142678166e-06
1.44e-05,-5.373796676351608e-11,-1.1537150855307784e-06
1.72e-05,-5.0778783020224766e-11,3.1525884529966598e-06
2e-05,-3.683856118640924e-11,6.332117482171751e-06
2.28e-05,-1.6228921015889276e-11,7.823285015995938e-06
2.56e-05,6.458667579683709e-12,7.83082915396328e-06
2.84e-05,2.7230324601087425e-11,6.477202530062539e-06
3.16e-05,4.2101800649475845e-11,3.7000088701808927e-06
3.44e-05,4.7313148626194565e-11,-1.5641686155751578e-07
3.72e-05,4.1258441100282375e-11,-3.9619445780563e-06
4e-05,2.5787489251701134e-11,-6.631754338391126e-06
4.28e-05,4.729683682032002e-12,-7.878256273813344e-06
4.56e-05,-1.7944593307597974e-11,-7.764693244840978e-06
4.84e-05,-3.821219369728212e-11,-6.147405796783309e-06
5.16e-05,-5.143899993450022e-11,-2.8450104465430043e-06
5.44e-05,-5.3447075462558214e-11,1.4888386640836262e-06
5.72e-05,-4.349230567715101e-11,5.258947192566168e-06
6e-05,-2.4967598227361466e-11,7.420811131457877e-06
6.28e-05,-2.6072798938824587e-12,7.990922630007184e-06
6.56e-05,1.9396463647412994e-11,7.186866685347084e-06
6.84e-05,3.712034020953026e-11,4.978528910540034e-06
7.16e-05,4.656577457511759e-11,1.45742244029439e-06
7.44e-05,4.4986409758049134e-11,-2.53046864282999e-06
7.72e-05,3.287972402187439e-11,-5.7344770252729715e-06
8e-05,1.3567958848131497e-11,-7.544989476900723e-06
8.28e-05,-8.923647110492613e-12,-7.975742728113837e-06
8.56e-05,-3.0672279004954824e-11,-6.994272523653616e-06
8.84e-05,-4.7300504629598365e-11,-4.356511058608798e-06
9.16e-05,-5.414562381271213e-11,-2.7402456159664333e-07
9.44e-05,-4.876139434801458e-11,3.913800277877293e-06
9.72e-05,-3.310181873320224e-11,6.762336851622153e-06
0.0001,-1.1733332447212609e-11,7.934932820372628e-06
0.0001028,1.0880958119325284e-11,7.670968054129851e-06
0.0001056,3.0800890054691686e-11,6.036531304830161e-06
0.0001084,4.4011313936163145e-11,2.9901970859356018e-06
0.0001116,4.699341545701712e-11,-9.636755426526857e-07
0.0001144,3.881314011319577e-11,-4.6060899955592315e-06
0.0001172,2.190042405094437e-11,-6.9922161099703995e-06
0.00012,2.1024528363848416e-13,-7.96430556426485e-06
0.0001228,-2.2319988462780866e-11,-7.571408441929594e-06
0.0001256,-4.1570720476374446e-11,-5.620289347329419e-06
0.0001284,-5.282753343893961e-11,-2.018310592371261e-06
0.0001316,-5.235452715413049e-11,2.337712997389966e-06
0.0001344,-4.032752703853205e-11,5.82925480735249e-06
0.0001372,-2.066713675517998e-11,7.652166552885264e-06
0.00014,1.936739276673351e-12,7.93780242483866e-06
0.0001428,2.3404565405995108e-11,6.86172210503582e-06
0.0001456,3.978740051505092e-11,4.366876708077617e-06
0.0001484,4.7169420558142715e-11,6.572968711481357e-07
0.0001516,4.333207807871552e-11,-3.2655152904880613e-06
0.0001544,2.94711174475813e-11,-6.21118857402977e-06
