s,x,px
0.0,-3.6e-11,-5.2e-06
1.6e-06,-4.2942753767586045e-11,-3.7889793353329913e-06
3.2000000000000003e-06,-4.743555440606754e-11,-2.0279765079854745e-06
4.800000000000001e-06,-4.9046011229763056e-11,-5.712741377990619e-08
6e-06,-4.760728695973544e-11,1.9198843493491206e-06
7.6e-06,-4.3268739993082546e-11,3.6973549096163115e-06
9.2e-06,-3.6450408973566866e-11,5.130530780645821e-06
1.08e-05,-2.7731516935513084e-11,6.158064923694559e-06
1.24e-05,-1.7737339187269377e-11,6.781679198016303e-06
1.4e-05,-7.0698485487649565e-12,7.029822134071794e-06
1.52e-05,3.7111664050463395e-12,6.928662334465078e-06
1.68e-05,1.4074184393247571e-11,6.4886296603241346e-06
1.84e-05,2.349295839311911e-11,5.706122981530607e-06
2e-05,3.143626714473654e-11,4.578303142843504e-06
2.16e-05,3.738780470727957e-11,3.1273205842901154e-06
2.32e-05,4.0903327458784815e-11,1.424325984786041e-06
2.48e-05,4.1691814953695497e-11,-4.0344896175070414e-07
2.6e-05,3.968471962409107e-11,-2.1951940329194866e-06
2.76e-05,3.5054108778405136e-11,-3.800188576812932e-06
2.91999999999e-05,2.8168442933916196e-11,-5.114877412577582e-06
3.08e-05,1.9512748384225484e-11,-6.091894719163563e-06
3.24e-05,9.614735660659258e-12,-6.723341829825438e-06
3.4e-05,-9.962095708048404e-13,-7.014948567177144e-06
3.52e-05,-1.1794005088808638e-11,-6.965262171628141e-06
3.68e-05,-2.223756686557475e-11,-6.5563121404138245e-06
3.84e-05,-3.1748926695057406e-11,-5.758313989249829e-06
4e-05,-3.971082968555665e-11,-4.5501866212230565e-06
4.16e-05,-4.550650341640902e-11,-2.9536358021203605e-06
4.32e-05,-4.861123344233194e-11,-1.06614582618771e-06
4.48e-05,-4.871247561410771e-11,9.350647277616775e-07
4.6e-05,-4.5799633436144686e-11,2.836274285734657e-06
4.76e-05,-4.0167336922327704e-11,4.456019041668215e-06
4.92e-05,-3.233001679059583e-11,5.691180623893581e-06
5.08e-05,-2.290171477119522e-11,6.515908213874279e-06
5.24e-05,-1.2501449530021643e-11,6.949608851034734e-06
5.4e-05,-1.7100637170150509e-12,7.022303061729154e-06
5.52e-05,8.929509954080955e-12,6.753053384404469e-06
5.68e-05,1.889091544359313e-11,6.144259568584073e-06
5.83999999999e-05,2.7645177096048184e-11,5.190130174201976e-06
6e-05,3.466363336785887e-11,3.896863330852153e-06
6.16e-05,3.94564273460827e-11,2.3085023599062878e-06
6.32e-05,4.164478010756677e-11,5.248197497209337e-07
6.48e-05,4.1041674300461484e-11,-1.3056778672015567e-06
6.6e-05,3.7699596321674025e-11,-3.021404857329132e-06
6.76e-05,3.189661482151219e-11,-4.491879141278112e-06
6.92e-05,2.406944893716192e-11,-5.642173533487996e-06
7.08e-05,1.4731793745916287e-11,-6.447552296404979e-06
7.24e-05,4.414902755707858e-12,-6.910017771662008e-06
7.4e-05,-6.354712982076032e-12,-7.0337078100210965e-06
7.52e-05,-1.7046559443783477e-11,-6.809327694067912e-06
7.68e-05,-2.7103371222842334e-11,-6.21151047584534e-06
7.84e-05,-3.592586344145006e-11,-5.2112193074658275e-06
8e-05,-4.288875591883012e-11,-3.803834184064937e-06
8.16e-05,-4.740661439581999e-11,-2.045564750292062e-06
8.32e-05,-4.904506734959276e-11,-7.57865515703363e-08
8.48e-05,-4.7634438937926736e-11,1.9021669860169198e-06
8.6e-05,-4.332121758797106e-11,3.682282481928018e-06
8.76e-05,-3.652338838328805e-11,5.119058929790324e-06
8.92e-05,-2.781926159861629e-11,6.15041978409136e-06
9.08e-05,-1.7834087853274754e-11,6.777666600829126e-06
9.24e-05,-7.17021161324312e-12,7.029155067501743e-06
9.4e-05,3.612218595970488e-12,6.93116177216501e-06
9.52e-05,1.3981528612852303e-11,6.494276689815818e-06
9.68e-05,2.341150452187578e-11,5.7149793801099555e-06
9.84e-05,3.137093654257804e-11,4.590321995997593e-06
0.0001,3.7343172793755646e-11,3.142100907749978e-06
0.0001016,4.088294287447318e-11,1.440939363093912e-06
0.0001032,4.1697433310745364e-11,-3.8639559767061386e-07
0.0001048,3.971584797455958e-11,-2.1792188882318797e-06
0.000106,3.510813858832226e-11,-3.7865125553172333e-06
0.0001076,2.8241287700496568e-11,-5.104193178430804e-06
0.0001092,1.959961694249796e-11,-6.084421954237168e-06
0.0001108,9.710689201661872e-12,-6.719052011091682e-06
0.0001124,-8.96053414223846e-13,-7.013797140858429e-06
0.000114,-1.1694560043760759e-11,-6.967334294127404e-06
0.0001152,-2.2143997913404825e-11,-6.561847961278334e-06
0.0001167999999999,-3.1666801025199567e-11,-5.767594109102087e-06
0.0001184,-3.964597599323396e-11,-4.563269018369251e-06
0.00012,-4.546440004841168e-11,-2.9700088922460207e-06
0.0001216,-4.8595958940767405e-11,-1.084508826960271e-06
0.0001232,-4.8725626393837806e-11,9.166247142387531e-07
0.0001248,-4.583983113613843e-11,2.8196958879076867e-06
0.000126,-4.023065603479153e-11,4.442661493924483e-06
0.0001276,-3.2411044098688666e-11,5.681610870755871e-06
0.0001292,-2.299462018549567e-11,6.5100990475201834e-06
0.0001308,-1.2600636165480819e-11,6.9472855430009175e-06
0.0001324,-1.8103392488920167e-12,7.023216544825272e-06
0.000134,8.833070107879934e-12,6.7571060718556724e-06
0.0001352,1.8803190205982547e-11,6.151489930936635e-06
