s,x,px
0.0,-3.6e-11,-5.2e-06
1.2000000000000002e-06,-4.1980181043626566e-11,-4.042845729619622e-06
2.4000000000000003e-06,-4.6296520443664925e-11,-2.628400324670344e-06
4.000000000000001e-06,-4.866189294127463e-11,-1.027471116177094e-06
5.200000000000001e-06,-4.890550108469241e-11,6.50955343215792e-07
6.4000000000000006e-06,-4.7009173254358725e-11,2.2799702359083627e-06
7.6e-06,-4.311147592523768e-11,3.7442311805706703e-06
9.2e-06,-3.747757144439601e-11,4.963416563192845e-06
1.04e-05,-3.0449382986536894e-11,5.8992080297393696e-06
1.16e-05,-2.2396635971942174e-11,6.546953351090164e-06
1.28e-05,-1.368314090477561e-11,6.9204467299584875e-06
1.4e-05,-4.652086079010465e-12,7.037767230678323e-06
1.56e-05,4.373547757673002e-12,6.91206815990879e-06
1.68e-05,1.3082306345764961e-11,6.548011315782135e-06
1.8e-05,2.116429676305538e-11,5.943348071220405e-06
1.92e-05,2.830620654707584e-11,5.0950418816915475e-06
2.08e-05,3.4196573982178997e-11,4.008989768229418e-06
2.2e-05,3.8544452840736734e-11,2.7110030292383604e-06
2.32e-05,4.111021275314181e-11,1.2545831088062186e-06
2.44e-05,4.1740882859042965e-11,-2.798322688898054e-07
2.6e-05,4.039743081873613e-11,-1.7965797766840642e-06
2.72e-05,3.7162308945983806e-11,-3.2035585415756855e-06
2.84e-05,3.222379289617726e-11,-4.4293110402340305e-06
2.96e-05,2.5844209750739306e-11,-5.43084242374972e-06
3.08e-05,1.8324964472783746e-11,-6.19074956490477e-06
3.24e-05,9.979614549083897e-12,-6.707652898455026e-06
3.36e-05,1.1202057854336622e-12,-6.985268412903938e-06
3.48e-05,-7.943765474690199e-12,-7.023820516655594e-06
3.6e-05,-1.6897891243015236e-11,-6.815493463385852e-06
3.76e-05,-2.5412586194590293e-11,-6.3446452177088414e-06
3.88e-05,-3.3136571366233653e-11,-5.5933885706587125e-06
4e-05,-3.9701221383651463e-11,-4.552800472330801e-06
4.12e-05,-4.474201195914953e-11,-3.2381425283504494e-06
4.24e-05,-4.793874547519713e-11,-1.7026635295233973e-06
4.4e-05,-4.906700656578093e-11,-4.115377749820589e-08
4.52e-05,-4.8043222833195607e-11,1.6234930130076726e-06
4.64e-05,-4.49433268677669e-11,3.1676429036655767e-06
4.76e-05,-3.998575798001922e-11,4.494674355483094e-06
4.92e-05,-3.348726099513144e-11,5.549269911008688e-06
5.04e-05,-2.5811268465942006e-11,6.314587429000124e-06
5.16e-05,-1.732686111997302e-11,6.798739347221747e-06
5.28e-05,-8.386384236009963e-12,7.0194791958055236e-06
5.4e-05,6.796087450332843e-13,6.9927344643315495e-06
5.56e-05,9.556203616267088e-12,6.7267493440369134e-06
5.68e-05,1.793388435991774e-11,6.221622974572644e-06
5.8e-05,2.5500794647606263e-11,5.4736390799960154e-06
5.92e-05,3.1943246180393656e-11,4.4836824799536825e-06
6.08e-05,3.6958712699143084e-11,3.268120175632964e-06
6.2e-05,4.0282174196979243e-11,1.868554063614091e-06
6.32e-05,4.1720918786744476e-11,3.5514020090947624e-07
6.44e-05,4.118678578297194e-11,-1.1806852666779157e-06
6.6e-05,3.871285488167496e-11,-2.642971826579572e-06
6.72e-05,3.444704192361115e-11,-3.9501815905426544e-06
6.84e-05,2.8625553742280243e-11,-5.047391690987151e-06
6.96e-05,2.1537622944679316e-11,-5.907569442550061e-06
7.08e-05,1.3494255505518847e-11,-6.524095057981763e-06
7.24e-05,4.808897300361982e-12,-6.8998172635870235e-06
7.36e-05,-4.208442920507057e-12,-7.037199683719815e-06
7.48e-05,-1.3246601769143668e-11,-6.93199410963136e-06
7.6e-05,-2.198340046860734e-11,-6.57142358972861e-06
7.76e-05,-3.0076743537142773e-11,-5.937482223262432e-06
7.88e-05,-3.7163632746744045e-11,-5.015869053127583e-06
8e-05,-4.2874004119345187e-11,-3.809964357390886e-06
8.12e-05,-4.6863522600436045e-11,-2.3561539569515456e-06
8.24e-05,-4.8862045447230415e-11,-7.327221532002307e-07
8.4e-05,-4.872388200195475e-11,9.462647534726233e-07
8.52e-05,-4.6459340769190153e-11,2.553763943001863e-06
8.64e-05,-4.223239556447053e-11,3.9793162680758496e-06
8.76e-05,-3.632564532773443e-11,5.150036305577617e-06
8.92e-05,-2.9089185563206142e-11,6.034488166874311e-06
9.04e-05,-2.089359943167602e-11,6.632442436886375e-06
9.16e-05,-1.2099610340706527e-11,6.95936756398564e-06
9.28e-05,-3.046472068172372e-12,7.03297812112158e-06
9.4e-05,5.945629141218328e-12,6.86502992532414e-06
9.56e-05,1.456617524277622e-11,6.458710132126345e-06
9.68e-05,2.2504799517677148e-11,5.811065472162965e-06
9.8e-05,2.944777378623755e-11,4.919853809522526e-06
9.92e-05,3.508551026953775e-11,3.793716599006715e-06
0.0001008,3.913363004589406e-11,2.462974680893622e-06
0.000102,4.136530703554112e-11,9.862597123749867e-07
0.0001032,4.164617658233045e-11,-5.521534750916312e-07
0.0001044,3.99588226967585e-11,-2.0557862414220124e-06
0.000106,3.640615842150925e-11,-3.435139131189528e-06
0.0001072,3.119213729908604e-11,-4.623545466143416e-06
0.0001084,2.4588431158350624e-11,-5.583007923675762e-06
0.0001096,1.6900205099698968e-11,-6.299757309710057e-06
0.0001108,8.441348423809342e-12,-6.774078872479777e-06
0.0001124,-4.767772660350524e-13,-7.009594121239788e-06
0.0001136,-9.544509730894442e-12,-7.005308049570203e-06
0.0001148,-1.844548662974087e-11,-6.75186012289272e-06
0.000116,-2.6846543965879906e-11,-6.23264257981025e-06
0.0001176,-3.4392598274742235e-11,-5.4303848996804174e-06
0.0001188,-4.071363318917731e-11,-4.339277613786295e-06
0.00012,-4.5449553476661396e-11,-2.98046409397406e-06
0.0001212,-4.829326351295977e-11,-1.4147160809287222e-06
0.0001224,-4.9042495917819864e-11,2.5671777230992433e-07
0.000124,-4.7641524353700275e-11,1.908595274950027e-06
0.0001252,-4.419370545983539e-11,3.4202832167177425e-06
0.0001264,-3.893857562934998e-11,4.701938160520511e-06
0.0001276,-3.220478004723793e-11,5.7056788139836335e-06
0.0001292,-2.4359246485048854e-11,6.420217685278743e-06
0.0001304,-1.5769172695457594e-11,6.8564249889190084e-06
0.0001316,-6.783005389321696e-12,7.03241173780269e-06
0.0001328,2.2721238063994598e-12,6.963011077535658e-06
0.000134,1.1083010771447049e-11,6.654915932524372e-06
0.0001356,1.9340122644014824e-11,6.1071076004742385e-06
0.0001368,2.6730928172008784e-11,5.315970532866258e-06
0.000138,3.2942370528472384e-11,4.284307960442021e-06
0.0001392,3.767629567712656e-11,3.0323501014755774e-06
0.0001408,4.0677839791821234e-11,1.6067752026550913e-06
0.000142,4.1770719484748147e-11,8.235733849482509e-08
0.0001432,4.088761592623324e-11,-1.447264169088273e-06
0.0001444,3.808306067436954e-11,-2.8873991703765496e-06
0.000146,3.3522943140788076e-11,-4.1606253901419005e-06
0.0001472,2.7455450194588085e-11,-5.217167833534901e-06
0.0001484,2.0175664799121508e-11,-6.034319849558915e-06
0.0001496,1.1996034789695448e-11,-6.607949297638009e-06
0.0001508,3.2294704408255123e-12,-6.941473581748619e-06
0.0001524,-5.814375006130324e-12,-7.036509301867129e-06
0.0001536,-1.482316598280946e-11,-6.887294108161215e-06
0.0001548,-2.347171718842382e-11,-6.479730066366587e-06
0.000156,-3.1413969384243245e-11,-5.795652778426693e-06
0.0001576,-3.828415163280661e-11,-4.8227606432736716e-06
0.0001588,-4.371381602232477e-11,-3.5692177851070727e-06
0.00016,-4.73679295519264e-11,-2.0785054838429674e-06
0.0001612,-4.899496037911232e-11,-4.3620014518511296e-07
0.0001624,-4.847535412080778e-11,1.2392929697363253e-06
0.000164,-4.584782307226314e-11,2.8217653752056936e-06
0.0001652,-4.130060566821951e-11,4.206321008468201e-06
0.0001664,-3.513208297290559e-11,5.327621732815159e-06
0.0001676,-2.769902007186052e-11,6.160768533586365e-06
0.0001692,-1.937190501039888e-11,6.709450498981106e-06
0.0001704,-1.0508024556060558e-11,6.9903821662113075e-06
0.0001716,-1.4427915854523062e-12,7.0206568373138126e-06
0.0001728,7.506090682894707e-12,6.810552896212925e-06
0.000174,1.6028727250577132e-11,6.36186018460123e-06
0.0001756,2.3814154638664445e-11,5.671137439097455e-06
0.0001768,3.0548456251110477e-11,4.737261645559779e-06
0.000178,3.5924582291311743e-11,3.571969003156025e-06
0.0001792,3.966575543317182e-11,2.210311825091142e-06
0.0001808,4.1559080999639274e-11,7.15973516295621e-07
0.000182,4.148959612176475e-11,-8.233679249348205e-07
0.0001832,3.9461611266444205e-11,-2.311044064098476e-06
0.0001844,3.55978728284373e-11,-3.6606711835794516e-06
0.000186,3.0116934060457936e-11,-4.810555877332935e-06
0.0001872,2.3298713709869638e-11,-5.7275462957115565e-06
0.0001884,1.545135248719005e-11,-6.401174998291429e-06
0.0001896,6.888724145710793e-12,-6.8330485516308304e-06
0.0001908,-2.078456031227619e-12,-7.026442055844569e-06
0.0001924,-1.1140082251897401e-11,-6.9790224286110776e-06
0.0001936,-1.997750495106591e-11,-6.679917670352555e-06
0.0001948,-2.8253802874443622e-11,-6.111759431075381e-06
0.000196,-3.5610290594436855e-11,-5.258277798851747e-06
0.0001976,-4.1676335431629024e-11,-4.117277257107176e-06
0.0001988,-4.609764237576248e-11,-2.716204490318222e-06
0.0002,-4.858188987458534e-11,-1.1233977254515747e-06
0.0002012,-4.895031649862619e-11,5.539650571340441e-07
0.0002024,-4.7175452055366944e-11,2.1892291907250428e-06
0.000204,-4.3387328958265915e-11,3.6656165298119686e-06
0.0002052,-3.784505178706474e-11,4.90041391483486e-06
