s,x,px
0.0,-3.6e-11,5.2e-06
1.2000000000000002e-06,-2.917001631973662e-11,6.026799262242139e-06
2.4000000000000003e-06,-2.149191929387904e-11,6.600723969667429e-06
3.6000000000000007e-06,-1.326554092396363e-11,6.93396002526396e-06
4.800000000000001e-06,-4.773570929658175e-12,7.041206863700432e-06
6e-06,3.7171794092073205e-12,6.93321568863562e-06
7.200000000000001e-06,1.1949045358669596e-11,6.614206709045797e-06
8.400000000000001e-06,1.966585158108584e-11,6.082859409590336e-06
9.6e-06,2.6608422487533874e-11,5.336479744569895e-06
1.08e-05,3.25168005293502e-11,4.3777616375073095e-06
1.2e-05,3.7141614210123445e-11,3.222801380546e-06
1.32e-05,4.0264672959551354e-11,1.9077713448211468e-06
1.44e-05,4.17251004944489e-11,4.908182108145216e-07
1.56e-05,4.144349631691838e-11,-9.532900644028495e-07
1.68e-05,3.943538783120716e-11,-2.3450128203967e-06
1.8e-05,3.5808520507900434e-11,-3.6138868038293383e-06
1.92e-05,3.0745115066593715e-11,-4.708619620856713e-06
2.08e-05,2.4476095086232545e-11,-5.600001084718724e-06
2.2e-05,1.7256074308059966e-11,-6.277103689365262e-06
2.32e-05,9.345528882452437e-12,-6.739820016939046e-06
2.44e-05,1.0025256842718442e-12,-6.9910323515223786e-06
2.56e-05,-7.517000366256748e-12,-7.030589438879592e-06
2.68e-05,-1.5953320821740214e-11,-6.852115096604381e-06
2.8e-05,-2.403508477631757e-11,-6.44312383905101e-06
2.91999999999e-05,-3.14738322013881e-11,-5.788832297761011e-06
3.04e-05,-3.7965489851449813e-11,-4.879848039612676e-06
3.16e-05,-4.32031981543791e-11,-3.722886507451371e-06
3.28e-05,-4.690358196628249e-11,-2.351519986023128e-06
3.4e-05,-4.884346862649655e-11,-8.316748766327926e-07
3.52e-05,-4.889731453265098e-11,7.433312087367107e-07
3.64e-05,-4.706154589931191e-11,2.2689679559449945e-06
3.76e-05,-4.345528616078278e-11,3.6507668141235338e-06
3.88e-05,-3.82971389731472e-11,4.821009986629911e-06
4e-05,-3.186812402814776e-11,5.744368083272897e-06
4.12e-05,-2.4474599166515948e-11,6.412874858497208e-06
4.24e-05,-1.642125935820707e-11,6.835318182624334e-06
4.36e-05,-7.997573376995002e-12,7.0264172513316915e-06
4.48e-05,5.242449736183192e-13,6.998925025951639e-06
4.6e-05,8.884018268616185e-12,6.759598237653569e-06
4.72e-05,1.6825791205093257e-11,6.308883587862731e-06
4.84e-05,2.4091692921611627e-11,5.643933135768669e-06
4.96e-05,3.042125263505392e-11,4.764486852348025e-06
5.08e-05,3.555913782695626e-11,3.6806462922944386e-06
5.2e-05,3.927246821834637e-11,2.4204385272016974e-06
5.32e-05,4.137555835333436e-11,1.0339158055871046e-06
5.44e-05,4.175587448952817e-11,-4.0933028557979585e-07
5.56e-05,4.039245566773623e-11,-1.8299128436076972e-06
5.68e-05,3.735956842019759e-11,-3.152434390942975e-06
5.8e-05,3.28140737958877e-11,-4.317596153004886e-06
5.92e-05,2.6971646409766837e-11,-5.287975873895881e-06
6.08e-05,2.0080523689150304e-11,-6.046493687654934e-06
6.2e-05,1.2400460647746729e-11,-6.589914688728054e-06
6.32e-05,4.190813650833141e-12,-6.920828868374271e-06
6.44e-05,-4.292144204580409e-12,-7.040772875472387e-06
6.56e-05,-1.2791024050146018e-11,-6.945896975357693e-06
6.68e-05,-2.1039738301291084e-11,-6.625784945436322e-06
6.8e-05,-2.8756599419552027e-11,-6.065824896874336e-06
6.92e-05,-3.564262175231013e-11,-5.253451493781746e-06
7.04e-05,-4.1389637506252264e-11,-4.187933418461779e-06
7.16e-05,-4.570149880648632e-11,-2.891628357552256e-06
7.28e-05,-4.832762910374235e-11,-1.4181675911136018e-06
7.4e-05,-4.910170784796808e-11,1.481257234014704e-07
7.52e-05,-4.7972561551279374e-11,1.704529598926328e-06
7.64e-05,-4.5014501661040154e-11,3.150357661992593e-06
7.76e-05,-4.0412440941475756e-11,4.406456222835209e-06
7.88e-05,-3.442844947645178e-11,5.425350715609867e-06
8e-05,-2.7363169627173763e-11,6.189809744908291e-06
8.12e-05,-1.9524244980379494e-11,6.7036451102375945e-06
8.24e-05,-1.1207679920863548e-11,6.980459409664957e-06
8.36e-05,-2.6918847389622646e-12,7.034434264096399e-06
8.48e-05,5.759290307781301e-12,6.874822220425799e-06
8.6e-05,1.388919410653829e-11,6.504272118263195e-06
8.72e-05,2.1441131077640732e-11,5.920631670220028e-06
8.84e-05,2.8155208924949344e-11,5.121818875232876e-06
8.96e-05,3.377262859140711e-11,4.113056278166583e-06
9.08e-05,3.804942084994589e-11,2.9148467968884405e-06
9.2e-05,4.0778895215781355e-11,1.5688023517246651e-06
9.32e-05,4.181809703842517e-11,1.3791104605368323e-07
9.44e-05,4.111011621174998e-11,-1.300627501418484e-06
9.56e-05,3.8693877961704116e-11,-2.6682633384282405e-06
9.68e-05,3.469739030007061e-11,-3.898526118850077e-06
9.8e-05,2.931724582955787e-11,-4.945534820109543e-06
9.92e-05,2.279225874250465e-11,-5.7850910337524675e-06
0.0001008,1.537976132135111e-11,-6.40965869940205e-06
0.000102,7.340041612008737e-12,-6.820539173043595e-06
0.0001032,-1.0696526929650764e-12,-7.0203325443599626e-06
0.0001044,-9.593147309953057e-12,-7.007543065996801e-06
0.0001056,-1.796858542947619e-11,-6.77415850897267e-06
0.0001068,-2.592076050145756e-11,-6.306632103944816e-06
0.000108,-3.315689697392271e-11,-5.590644011592301e-06
0.0001092,-3.937055191463685e-11,-4.619672141023168e-06
0.0001104,-4.425767292068932e-11,-3.406092931486243e-06
0.0001116,-4.754594747736076e-11,-1.991195685935676e-06
0.0001128,-4.903283446388658e-11,-4.4851503178144753e-07
0.000114,-4.862109060808289e-11,1.1240575716422815e-06
0.0001152,-4.633801349422158e-11,2.622498282890786e-06
0.0001164,-4.232989705781185e-11,3.957689383306475e-06
0.0001176,-3.683421743827444e-11,5.069760281746807e-06
0.0001188,-3.0141330771063385e-11,5.930836550667344e-06
0.00012,-2.2559172474940636e-11,6.538103566752109e-06
0.0001212,-1.4389472838303013e-11,6.902715640133778e-06
0.0001224,-5.917321188149378e-12,7.039496197089398e-06
0.0001236,2.5886621001591337e-12,6.959958517275642e-06
0.0001248,1.0870054461205728e-11,6.669214931623777e-06
0.000126,1.8670850064805683e-11,6.166511141199428e-06
0.0001272,2.5732325634584902e-11,5.448992752380564e-06
0.0001284,3.1794183880387447e-11,4.518173315004208e-06
0.0001296,3.6604622731812653e-11,3.3879022927570277e-06
0.0001308,3.993981489663071e-11,2.091411848879171e-06
0.000132,4.162966474627666e-11,6.84045051529166e-07
0.0001332,4.1582756928097476e-11,-7.610804493579799e-07
0.0001344,3.9801679256147754e-11,-2.1642423988482046e-06
0.0001356,3.6382570593381326e-11,-3.453041326850239e-06
0.0001368,3.1499082276437584e-11,-4.573277425593979e-06
0.000138,2.5377161226810465e-11,-5.492879336677197e-06
0.0001392,1.8269480514114037e-11,-6.198858915286423e-06
0.0001408,1.043642157684239e-11,-6.690133197059656e-06
0.000142,2.1365212854463208e-12,-6.969587388879199e-06
0.0001432,-6.3742555799581034e-12,-7.037730002959063e-06
0.0001444,-1.4837142903481845e-11,-6.889088894194933e-06
0.0001456,-2.298276344479991e-11,-6.51186110236079e-06
0.0001468,-3.052506498557263e-11,-5.8912083401340715e-06
0.000148,-3.716160804900208e-11,-5.016440918232709e-06
0.0001492,-4.2584674587643454e-11,-3.891446273143592e-06
0.0001504,-4.6505769912406585e-11,-2.5457011148122907e-06
0.0001516,-4.869136112514617e-11,-1.0408177619720535e-06
0.0001528,-4.9000980579107656e-11,5.3283080609144e-07
0.000154,-4.741409127266278e-11,2.0709969452796814e-06
0.0001552,-4.403426204955515e-11,3.476701053106413e-06
0.0001564,-3.9068754744022167e-11,4.67804446866058e-06
0.0001576,-3.2792506457575625e-11,5.635455834346425e-06
0.0001588,-2.5510330758807415e-11,6.337856601383215e-06
0.00016,-1.7528224700032602e-11,6.792456256155051e-06
0.0001612,-9.138029418830288e-12,7.0137186852930965e-06
0.0001624,-6.140788118865387e-13,7.0149799062867515e-06
0.0001636,7.782278899305605e-12,6.803896046743617e-06
0.0001648,1.5794956452003756e-11,6.381653609072834e-06
0.000166,2.3166534314462014e-11,5.745561379050897e-06
0.0001672,2.963664857614861e-11,4.894587303838594e-06
0.0001684,3.494847889276132e-11,3.8369712300379055e-06
0.0001696,3.886481680280269e-11,2.59798700993748e-06
0.0001708,4.1192087058433627e-11,1.2247122907367128e-06
0.000172,4.1806626910543144e-11,-2.1545804528845651e-07
0.0001732,4.067462005127434e-11,-1.6436844235123683e-06
0.0001744,3.785797324416501e-11,-2.9832350973113636e-06
0.0001756,3.350369689183037e-11,-4.172151330171849e-06
0.0001768,2.7821143875445352e-11,-5.17002109879161e-06
0.000178,2.1055581851520888e-11,-5.957341941551541e-06
0.0001792,1.3466129399074684e-11,-6.529488409820933e-06
0.0001808,5.312537989812371e-12,-6.888713414190684e-06
0.000182,-3.1486314375869357e-12,-7.037010297290982e-06
0.0001832,-1.1660544896271727e-11,-6.97139296761214e-06
0.0001844,-1.9958740439557248e-11,-6.682269671965327e-06
0.0001856,-2.776388238880707e-11,-6.155315025971104e-06
0.0001868,-3.477909166338333e-11,-5.377188118139338e-06
0.000188,-4.0696504244584386e-11,-4.344914931924094e-06
0.0001892,-4.5216642677413404e-11,-3.0771571163957074e-06
0.0001904,-4.808057574796933e-11,-1.6231437703465973e-06
0.0001916,-4.9108578555516216e-11,-6.35451626214808e-08
0.0001928,-4.8232897568159605e-11,1.5002967075369415e-06
0.000194,-4.551135863322723e-11,2.9661661295708967e-06
0.0001952,-4.111570999860439e-11,4.251174172850391e-06
0.0001964,-3.529995270392015e-11,5.303449679838907e-06
0.0001976,-2.8361637327672825e-11,6.1021315096001434e-06
0.0001988,-2.0608854110234865e-11,6.648872299321692e-06
0.0002,-1.2339762102445142e-11,6.956568330936893e-06
0.0002012,-3.835103477082291e-12,7.0397299412054764e-06
0.0002024,4.6396998637539335e-12,6.908448411454933e-06
0.0002036,1.2827497643471998e-11,6.5662252881827365e-06
0.0002048,2.047191069419835e-11,6.011331593250031e-06
0.000206,2.7313418274978087e-11,5.241296701392521e-06
0.0002072,3.309249270187195e-11,4.259893432382822e-06
0.0002084,3.75620361886006e-11,3.085155553091513e-06
0.0002096,4.050884215266646e-11,1.7556972170768061e-06
0.0002108,4.1779934135851734e-11,3.318938386078165e-07
0.000212,4.1305958653030185e-11,-1.1102962912237285e-06
0.0002132,3.9113024411964356e-11,-2.491674386238408e-06
0.0002144,3.531815522539942e-11,-3.7435060083105473e-06
0.0002156,3.01102474167959e-11,-4.816923477556589e-06
0.0002168,2.372396460516669e-11,-5.685010119127099e-06
0.000218,1.6415270247893748e-11,-6.338425467275726e-06
0.0002192,8.444607555498808e-12,-6.777755019491855e-06
0.0002208,6.966404023396068e-14,-7.0057965649495076e-06
0.000222,-8.453566648068339e-12,-7.0218139059344054e-06
0.0002232,-1.6864456747900938e-11,-6.818689815503604e-06
0.0002244,-2.4889956641419465e-11,-6.383429167836821e-06
0.0002256,-3.223964463648751e-11,-5.7013971287534704e-06
0.0002268,-3.860827479962613e-11,-4.764412449075037e-06
0.000228,-4.369004588475563e-11,-3.581661589701202e-06
0.0002292,-4.7206286304379956e-11,-2.1901584531096685e-06
0.0002304,-4.8942843252657175e-11,-6.593052965663058e-07
0.0002316,-4.8786760059471085e-11,9.153874089397242e-07
0.0002328,-4.6748394591205206e-11,2.429454633122334e-06
0.000234,-4.2959311593448435e-11,3.7907208067577754e-06
0.0002352,-3.764690791445853e-11,4.934974720719397e-06
0.0002364,-3.109668446480267e-11,5.830294762223609e-06
0.0002376,-2.361589912580308e-11,6.471120042549848e-06
0.0002388,-1.5507997662200283e-11,6.867384712459822e-06
