s,x,px
0.0,-3.6e-11,5.2e-06
2.8000000000000003e-06,-1.860378769453918e-11,6.745475688176657e-06
5.600000000000001e-06,1.2989267048236477e-12,6.9842185850683555e-06
8.400000000000001e-06,2.0177054204712345e-11,6.034929419444615e-06
1.16e-05,3.4652614740794885e-11,3.903973405031599e-06
1.44e-05,4.1542482103514207e-11,8.015306569892772e-07
1.72e-05,3.9009174822672295e-11,-2.5293074413395144e-06
2e-05,2.775779332934133e-11,-5.175091169960057e-06
2.28e-05,1.053335871637873e-11,-6.683398449849914e-06
2.56e-05,-9.307661139652895e-12,-7.01028050977617e-06
2.84e-05,-2.8351369841146355e-11,-6.102339650787275e-06
3.16e-05,-4.285881052317962e-11,-3.820766118027586e-06
3.44e-05,-4.9073941074895684e-11,-4.011685275432282e-07
3.72e-05,-4.501756116807809e-11,3.154270202682472e-06
4e-05,-3.2010544023121784e-11,5.727531997993005e-06
4.28e-05,-1.3616099893671536e-11,6.923553505030634e-06
4.56e-05,6.347614348112923e-12,6.853714445388715e-06
4.84e-05,2.442423276847703e-11,5.602512890885758e-06
5.16e-05,3.724104080411587e-11,3.1846350567591517e-06
5.44e-05,4.1811062192987785e-11,-6.626106346905403e-08
5.72e-05,3.688099935561408e-11,-3.298173362161123e-06
6e-05,2.3798112857652014e-11,-5.673406398051896e-06
6.28e-05,5.585202634261182e-12,-6.878508734151818e-06
6.56e-05,-1.4383689740671906e-11,-6.901790913668015e-06
6.84e-05,-3.2642491071802586e-11,-5.6531575773081515e-06
7.16e-05,-4.536100246597069e-11,-3.0290252487027644e-06
7.44e-05,-4.9021374604032254e-11,5.449945868693213e-07
7.72e-05,-4.2428091120610487e-11,3.934672152478131e-06
8e-05,-2.7670348324491697e-11,6.162694495860831e-06
8.28e-05,-8.528721917557177e-12,7.019764010939985e-06
8.56e-05,1.1273476245872174e-11,6.646976138944522e-06
8.84e-05,2.8327946338096347e-11,5.092432091128169e-06
9.16e-05,3.928338206890601e-11,2.407696332100423e-06
9.44e-05,4.144615437466344e-11,-9.327192988644136e-07
9.72e-05,3.421323306738708e-11,-4.007874049382556e-06
0.0001,1.950360216006787e-11,-6.0939475654930594e-06
0.0001028,5.226795755430644e-13,-6.99740476367579e-06
0.0001056,-1.9350915366002552e-11,-6.710969787537765e-06
0.0001084,-3.6572609295618734e-11,-5.111557772398111e-06
0.0001116,-4.7260841627361217e-11,-2.170735795912654e-06
0.0001144,-4.8282003807727e-11,1.4780810301543505e-06
0.0001172,-3.9298537164656135e-11,4.6345258916642986e-06
0.00012,-2.304633155515382e-11,6.506944815301164e-06
0.0001228,-3.400278412740017e-12,7.036780003267958e-06
0.0001256,1.602082566969412e-11,6.36355116362168e-06
0.0001284,3.1832022963103667e-11,4.506332296015614e-06
0.0001316,4.074173569845732e-11,1.5851035896580286e-06
0.0001344,4.045507972691799e-11,-1.7805684081645551e-06
0.0001372,3.105235253260864e-11,-4.649857259578645e-06
0.00014,1.4931055762121276e-11,-6.436643594294115e-06
0.0001428,-4.598628972815743e-12,-7.03978138868177e-06
0.0001456,-2.414815188147693e-11,-6.434552108564102e-06
0.0001484,-4.007458401780079e-11,-4.478755334117962e-06
0.0001516,-4.8515471994068043e-11,-1.2625152202677498e-06
0.0001544,-4.6873520436719005e-11,2.376323554763005e-06
0.0001572,-3.569063246602926e-11,5.246297744391873e-06
0.00016,-1.8203791769250676e-11,6.763070782032563e-06
0.0001628,1.712292327243939e-12,6.97646175370564e-06
0.0001656,2.053351628198869e-11,6.0027142467359636e-06
0.0001684,3.488220629105506e-11,3.8479248990023495e-06
0.0001716,4.1587891317758814e-11,7.314078708347034e-07
0.0001744,3.885742822845689e-11,-2.593714385945133e-06
0.0001772,2.7449992698198095e-11,-5.21844967047046e-06
0.00018,1.0137011280830364e-11,-6.702097014323144e-06
0.0001828,-9.722629767979046e-12,-7.004469314652761e-06
0.0001856,-2.8711803342877864e-11,-6.069284839263478e-06
0.0001884,-4.3083323965723413e-11,-3.7592619281428493e-06
0.0001916,-4.9095438116079406e-11,-3.243654996958142e-07
0.0001944,-4.482873430263891e-11,3.2204143109590426e-06
0.0001972,-3.1670169575854953e-11,5.766319664178811e-06
0.0002,-1.3205768288462972e-11,6.9343832525492524e-06
