s,x,px
0.0,3.6e-11,5.2e-06
1.6e-06,4.233976457733077e-11,3.6211812083285596e-06
2.8000000000000003e-06,4.621116090370289e-11,1.7609740492275314e-06
4.4e-06,4.729881416823371e-11,-2.495823765631081e-07
5.600000000000001e-06,4.550860178984879e-11,-2.2382480918988782e-06
7.200000000000001e-06,4.0994113660659864e-11,-4.0390919938541e-06
8.400000000000001e-06,3.411416329447618e-11,-5.53596170172591e-06
1e-05,2.534754291083356e-11,-6.676507654666969e-06
1.16e-05,1.5210469737592804e-11,-7.456399599128426e-06
1.28e-05,4.2078711422774755e-12,-7.890986268450478e-06
1.44e-05,-7.1759413577355695e-12,-7.990419895666705e-06
1.56e-05,-1.8458218423945353e-11,-7.745354447065463e-06
1.72e-05,-2.912702618950908e-11,-7.125070926721143e-06
1.84e-05,-3.8617660153927324e-11,-6.089775190525159e-06
2e-05,-4.631802049618383e-11,-4.618899180479999e-06
2.16e-05,-5.162375177489633e-11,-2.7505526280334532e-06
2.28e-05,-5.4046567789810084e-11,-6.11718890329567e-07
2.44e-05,-5.3340672466952297e-11,1.5911233389681426e-06
2.56e-05,-4.957926223530362e-11,3.6304689467503886e-06
2.72e-05,-4.313085597098843e-11,5.33084586813832e-06
2.84e-05,-3.455161739169233e-11,6.606921765958732e-06
3e-05,-2.445988655482836e-11,7.451832908234166e-06
3.16e-05,-1.3449997633867855e-11,7.899235178165426e-06
3.28e-05,-2.0614215936725167e-12,7.987390647280174e-06
3.44e-05,9.210788874844065e-12,7.7380643341417e-06
3.56e-05,1.9886699202620085e-11,7.150872265612655e-06
3.72e-05,2.9473786051066826e-11,6.210864364552336e-06
3.84e-05,3.7458695857857473e-11,4.90795773464487e-06
4e-05,4.333352526485135e-11,3.2647718707331535e-06
4.16e-05,4.6661836466057846e-11,1.3617585731938543e-06
4.28e-05,4.716771165618435e-11,-6.588216999435221e-07
4.44e-05,4.48072014144736e-11,-2.6218050231898672e-06
4.56e-05,3.9780770094235765e-11,-4.36852765704353e-06
4.72e-05,3.247889856179805e-11,-5.795722737891146e-06
4.84e-05,2.339378198492714e-11,-6.862709204867429e-06
5e-05,1.3041945374554463e-11,-7.571480817078173e-06
5.16e-05,1.923767310242205e-12,-7.938050620848937e-06
5.28e-05,-9.478925443351453e-12,-7.969398829045225e-06
5.44e-05,-2.068002529273289e-11,-7.651590387271436e-06
5.56e-05,-3.115824073365914e-11,-6.950578585315495e-06
5.72e-05,-4.033751257191739e-11,-5.8276628162696825e-06
5.83999999999e-05,-4.7601000077320635e-11,-4.270834491040877e-06
6e-05,-5.2357676457238866e-11,-2.3345727201345133e-06
6.16e-05,-5.41585838189496e-11,-1.6438787065537282e-07
6.28e-05,-5.2819041894751595e-11,2.0230477247140774e-06
6.44e-05,-4.847722838087642e-11,4.005366711475286e-06
6.56e-05,-4.1549897742215677e-11,5.623945528438598e-06
6.72e-05,-3.261520462705121e-11,6.8115707925545915e-06
6.84e-05,-2.2291768803159576e-11,7.572887000335313e-06
7e-05,-1.1163684008467735e-11,7.94497388080695e-06
7.16e-05,2.403265039457814e-13,7.963931050717204e-06
7.28e-05,1.1430848991914453e-11,7.647050191992765e-06
7.44e-05,2.192725898521312e-11,6.9899940725970274e-06
7.56e-05,3.123256355864678e-11,5.976874979875075e-06
7.72e-05,3.8831080465243095e-11,4.60183419941779e-06
7.84e-05,4.4222858594065205e-11,2.8975439716590905e-06
8e-05,4.699657352528538e-11,9.5762859888698e-07
8.16e-05,4.691883290361729e-11,-1.065651860007242e-06
8.28e-05,4.3996397816203465e-11,-2.996342073437045e-06
8.44e-05,3.8474264489791635e-11,-4.684710016835027e-06
8.56e-05,3.077081686104175e-11,-6.040645025937156e-06
8.72e-05,2.138840951600763e-11,-7.034253199604265e-06
8.84e-05,1.0842226237773013e-11,-7.672634911309693e-06
9e-05,-3.7195494557768805e-13,-7.971511675600675e-06
9.16e-05,-1.1773803981107958e-11,-7.934204207825241e-06
9.28e-05,-2.2872531948179098e-11,-7.542214413216736e-06
9.44e-05,-3.313661615343e-11,-6.758790734079289e-06
9.56e-05,-4.197914247216117e-11,-5.54762445878856e-06
9.72e-05,-4.878124488260521e-11,-3.906971009630141e-06
9.84e-05,-5.297011580379718e-11,-1.9087932565116006e-06
0.0001,-5.4141368077538064e-11,2.836676479593496e-07
0.0001016,-5.217397727261105e-11,2.446373864394079e-06
0.0001028,-4.726918086264422e-11,4.365103029886084e-06
0.0001044,-3.9886931417370286e-11,5.899220126257827e-06
0.0001056,-3.062226953737676e-11,6.998724856906198e-06
0.0001072,-2.009101842162195e-11,7.678071339972351e-06
0.0001084,-8.866246897927257e-12,7.976372885167611e-06
0.00011,2.533338184117709e-12,7.926845403088919e-06
0.0001116,1.3622653036743635e-11,7.542199888765557e-06
0.0001128,2.391929983241305e-11,6.814559650816206e-06
0.0001144,3.292167211526301e-11,5.727991728270135e-06
0.0001155999999999,4.0113151240425364e-11,4.282067329956473e-06
0.0001172,4.5004784093804985e-11,2.5204952341044876e-06
0.0001184,4.72141587638146e-11,5.500123769278676e-07
0.00012,4.655308505880756e-11,-1.4686103594996417e-06
0.0001216,4.3078951738331763e-11,-3.3607817917652043e-06
0.0001228,3.7078498396045755e-11,-4.9871220489826594e-06
0.0001244,2.899421117525942e-11,-6.2706623622834685e-06
0.0001256,1.9335635188987142e-11,-7.1912798495655e-06
0.0001272,8.615313092259112e-12,-7.759982984980512e-06
0.0001284,-2.6753660327665743e-12,-7.991333204108893e-06
0.00013,-1.4056454623022722e-11,-7.884604810702942e-06
0.0001316,-2.5031182838709397e-11,-7.416874079106142e-06
0.0001328,-3.505712230336022e-11,-6.549442077001756e-06
0.0001344,-4.353739649570491e-11,-5.249813976342494e-06
0.0001356,-4.9854320615549775e-11,-3.5281995894086155e-06
0.0001372,-5.3458477702499597e-11,-1.4748679647759752e-06
0.0001384,-5.3994996421927506e-11,7.304735565081398e-07
0.00014,-5.140819650229992e-11,2.8594818255293383e-06
0.0001416,-4.5959620734507125e-11,4.708831258009425e-06
0.0001428,-3.814712094965352e-11,6.156547619493886e-06
0.0001444,-2.857782140181859e-11,7.168661577722779e-06
0.0001456,-1.786216397088436e-11,7.76773586429958e-06
0.0001472,-6.5617912536408455e-12,7.993653711230204e-06
0.0001484,4.8136862403916955e-12,7.8761595944404e-06
0.00015,1.5782190727016967e-11,7.423386893207149e-06
0.0001516,2.5858601462857993e-11,6.624433534230036e-06
0.0001528,3.453682452868182e-11,5.464299246236826e-06
0.0001544,4.1301047493402804e-11,3.949203573580289e-06
0.0001556,4.56766248972587e-11,2.1347311383075104e-06
0.0001572,4.731379781222814e-11,1.4038244464305562e-07
0.0001584,4.607179063373672e-11,-1.8662836891992082e-06
0.00016,4.205791918289906e-11,-3.714156147538654e-06
0.0001616,3.559750697314041e-11,-5.2753537068650975e-06
0.0001628,2.7153384316082695e-11,-6.485771054443334e-06
0.0001644,1.7239626286735197e-11,-7.333941322590256e-06
0.0001656,6.3651750712946256e-12,-7.833622304443488e-06
0.0001672,-4.982520206907964e-12,-7.997439295108058e-06
0.0001684,-1.6322683251184498e-11,-7.820334987556547e-06
0.00017,-2.715131993720027e-11,-7.275213082768674e-06
0.0001716,-3.691466011059819e-11,-6.322322563888067e-06
0.0001728,-4.500718384901519e-11,-4.934513393017187e-06
0.0001744,-5.0816074076540096e-11,-3.135577668996195e-06
0.0001756,-5.382066422893448e-11,-1.0345649018175607e-06
0.0001772,-5.3720112366353734e-11,1.1740743637844867e-06
0.0001784,-5.052486545586844e-11,3.2608892596480023e-06
0.00018,-4.455326963083545e-11,5.0358684152293086e-06
0.0001816,-3.633564924200203e-11,6.395916262735162e-06
0.0001828,-2.64867836323871e-11,7.321696273884961e-06
0.0001844,-1.5609634931867063e-11,7.842216108750902e-06
0.0001856,-4.254363530464525e-12,7.996999926689281e-06
0.0001872,7.077445464383562e-12,7.811861953810196e-06
0.0001884,1.7905412731871722e-11,7.290468138461006e-06
0.00019,2.77409077258318e-11,6.419504219508376e-06
0.0001916,3.6073768712909225e-11,5.185957923556507e-06
0.0001928,4.23910824408832e-11,3.603902432503176e-06
0.0001944,4.6236037749080126e-11,1.7414569326097678e-06
0.0001956,4.7295125396437215e-11,-2.697627954346309e-07
0.0001972,4.5476670925853784e-11,-2.2573239702268366e-06
0.0001984,4.093661912180171e-11,-4.055611027035048e-06
0.0002,3.403542906940724e-11,-5.549095099718377e-06
0.0002016,2.5252632426823523e-11,-6.686019228873436e-06
0.0002028,1.5104505517914998e-11,-7.462392998820569e-06
0.0002044,4.095757271318476e-12,-7.893621467121861e-06
0.0002056,-7.289443997107935e-12,-7.989713636358394e-06
0.0002072,-1.8568214587165392e-11,-7.741098603725975e-06
0.0002084,-2.92281830001122e-11,-7.116880975142463e-06
0.00021,-3.870407961857949e-11,-6.077292052940094e-06
0.0002116,-4.638351514944122e-11,-4.602145535068999e-06
0.0002128,-5.1662681025571535e-11,-2.730327155693082e-06
0.0002144,-5.4055101465475043e-11,-5.897439125999333e-07
0.0002156,-5.3317917530448324e-11,1.6125619802211552e-06
0.0002172,-4.952755619793176e-11,3.6492650817427202e-06
0.0002184,-4.305502335926748e-11,5.345688981294147e-06
0.00022,-3.4457688464232785e-11,6.617409669673928e-06
0.0002216,-2.4353984765487096e-11,7.458169168293727e-06
0.0002228,-1.3337766893762733e-11,7.901826243265283e-06
0.0002244,-1.9479629025247262e-12,7.986555464536749e-06
0.0002256,9.320682166031126e-12,7.73390586663148e-06
0.0002272,1.9988226847245397e-11,7.1432907129801646e-06
0.0002284,2.956193496099355e-11,6.199694253822948e-06
0.00023,3.7528310989166195e-11,4.893213777441586e-06
0.0002316,4.337977622972219e-11,3.2469388568160846e-06
0.0002328,4.6681040317181546e-11,1.3419669620502185e-06
0.0002344,4.715821004135302e-11,-6.789182884141477e-07
0.0002356,4.4769824906642276e-11,-2.640463662297184e-06
0.0002372,3.971860030344286e-11,-4.384408024997402e-06
0.0002384,3.23964794801847e-11,-5.808128249912041e-06
0.00024,2.329623156814843e-11,-6.871496198406117e-06
0.0002416,1.2934351264977453e-11,-7.576785454824354e-06
0.0002428,1.8109896227045043e-12,-7.940016394311996e-06
0.0002444,-9.592124548175459e-12,-7.967999663715708e-06
0.0002456,-2.0788684093959494e-11,-7.646574067203541e-06
0.0002472,-3.125691280227897e-11,-6.941544073463661e-06
0.0002484,-4.0420202328162564e-11,-5.814295384818613e-06
0.00025,-4.766154465412999e-11,-4.253284752160425e-06
0.0002516,-5.239069282886247e-11,-2.3138280787412764e-06
0.0002528,-5.416076236349922e-11,-1.4233107297855382e-07
0.0002544,-5.2790153990900565e-11,2.0441028919460507e-06
0.0002556,-4.8420201886723075e-11,4.023438799621619e-06
0.0002572,-4.146990771251497e-11,5.63791581816714e-06
0.0002584,-3.251837472405564e-11,6.821191655441142e-06
0.00026,-2.2184152993205233e-11,7.5784336790399995e-06
0.0002616,-1.105080858406726e-11,7.946853274025909e-06
0.0002628,3.5344716779418155e-13,7.962423863509944e-06
0.0002644,1.1539444566475138e-11,7.642213217597951e-06
0.0002656,2.202649621589441e-11,6.981699348959106e-06
0.0002672,3.1317383326646615e-11,5.9649707060868995e-06
0.0002684,3.8896342119359536e-11,4.586407471948607e-06
0.00027,4.42638893075006e-11,2.879203224685851e-06
0.0002716,4.701003505935726e-11,9.376315024657477e-07
0.0002728,4.690355318667879e-11,-1.0855917444793353e-06
0.0002744,4.3953704190586904e-11,-3.01452796954491e-06
0.0002756,3.8407607915808564e-11,-4.69992367820692e-06
0.0002772,3.068492374900834e-11,-6.052317768575192e-06
0.0002784,2.1288427337786633e-11,-7.042322094479827e-06
0.00028,1.0733200033712801e-11,-7.677257224022277e-06
0.0002816,-4.852032024918121e-13,-7.972807148560362e-06
0.0002828,-1.188649813484052e-11,-7.932101607616433e-06
0.0002844,-2.2979631491360003e-11,-7.536420489953765e-06
0.0002856,-3.3232557688822326e-11,-6.7488975245321025e-06
0.0002872,-4.205784790675425e-11,-5.5333775171118e-06
0.0002884,-4.88366152372193e-11,-3.888665147911867e-06
0.00029,-5.29970806458285e-11,-1.88760787941675e-06
0.0002916,-5.413718188924588e-11,3.0570909286170805e-07
0.0002928,-5.21390791312608e-11,2.466962844793045e-06
0.0002944,-4.7207049611113566e-11,4.382405503653801e-06
0.0002956,-3.980303724578413e-11,5.912308782377681e-06
0.0002972,-3.0522787093575015e-11,7.007491257900338e-06
0.0002984,-1.9981913904198105e-11,7.682845882223671e-06
0.0003,-8.752930407564081e-12,7.977552363698688e-06
0.0003016,2.645927272032593e-12,7.924668395539571e-06
0.0003028,1.3729754304923601e-11,7.536678658068547e-06
0.0003044,2.401603982091577e-11,6.805544674320194e-06
0.0003056,3.30029511850444e-11,5.715355842207119e-06
0.0003072,4.0173865779900924e-11,4.265982149006932e-06
0.0003084,4.5040455414956574e-11,2.5016987089661797e-06
0.00031,4.7221828965486085e-11,5.298813974670446e-07
0.0003116,4.653208274201284e-11,-1.4883226641015614e-06
0.0003128,4.30310847895317e-11,-3.3784446805279146e-06
0.0003144,3.700755081388931e-11,-5.001646363095704e-06
0.0003156,2.890505577582542e-11,-6.281600778010514e-06
0.0003172,1.9233427423265908e-11,-7.1986379314365985e-06
0.0003184,8.505050876347626e-12,-7.763928361733843e-06
0.00032,-2.788891083432788e-12,-7.991955577458868e-06
0.0003216,-1.4168439111808679e-11,-7.881786475416459e-06
0.0003228,-2.5136496218173717e-11,-7.410285027684341e-06
0.0003244,-3.515008376244115e-11,-6.538678418501196e-06
0.0003256,-4.361186522346418e-11,-5.234698299184724e-06
0.0003272,-4.9904305315309695e-11,-3.5091857645387835e-06
0.0003284,-5.347927589971901e-11,-1.453326387900121e-06
0.00033,-5.398446394066499e-11,7.524027050919619e-07
0.0003316,-5.136743381991829e-11,2.8795282947230757e-06
0.0003328,-4.5892612394240036e-11,4.725326702305202e-06
0.0003344,-3.8059577605150935e-11,6.168751602821862e-06
0.0003356,-2.8475930893065533e-11,7.176588266328483e-06
0.0003372,-1.7751791092151862e-11,7.771755187148654e-06
0.0003384,-6.448234182057608e-12,7.99414321777929e-06
0.00034,4.9255505577131366e-12,7.873313052911377e-06
0.0003416,1.588759929449749e-11,7.417174698544219e-06
0.0003428,2.595263546303827e-11,6.614692174148525e-06
0.0003444,3.4614352570769185e-11,5.450937787511457e-06
0.0003456,4.1357029082030426e-11,3.9324897317313055e-06
0.0003472,4.570681342544969e-11,2.1155359108874766e-06
0.0003484,4.731564859642552e-11,1.2019089762304982e-07
0.00035,4.604514127864893e-11,-1.8857003936625742e-06
0.0003516,4.2005036417552375e-11,-3.7312512900011455e-06
0.0003528,3.5522469946383434e-11,-5.289171136327998e-06
0.0003544,2.7061178404692402e-11,-6.495976387416927e-06
0.0003556,1.713539694317079e-11,-7.340596234192975e-06
0.0003572,6.253871553589786e-12,-7.836894829287674e-06
0.0003584,-5.09612718340972e-12,-7.997383790628343e-06
0.00036,-1.6433749576213483e-11,-7.81678701528946e-06
0.0003616,-2.7254615186279747e-11,-7.2678114291598275e-06
0.0003628,-3.700438898844704e-11,-6.31067979897517e-06
0.0003644,-4.50771675383059e-11,-4.918546404391505e-06
0.0003656,-5.086047676834696e-11,-3.1159122206031937e-06
0.0003672,-5.3835205818324064e-11,-1.0127567347565472e-06
0.0003684,-5.370327979885759e-11,1.1957959418816605e-06
0.00037,-5.0478404935445946e-11,3.280324055005666e-06
0.0003716,-4.448162151601225e-11,5.051527337610349e-06
0.0003728,-3.624471182420399e-11,6.407237581757797e-06
0.0003744,-2.638272504412087e-11,7.328799516669093e-06
