s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.366844609067168e-11,-3.402329710328468e-06
1.2000000000000002e-06,8.035226096989795e-11,-6.169971513339255e-06
2.0000000000000003e-06,7.523258756815474e-11,-8.616108172330424e-06
2.8000000000000003e-06,6.855782419241243e-11,-1.0673643208244254e-05
3.6000000000000007e-06,6.060244885308798e-11,-1.2332062444232443e-05
4.000000000000001e-06,5.16332927039708e-11,-1.3620731083905203e-05
4.800000000000001e-06,4.188895549677503e-11,-1.458903181518529e-05
5.600000000000001e-06,3.157188506950613e-11,-1.5290214449458866e-05
6.4000000000000006e-06,2.0849604514372886e-11,-1.577104672266844e-05
6.800000000000001e-06,9.86129000301475e-12,-1.6066370130607517e-05
7.6e-06,-1.273059730235006e-12,-1.6196720383378474e-05
8.400000000000001e-06,-1.2442387168553174e-11,-1.6167391260657878e-05
8.8e-06,-2.353388444621271e-11,-1.596794062749395e-05
9.6e-06,-3.44220027348544e-11,-1.557182220181513e-05
1.04e-05,-4.4957344057576137e-11,-1.4936543393072733e-05
1.12e-05,-5.495616803368531e-11,-1.4005566510213153e-05
1.16e-05,-6.419238927272124e-11,-1.2714039215639083e-05
1.24e-05,-7.239558846650731e-11,-1.1000908435368842e-05
1.32e-05,-7.926009089989674e-11,-8.82892740519593e-06
1.36e-05,-8.447002760340176e-11,-6.210074926041831e-06
1.44e-05,-8.77413215005369e-11,-3.2270796307294427e-06
1.52e-05,-8.887302157251334e-11,-3.65534961542866e-08
1.6e-05,-8.779117679055531e-11,3.1563995909049526e-06
1.64e-05,-8.456652984674348e-11,6.146081568795026e-06
1.72e-05,-7.939757389542137e-11,8.774389750608465e-06
1.8e-05,-7.256708024520245e-11,1.0956859589938501e-05
1.88e-05,-6.439071970892531e-11,1.268010730466888e-05
1.92e-05,-5.5174742254756836e-11,1.3980554444672115e-05
2e-05,-4.5190518535982066e-11,1.4918965744891321e-05
2.08e-05,-3.466514753699306e-11,1.5560270235001575e-05
2.12e-05,-2.378325490454408e-11,1.5961276656763357e-05
2.2e-05,-1.2694905110903599e-11,1.616482668867327e-05
2.28e-05,-1.5260645255539483e-12,1.619783317542018e-05
2.36e-05,9.610293046579045e-12,1.6071099593971337e-05
2.4e-05,2.0603190036532052e-11,1.577968365089795e-05
2.48e-05,3.133294585674323e-11,1.530338751505405e-05
2.56e-05,4.1660926199081474e-11,1.4607675434244033e-05
2.64e-05,5.142033675308319e-11,1.3646004645354879e-05
2.68e-05,6.040956103210464e-11,1.2365179143675425e-05
2.76e-05,6.839077253243273e-11,1.0715571027323013e-05
2.84e-05,7.509760394562376e-11,8.667146972794058e-06
2.88e-05,8.025542170974523e-11,6.229302832446157e-06
2.96e-05,8.36147902933352e-11,3.467747994011307e-06
3.04e-05,8.499259556742177e-11,5.080622147123396e-07
3.12e-05,8.430856688316305e-11,-2.481803018183854e-06
3.16e-05,8.160294583684787e-11,-5.327065281681449e-06
3.24e-05,7.702750313804062e-11,-7.884768977848006e-06
3.32e-05,7.081393598070505e-11,-1.0068402712935108e-05
3.36e-05,6.323267409576756e-11,-1.1850988454814195e-05
3.44e-05,5.4555840243163783e-11,-1.3251494974096753e-05
3.52e-05,4.5032334838453884e-11,-1.4314993096294526e-05
3.6e-05,3.487622467302585e-11,-1.509490490107747e-05
