s,x,px
0.0,0.0,-1.2e-05
2.0000000000000003e-06,-2.2748018551576264e-11,-1.1726567496891874e-05
4.000000000000001e-06,-4.397855275122441e-11,-1.0350929842811764e-05
5.600000000000001e-06,-6.122033979045689e-11,-7.470099967165544e-06
7.6e-06,-7.136252623254637e-11,-2.935153443878138e-06
9.6e-06,-7.185016279346169e-11,2.4368150885436543e-06
1.16e-05,-6.254349742779094e-11,7.105355088606301e-06
1.32e-05,-4.583931379530472e-11,1.0147843643689606e-05
1.52e-05,-2.486977666892705e-11,1.1648395755693398e-05
1.72e-05,-2.1797434852451858e-12,1.201408609312785e-05
1.92e-05,2.031762407802072e-11,1.1454172249189488e-05
2.08e-05,4.080514187827006e-11,9.863028837947482e-06
2.28e-05,5.704772782676887e-11,6.950436675511344e-06
2.48e-05,6.639260408925649e-11,2.6644263731917514e-06
2.68e-05,6.676229508703935e-11,-2.285209740773425e-06
2.84e-05,5.806432580001313e-11,-6.660427063632429e-06
3.04e-05,4.22652169524549e-11,-9.686095199432984e-06
3.24e-05,2.2022258452140907e-11,-1.1369942090048002e-05
3.44e-05,-3.860178408240168e-13,-1.2003086693728778e-05
3.6e-05,-2.3124976988899007e-11,-1.171343820536168e-05
3.8e-05,-4.43109106815188e-11,-1.0315962804207919e-05
4e-05,-6.145957765563567e-11,-7.406623393550015e-06
4.2e-05,-7.145550265354179e-11,-2.8474276776664154e-06
4.4e-05,-7.177036060742958e-11,2.5256614677547677e-06
4.56e-05,-6.231390187065253e-11,7.171127466607329e-06
4.76e-05,-4.551232649016637e-11,1.0184848986990396e-05
4.96e-05,-2.4494890639632543e-11,1.1662972520604598e-05
5.16e-05,-1.7933638399377971e-12,1.2012181587601997e-05
5.32e-05,2.0685739838519247e-11,1.1436563638663773e-05
5.52e-05,4.112176096123799e-11,9.825628434947129e-06
5.72e-05,5.727027642026607e-11,6.8887350273327144e-06
5.92e-05,6.647698368058152e-11,2.5831238213664305e-06
6.08e-05,6.66874731651822e-11,-2.367211462247211e-06
6.28e-05,5.784908664696409e-11,-6.723619130448293e-06
6.48e-05,4.1953058828850046e-11,-9.724895595637369e-06
6.68e-05,2.1656270099347776e-11,-1.1388610172471125e-05
6.84e-05,-7.721122771018923e-13,-1.2005918930854927e-05
7.04e-05,-2.350149153454037e-11,-1.1700000919970256e-05
7.24e-05,-4.4642123828378685e-11,-1.0280562314327859e-05
7.44e-05,-6.169675818738144e-11,-7.342653184278424e-06
7.6e-05,-7.154565269611855e-11,-2.759451092493589e-06
7.8e-05,-7.168771117794069e-11,2.6142761602850694e-06
8e-05,-6.208221086831083e-11,7.236404853900658e-06
8.2e-05,-4.518417079570234e-11,1.0221409925473126e-05
8.4e-05,-2.4119555873652196e-11,1.167723382271492e-05
8.56e-05,-1.4070634595031568e-12,1.2010022329215332e-05
8.76e-05,2.1053272881144612e-11,1.1418666532222553e-05
8.96e-05,4.143716251081612e-11,9.787847006493438e-06
9.16e-05,5.74908297924601e-11,6.8266246285564015e-06
9.32e-05,6.655874617066777e-11,2.5016241451340965e-06
9.52e-05,6.661002273711987e-11,-2.4490266089557366e-06
9.72e-05,5.763183094555682e-11,-6.786401982572916e-06
9.92e-05,4.163966980177726e-11,-9.763308638088537e-06
0.0001008,2.128969681333136e-11,-1.1406985240376104e-05
0.0001028,-1.1582839639244479e-12,-1.2008496709519318e-05
0.0001048,-2.3877560937410833e-11,-1.1686253673258116e-05
0.0001068,-4.497218592704679e-11,-1.0244725415891878e-05
0.0001084,-6.193187114509054e-11,-7.278188918097298e-06
0.0001104,-7.163297071003843e-11,-2.6712288732997196e-06
0.0001124,-7.160222032222237e-11,2.7026538339620788e-06
0.0001144,-6.184843514248616e-11,7.301187559617087e-06
0.000116,-4.485485346780796e-11,1.0257529506282911e-05
0.000118,-2.374377385285181e-11,1.1691181791295295e-05
0.00012,-1.0208416094398034e-12,1.2007608479319689e-05
0.000122,2.1420222433151746e-11,1.1400479266805383e-05
0.000124,4.175134160680919e-11,9.74968218329803e-06
0.0001256,5.7709380016000004e-11,6.764105280527054e-06
0.0001276,6.663788732150955e-11,2.4199313063220307e-06
0.0001296,6.65299481951846e-11,-2.5306511592180777e-06
0.0001316,5.741256691049022e-11,-6.848775769310315e-06
0.0001332,4.1325055079169194e-11,-9.801336742356144e-06
0.0001352,2.0922539514555635e-11,-1.142506904773531e-05
0.0001372,-1.5445336720364188e-12,-1.2010819968284295e-05
0.0001392,-2.4253183943038514e-11,-1.1672194433839278e-05
0.0001408,-4.530109060099e-11,-1.0208449109519696e-05
0.0001428,-6.216490615807994e-11,-7.213230201128998e-06
0.0001448,-7.171745100061317e-11,-2.5827662417461017e-06
0.0001468,-7.151389377650541e-11,2.790789231327104e-06
0.0001484,-6.161258518169599e-11,7.36547595047593e-06
0.0001504,-4.4524381002996004e-11,1.0293210750835436e-05
0.0001524,-2.3367545888023447e-11,1.1704818497253461e-05
0.0001544,-6.346974995848009e-13,1.2004940138291236e-05
0.000156,2.1786587663970957e-11,1.1382000122535251e-05
0.000158,4.206429318146266e-11,9.711131564524909e-06
0.00016,5.7925919007566664e-11,6.7011768089618864e-06
0.000162,6.671440280782398e-11,2.338049296230884e-06
0.000164,6.644725383107602e-11,-2.6120811346770346e-06
0.0001656,5.71913025627475e-11,-6.910740675597509e-06
0.0001676,4.1009219666416546e-11,-9.83898229922991e-06
0.0001696,2.0554799001582232e-11,-1.1442863294725132e-05
0.0001716,-1.9308621837505484e-12,-1.201288858512713e-05
0.0001732,-2.4628359191366124e-11,-1.1657821109595373e-05
0.0001752,-4.562883127148566e-11,-1.0171730363426443e-05
0.0001772,-6.239585266169302e-11,-7.147776684968295e-06
0.0001792,-7.179908780489336e-11,-2.494068479203586e-06
0.0001808,-7.1422737216682e-11,2.878677146395353e-06
0.0001828,-6.137467130283694e-11,7.429270432121867e-06
0.0001848,-4.4192759727580197e-11,1.0328456644595057e-05
0.0001868,-2.299087322071588e-11,1.1718145949559638e-05
0.0001884,-2.4863038847005965e-13,1.2002017346224097e-05
0.0001904,2.2152367585917004e-11,1.1363227327506487e-05
0.0001924,4.2376011934504994e-11,9.67219272842334e-06
