s,x,px
0.0,3.6e-11,-5.2e-06
8.000000000000001e-07,3.2188605556199924e-11,-5.839058739621883e-06
1.2000000000000002e-06,2.7965611764883328e-11,-6.393429796357142e-06
2.0000000000000003e-06,2.3389616481585077e-11,-6.862873030872345e-06
2.8000000000000003e-06,1.8518819414600838e-11,-7.248646893002271e-06
3.6000000000000007e-06,1.3410264461157658e-11,-7.552719790548713e-06
4.000000000000001e-06,8.119595593314441e-12,-7.777078309770244e-06
4.800000000000001e-06,2.7012446931021887e-12,-7.923170405509028e-06
5.600000000000001e-06,-2.7910479007252293e-12,-7.991498550253842e-06
6.4000000000000006e-06,-8.303485139672427e-12,-7.981366471557553e-06
6.800000000000001e-06,-1.3781343879860897e-11,-7.890781829525332e-06
7.6e-06,-1.9168094159427843e-11,-7.716522609289777e-06
8.400000000000001e-06,-2.440462500079199e-11,-7.45438285713206e-06
8.8e-06,-2.94287075040642e-11,-7.099618664952642e-06
9.6e-06,-3.417484000633492e-11,-6.647612209653064e-06
1.04e-05,-3.857462728273169e-11,-6.094754013194966e-06
1.12e-05,-4.255783428591987e-11,-5.439506490611251e-06
1.16e-05,-4.60542108321678e-11,-4.683554935148384e-06
1.24e-05,-4.8996095611949665e-11,-3.832883989568508e-06
1.32e-05,-5.132167469406843e-11,-2.8985592434401697e-06
1.36e-05,-5.2978608303329423e-11,-1.8969758450601442e-06
1.44e-05,-5.3927588972947096e-11,-8.493887645621976e-07
1.52e-05,-5.4145307940315895e-11,2.1932758405596282e-07
1.6e-05,-5.362633338776965e-11,1.2825559523249762e-06
1.64e-05,-5.238356089153646e-11,2.3141366322545706e-06
1.72e-05,-5.0447151878455595e-11,3.2904817786924455e-06
1.8e-05,-4.7862156844353594e-11,4.192220142398534e-06
1.88e-05,-4.468524204770037e-11,5.005126792711248e-06
1.92e-05,-4.0981042777032204e-11,5.720283007134267e-06
2e-05,-3.681864232917848e-11,6.333582063233689e-06
2.08e-05,-3.226855645562922e-11,6.844797751110758e-06
2.12e-05,-2.740044199529516e-11,7.256453500654217e-06
2.2e-05,-2.228159509159769e-11,7.57269156959812e-06
2.28e-05,-1.697618883249864e-11,7.798276044400504e-06
2.36e-05,-1.1545131040026517e-11,7.937798090228369e-06
2.4e-05,-6.046393865412052e-12,7.995102656704916e-06
2.48e-05,-5.356646576743901e-13,7.972927114865342e-06
2.56e-05,4.932821207156418e-12,7.872731338392163e-06
2.64e-05,1.0305390579848174e-11,7.694699819421249e-06
2.68e-05,1.5528099768860235e-11,7.437903398107394e-06
2.76e-05,2.0546066752850395e-11,7.1006156051918504e-06
2.84e-05,2.530307438509168e-11,6.680781769922825e-06
2.88e-05,2.9741548148041135e-11,6.176633977433912e-06
2.96e-05,3.380300237209799e-11,5.587428840041417e-06
3.04e-05,3.7429023999625784e-11,4.914257298451548e-06
3.12e-05,4.056281583251169e-11,4.160839722338825e-06
3.16e-05,4.315124885721698e-11,3.3341844419201276e-06
3.24e-05,4.514728097110372e-11,2.4449679183455646e-06
3.32e-05,4.6512503388453005e-11,1.5075062372632564e-06
3.36e-05,4.72195020615768e-11,5.392410404266801e-07
3.44e-05,4.7253698298401684e-11,-4.4024527626581165e-07
3.52e-05,4.6614380191472074e-11,-1.4105623880992532e-06
3.6e-05,4.531475391932756e-11,-2.3519812803796376e-06
3.64e-05,4.338100625052426e-11,-3.246791627769395e-06
3.72e-05,4.085053418278537e-11,-4.080329176662527e-06
3.8e-05,3.776962116658944e-11,-4.841539924949206e-06
3.88e-05,3.419089432356013e-11,-5.523055562884151e-06
3.92e-05,3.01708804238504e-11,-6.120849293409915e-06
4e-05,2.576790832629248e-11,-6.633598924015427e-06
4.08e-05,2.1040510477988194e-11,-7.061899539814984e-06
4.12e-05,1.604638249382862e-11,-7.4074506110123424e-06
4.2e-05,1.084188506614344e-11,-7.672308062869041e-06
4.28e-05,5.4820227864459216e-12,-7.858255461245787e-06
4.36e-05,2.0807653223604805e-14,-7.966319648667205e-06
4.4e-05,-5.488095771969816e-12,-7.996438843377582e-06
4.48e-05,-1.099054943910763e-11,-7.94728512949537e-06
4.56e-05,-1.643105279104067e-11,-7.816245753471588e-06
4.64e-05,-2.1751898706874352e-11,-7.599574831718086e-06
4.68e-05,-2.689249811419076e-11,-7.2927343424629085e-06
4.76e-05,-3.17890111401061e-11,-6.890945222645521e-06
4.84e-05,-3.637443460317226e-11,-6.389959929268841e-06
4.88e-05,-4.0579295395882945e-11,-5.7870410954613275e-06
4.96e-05,-4.433307360379316e-11,-5.082083712936403e-06
5.04e-05,-4.756641461733997e-11,-4.278754083454124e-06
5.12e-05,-5.02140785582304e-11,-3.3854520431549276e-06
5.16e-05,-5.221842485701117e-11,-2.4158602627954724e-06
5.24e-05,-5.353306756460088e-11,-1.388858185448625e-06
5.32e-05,-5.412621083100501e-11,-3.27670980547819e-07
5.36e-05,-5.39831382995713e-11,7.4171094701466e-07
5.44e-05,-5.310742119784388e-11,1.792614626280732e-06
5.52e-05,-5.152062191941051e-11,2.7998954259445013e-06
5.6e-05,-4.9260548561552044e-11,3.7418631424164324e-06
5.64e-05,-4.6378377723032336e-11,4.601596201170193e-06
5.72e-05,-4.293513188799727e-11,5.367489890489942e-06
5.8e-05,-3.8998037578991014e-11,6.033073652797744e-06
5.88e-05,-3.46372137785947e-11,6.596272857885132e-06
5.92e-05,-2.99229934090254e-11,7.058351428481964e-06
6e-05,-2.492401823650591e-11,7.422759887213987e-06
6.08e-05,-1.9706110368879006e-11,7.694057588724148e-06
6.12e-05,-1.4331830722220321e-11,7.877009620455866e-06
6.2e-05,-8.860586709056948e-12,7.975900223420552e-06
6.28e-05,-3.3491372578025015e-12,7.994065381885207e-06
6.36e-05,2.147650819772496e-12,7.933627799591276e-06
6.4e-05,7.575927345414653e-12,7.795413187441934e-06
6.48e-05,1.2881983154754331e-11,7.5790314918925844e-06
6.56e-05,1.8011484706171105e-11,7.2831145270326265e-06
6.64e-05,2.2908925666430612e-11,6.905707348844866e-06
6.68e-05,2.751740071236286e-11,6.444810283272051e-06
6.76e-05,3.1778801773553736e-11,5.8990582957499985e-06
