s,x,px
0.0,-8.5e-11,4.4e-07
1.6e-06,-7.868777840180875e-11,6.9256812582647995e-06
3.2000000000000003e-06,-6.299974004971311e-11,1.1523401275656061e-05
4.800000000000001e-06,-4.145932051619346e-11,1.40186623206405e-05
6.800000000000001e-06,-1.7099325889192193e-11,1.5015784072324888e-05
8.400000000000001e-06,8.043076697809181e-12,1.5008184693722765e-05
1e-05,3.242713066149017e-11,1.4085342623262647e-05
1.16e-05,5.4318770922174926e-11,1.1938037457186327e-05
1.32e-05,7.125031183315029e-11,8.057243996550989e-06
1.48e-05,8.01500252813121e-11,2.376695492975838e-06
1.68e-05,7.878686008849215e-11,-3.970456250873347e-06
1.84e-05,6.75358364788378e-11,-9.242245368806918e-06
2e-05,4.9044758995672456e-11,-1.2636496511492445e-05
2.16e-05,2.6311173621954617e-11,-1.442131231719521e-05
2.32e-05,1.5856489655506223e-12,-1.5093735753927928e-05
2.52e-05,-2.3510431172696818e-11,-1.4868496874892566e-05
2.68e-05,-4.737446299855494e-11,-1.3546700023982312e-05
2.84e-05,-6.774013582053473e-11,-1.0556759452633072e-05
3e-05,-8.133368579471412e-11,-5.392377551475178e-06
3.16e-05,-8.480570010820635e-11,1.3451954852696325e-06
3.32e-05,-7.709962479424612e-11,7.653627163667817e-06
3.48e-05,-6.044200557076195e-11,1.1958837750786953e-05
3.68e-05,-3.838380828993011e-11,1.4220066568925701e-05
3.84e-05,-1.3823266718080694e-11,1.5065666517689208e-05
4e-05,1.1304911791928437e-11,1.4942525972916785e-05
4.16e-05,3.5473423250501076e-11,1.388478049200343e-05
4.32e-05,5.68760044510604e-11,1.1539221628034361e-05
4.52e-05,7.293493486326319e-11,7.406595291295819e-06
4.68e-05,8.057743031605602e-11,1.5467814084238977e-06
4.84e-05,7.783681604528536e-11,-4.751652804621657e-06
5e-05,6.546224823518427e-11,-9.794074213476002e-06
5.16e-05,4.6258004242782946e-11,-1.2949483313886494e-05
5.32e-05,2.3154363275852938e-11,-1.4563960591158743e-05
5.52e-05,-1.704401732008648e-12,-1.5115273334865658e-05
5.68e-05,-2.673815403633765e-11,-1.476720240995343e-05
5.83999999999e-05,-5.029494544680115e-11,-1.3265645402479845e-05
6e-05,-6.998052590341468e-11,-1.000869678856612e-05
6.16e-05,-8.241882966914031e-11,-4.568513211472539e-06
6.32e-05,-8.44151726664003e-11,2.242176889661825e-06
6.48e-05,-7.535689982659617e-11,8.344754219137103e-06
6.68e-05,-5.7793368605985506e-11,1.2358529331189811e-05
6.84e-05,-3.526706229742253e-11,1.4397689255815701e-05
7e-05,-1.0538100898605912e-11,1.5099616507842982e-05
7.16e-05,1.4550768986501067e-11,1.4861477881324682e-05
7.32e-05,3.8473689612540124e-11,1.3662538392981138e-05
7.48e-05,5.93429935590928e-11,1.1109167042784607e-05
7.68e-05,7.447437885838442e-11,6.72437362062818e-06
7.84e-05,8.082313674849462e-11,7.085657020381582e-07
8e-05,7.671908628291659e-11,-5.50944241907015e-06
8.16e-05,6.327214034308937e-11,-1.0312188163449249e-05
8.32e-05,4.34059795155848e-11,-1.3236091984198663e-05
8.52e-05,1.996843204916379e-11,-1.4688946633922368e-05
8.68e-05,-4.997520622948012e-12,-1.5122047855949155e-05
8.84e-05,-2.994172734745177e-11,-1.4646769482750945e-05
9e-05,-5.315094439238142e-11,-1.2954539482770571e-05
9.16e-05,-7.209725311541943e-11,-9.421448187894026e-06
9.32e-05,-8.332157042458218e-11,-3.7188083353709358e-06
9.52e-05,-8.3830668396911e-11,3.1256415837250085e-06
9.68e-05,-7.346770539523726e-11,8.997738697227579e-06
9.84e-05,-5.506138136207208e-11,1.272389638877303e-05
0.0001,-3.2114040957186404e-11,1.4552924431677172e-05
0.0001016,-7.247196271090504e-12,1.5118111133494719e-05
0.0001032,1.7777272215483333e-11,1.4764565596716156e-05
0.0001052,4.1423076120862826e-11,1.3417386045745539e-05
0.0001068,6.171280229860274e-11,1.0646899288132682e-05
0.0001084,7.586188435103281e-11,6.01216513749706e-06
0.00011,8.088579124603055e-11,-1.3348471357580071e-07
0.0001116,7.543904868927883e-11,-6.240981244528081e-06
0.0001132,6.097280025215838e-11,-1.079692178551323e-05
0.0001152,4.049428179460887e-11,-1.3497626917937588e-05
0.0001167999999999,1.6757156526398673e-11,-1.4797025797858605e-05
