s,x,px
0.0,-3.6e-11,-5.2e-06
1.6e-06,-4.344256105334809e-11,-3.655363107825232e-06
3.2000000000000003e-06,-4.7962533228895296e-11,-1.7151321417613944e-06
4.800000000000001e-06,-4.9043088487339156e-11,4.3222157071473706e-07
6.800000000000001e-06,-4.655199014039888e-11,2.525968857236044e-06
8.400000000000001e-06,-4.078889439715123e-11,4.32503792795951e-06
1e-05,-3.238155390041227e-11,5.68445239464899e-06
1.16e-05,-2.2108267424713375e-11,6.564415977238537e-06
1.32e-05,-1.0754063622401268e-11,6.987728272628012e-06
1.48e-05,9.50786828009052e-13,6.990328855084446e-06
1.68e-05,1.2324676396819646e-11,6.59191627105557e-06
1.84e-05,2.2700693964276648e-11,5.7916890724532085e-06
2e-05,3.140463473618448e-11,4.586303336008592e-06
2.16e-05,3.777761400468227e-11,3.0038740064560536e-06
2.32e-05,4.125872881885925e-11,1.138234348497638e-06
2.52e-05,4.150642224449876e-11,-8.436269096678513e-07
2.68e-05,3.849533024896369e-11,-2.73884853306072e-06
2.84e-05,3.252415672557207e-11,-4.3716317525870554e-06
3e-05,2.4128917864858476e-11,-5.6366251672136055e-06
3.16e-05,1.3960490388309894e-11,-6.497723529320375e-06
3.32e-05,2.6936443355159305e-12,-6.955973248707953e-06
3.48e-05,-9.004248305993085e-12,-7.014189206411776e-06
3.68e-05,-2.045608042282725e-11,-6.656061951759032e-06
3.84e-05,-3.0940427329855284e-11,-5.84683981507268e-06
4e-05,-3.967858167337274e-11,-4.558923335490124e-06
4.16e-05,-4.588391469533686e-11,-2.8193572178627926e-06
4.32e-05,-4.8894554593350655e-11,-7.561927255412441e-07
4.52e-05,-4.835192797689912e-11,1.4004148444117652e-06
4.68e-05,-4.4322636469019335e-11,3.386275749921374e-06
4.84e-05,-3.7274503461826186e-11,4.997858308310018e-06
5e-05,-2.792529285358777e-11,6.140668158337167e-06
5.16e-05,-1.706945886439313e-11,6.8098194788562505e-06
