s,x,px
0.0,-3.6e-11,-5.2e-06
1.32e-05,-1.0760930801663838e-11,6.987300536375407e-06
2.68e-05,3.8492676002860004e-11,-2.738142215798831e-06
4e-05,-3.967375637368643e-11,-4.558974762889253e-06
5.32e-05,-5.481782200962056e-12,7.038280946088597e-06
6.68e-05,3.613351616542483e-11,-3.515056307250892e-06
8e-05,-4.282768538198552e-11,-3.824995010842987e-06
9.32e-05,-1.9887416713928565e-13,7.006297891644662e-06
0.0001068,3.321627891338685e-11,-4.225269335206036e-06
0.00012,-4.539585843643229e-11,-3.0070589167188777e-06
0.0001332,5.0261388584908466e-12,6.893031076963168e-06
0.0001468,2.979547683655842e-11,-4.8606911606110555e-06
0.00016,-4.7321350693021276e-11,-2.1189536408149553e-06
0.0001732,1.0133135064869103e-11,6.69914574570385e-06
0.0001868,2.5929906069864184e-11,-5.416453509324645e-06
0.0002,-4.8559477374951795e-11,-1.1790529945262652e-06
0.0002132,1.5062697035417344e-11,6.424448024599277e-06
0.0002268,2.168028693975244e-11,-5.890283860851309e-06
0.00024,-4.908056621472646e-11,-2.0945239746682217e-07
0.0002532,1.975533364054749e-11,6.068222699853201e-06
0.0002668,1.7107624917257135e-11,-6.281715153712232e-06
0.00028,-4.88719047542722e-11,7.65491612275795e-07
0.0002932,2.4150937878543905e-11,5.629747784267798e-06
0.0003068,1.227235447716068e-11,-6.591274078593138e-06
0.00032,-4.793859957409718e-11,1.721005931638403e-06
0.0003332,2.8188688409886725e-11,5.108967684713946e-06
0.0003468,7.2341855307518744e-12,-6.81975167014167e-06
0.00036,-4.630322937387447e-11,2.633817923237522e-06
0.0003732,3.180758792572857e-11,4.507279723009165e-06
0.0003868,2.0524809479444613e-12,-6.967617259397285e-06
0.0004,-4.4004339721832926e-11,3.4838138647481176e-06
