s,x,px
0.0,-3.6e-11,5.2e-06
1.2000000000000002e-06,-2.938477328181022e-11,6.005687007657612e-06
2.4000000000000003e-06,-2.1962612472947423e-11,6.572962201757801e-06
3.6000000000000007e-06,-1.4008224614475767e-11,6.912738806066073e-06
4.800000000000001e-06,-5.781199639721734e-12,7.038566330884299e-06
6e-06,2.473355543937062e-12,6.960822482618931e-06
7.200000000000001e-06,1.0519272136648067e-11,6.684160938976702e-06
8.400000000000001e-06,1.8122582128121632e-11,6.207982994631182e-06
9.6e-06,2.5046958697374676e-11,5.529614820788703e-06
1.04e-05,3.105429777413527e-11,4.649774947722693e-06
1.16e-05,3.5912668833783004e-11,3.5794112156945997e-06
1.28e-05,3.9412248573726316e-11,2.346034087431717e-06
1.4e-05,4.1387088104934735e-11,9.968168965092845e-07
1.52e-05,4.173735168800612e-11,-4.039931435595539e-07
1.64e-05,4.044483374869317e-11,-1.7837160206286842e-06
1.76e-05,3.757596115280766e-11,-3.0731799916814935e-06
1.88e-05,3.327109595882683e-11,-4.217266703554531e-06
2e-05,2.7724267622216227e-11,-5.180204534909572e-06
2.12e-05,2.1160387821272758e-11,-5.944664361242934e-06
2.24e-05,1.3816384417064431e-11,-6.506443783889411e-06
2.36e-05,5.929799212328909e-12,-6.867553209767424e-06
2.48e-05,-2.264718994466186e-12,-7.030006321099138e-06
2.6e-05,-1.053270579485004e-11,-6.9916020421320835e-06
2.72e-05,-1.8633678651933092e-11,-6.744264988110211e-06
2.84e-05,-2.6314649675101647e-11,-6.27527408103741e-06
2.96e-05,-3.3306935835881e-11,-5.5716803823192015e-06
3.04e-05,-3.933006887120401e-11,-4.627892112660584e-06
3.16e-05,-4.410602355758717e-11,-3.45530200173951e-06
3.28e-05,-4.738459796650669e-11,-2.0909474631119224e-06
3.4e-05,-4.897618881780735e-11,-6.006190681692328e-07
3.52e-05,-4.878294132841189e-11,9.273911822022621e-07
3.64e-05,-4.6816949625079156e-11,2.3975051563274646e-06
3.76e-05,-4.3197929230666406e-11,3.7252342076469164e-06
3.88e-05,-3.813136617078622e-11,4.850792533041519e-06
4e-05,-3.187606063351397e-11,5.7431811566783e-06
4.12e-05,-2.471234351407138e-11,6.39548528119018e-06
4.24e-05,-1.691896172015676e-11,6.815652213052365e-06
4.36e-05,-8.76125474629782e-12,7.017120345332833e-06
4.48e-05,-4.890830345207046e-13,7.011872227579323e-06
4.6e-05,7.65895417750214e-12,6.806720658357082e-06
4.72e-05,1.5448803179150828e-11,6.402727965602728e-06
4.84e-05,2.2645246549332706e-11,5.797445369931453e-06
