s,x,px
0.0,3.6e-11,-5.2e-06
1.6e-06,2.6938690286797276e-11,-6.50944345829244e-06
3.2000000000000003e-06,1.6186697078379438e-11,-7.399326597845227e-06
4.800000000000001e-06,4.377791041623608e-12,-7.886927665553243e-06
6e-06,-7.8816500980683e-12,-7.985478194013045e-06
7.6e-06,-1.998747622845967e-11,-7.68260189251385e-06
9.2e-06,-3.129405507960507e-11,-6.938127818898501e-06
1.08e-05,-4.108390799042771e-11,-5.704270652987306e-06
1.24e-05,-4.858739662824107e-11,-3.9702107102871414e-06
1.4e-05,-5.308336499734035e-11,-1.81839553893599e-06
1.52e-05,-5.407105226655628e-11,5.476841218456811e-07
1.68e-05,-5.1432616477448683e-11,2.847586126116522e-06
1.84e-05,-4.547637862973823e-11,4.825694006528078e-06
2e-05,-3.682767632259786e-11,6.333552488059387e-06
2.16e-05,-2.6247980759372802e-11,7.337925101918502e-06
2.32e-05,-1.4490137204238171e-11,7.873486196527395e-06
2.48e-05,-2.2371773742082113e-12,7.988619964809342e-06
2.6e-05,9.88968099050409e-12,7.711801444728995e-06
2.76e-05,2.1290265495071464e-11,7.042165957285281e-06
2.91999999999e-05,3.134654615372334e-11,5.960855940236553e-06
3.08e-05,3.9415565673346845e-11,4.460568334488323e-06
3.24e-05,4.487798800558871e-11,2.586131853690684e-06
3.4e-05,4.7244911960343735e-11,4.647966950184588e-07
3.52e-05,4.6283725583811655e-11,-1.7035558405051435e-06
3.68e-05,4.209051648669616e-11,-3.703602287800815e-06
3.84e-05,3.5059196488453054e-11,-5.3729275023654615e-06
4e-05,2.5769207673189212e-11,-6.633638168391531e-06
4.16e-05,1.4863103635193768e-11,-7.475897222944219e-06
4.32e-05,2.971465009943285e-12,-7.918185153945523e-06
4.48e-05,-9.301492720514885e-12,-7.971523370787391e-06
4.6e-05,-2.1349106331232967e-11,-7.620042000687611e-06
4.76e-05,-3.251837874742258e-11,-6.82119053550986e-06
4.92e-05,-4.208345691571973e-11,-5.528748066240554e-06
5.08e-05,-4.9273476263098486e-11,-3.7398823644803655e-06
5.24e-05,-5.338316583488209e-11,-1.5507033060668425e-06
5.4e-05,-5.394911707283419e-11,8.225957815526484e-07
5.52e-05,-5.090365419683219e-11,3.096807645897926e-06
5.68e-05,-4.459976418434672e-11,5.0256992008112065e-06
5.83999999999e-05,-3.5687926620614304e-11,6.4751967459890226e-06
6e-05,-2.4934556127674343e-11,7.4228771778398054e-06
6.16e-05,-1.3085951634252156e-11,7.90750868879433e-06
6.32e-05,-8.166227893644863e-13,7.976408378116675e-06
6.48e-05,1.1256984773746214e-11,7.654715306576534e-06
6.6e-05,2.2534272731265533e-11,6.938535328760446e-06
6.76e-05,3.2393805158904856e-11,5.8085228252615355e-06
6.92e-05,4.0191662208752e-11,4.2612694736996084e-06
7.08e-05,4.5317234714649396e-11,2.350096593837353e-06
7.24e-05,4.730515020363861e-11,2.1215343981840846e-07
7.4e-05,4.595885756668691e-11,-1.947282365823822e-06
7.52e-05,4.1412510125936106e-11,-3.91585513333915e-06
7.68e-05,3.408811330012998e-11,-5.540310013028387e-06
7.84e-05,2.457812603559659e-11,-6.752204362620926e-06
8e-05,1.3526360339243558e-11,-7.547127495885094e-06
8.16e-05,1.5600369353958986e-12,-7.944271339131359e-06
8.32e-05,-1.0718373832985479e-11,-7.952185177469344e-06
8.48e-05,-2.2699073374643985e-11,-7.551504737980093e-06
8.6e-05,-3.37213027812759e-11,-6.697603920688742e-06
8.76e-05,-4.3051169760760496e-11,-5.346470209235846e-06
8.92e-05,-4.991807607413461e-11,-3.5040535119295632e-06
9.08e-05,-5.3635098790655944e-11,-1.2804647080928625e-06
9.24e-05,-5.377837762527436e-11,1.0961357675499101e-06
9.4e-05,-5.033076191562194e-11,3.3412724845445272e-06
