s,x,px
0.0,8.5e-11,-4.4e-07
1.6e-06,7.970342332605958e-11,-6.5531395457533195e-06
2.8000000000000003e-06,6.632688664164805e-11,-1.1202489472180293e-05
4.4e-06,4.739605315514446e-11,-1.4083180655359843e-05
6e-06,2.5274589531469805e-11,-1.5594753175390366e-05
7.6e-06,1.645123795594398e-12,-1.6173812497764983e-05
8.8e-06,-2.2279075276698496e-11,-1.5995089231639315e-05
1.04e-05,-4.530290084797982e-11,-1.4904331967279549e-05
1.2e-05,-6.575861481314675e-11,-1.2428346331026624e-05
1.32e-05,-8.115529381431564e-11,-8.0037814795133e-06
1.48e-05,-8.852347697986852e-11,-1.7076118242854711e-06
1.64e-05,-8.596780462093092e-11,5.070048114242375e-06
1.76e-05,-7.418618054580977e-11,1.0507355667688961e-05
1.92e-05,-5.5867699328618e-11,1.3892483037749947e-05
2.08e-05,-3.3857391690187715e-11,1.5592806562830036e-05
2.24e-05,-1.0210712378097269e-11,1.6181838925673087e-05
2.36e-05,1.3703449266516413e-11,1.5979195602544254e-05
2.52e-05,3.674186803659091e-11,1.496970425436835e-05
2.68e-05,5.750316793046217e-11,1.2829564892255931e-05
2.8e-05,7.395504144745902e-11,9.07839313805305e-06
2.96e-05,8.352034116209551e-11,3.579222147055992e-06
3.12e-05,8.410998238350415e-11,-2.8014770441059786e-06
3.24e-05,7.557764462837892e-11,-8.48176795534249e-06
3.4e-05,5.983964068366224e-11,-1.2458786969015917e-05
3.56e-05,3.948978670031177e-11,-1.477399876128256e-05
3.72e-05,1.6648665690074644e-11,-1.5901220702826727e-05
3.84e-05,-7.21947382269184e-12,-1.6196891331745156e-05
4e-05,-3.096480805532651e-11,-1.571720674065381e-05
4.16e-05,-5.3273707834109596e-11,-1.4183699045685976e-05
4.28e-05,-7.219512528567913e-11,-1.1040686341375681e-05
4.44e-05,-8.495865821914914e-11,-5.850176126376986e-06
4.6e-05,-8.875963718638007e-11,8.478465117574544e-07
4.76e-05,-8.256997456065482e-11,7.305382926125721e-06
4.88e-05,-6.801494137645108e-11,1.1991597443078646e-05
5.04e-05,-4.8036491321201114e-11,1.4683651404124473e-05
5.2e-05,-2.5227120980881486e-11,1.5915694600356862e-05
5.32e-05,-1.3449891347313162e-12,1.6192789907319838e-05
5.48e-05,2.2382408776446994e-11,1.5711286829121648e-05
5.64e-05,4.47704575406265e-11,1.4335853087935363e-05
5.76e-05,6.421506282755121e-11,1.1653612353104674e-05
5.92e-05,7.842978671295531e-11,7.22992968965646e-06
6.08e-05,8.484443901343579e-11,1.2433562735870134e-06
6.24e-05,8.195176093197441e-11,-5.05992737135487e-06
6.36e-05,7.04621308682523e-11,-1.0165900095658247e-05
6.52e-05,5.272886391538337e-11,-1.348435673187625e-05
6.68e-05,3.125042411059225e-11,-1.5304316298415988e-05
6.8e-05,7.885718985206098e-12,-1.609724021851077e-05
6.96e-05,-1.606889088608238e-11,-1.6117444410453873e-05
7.12e-05,-3.9460931714248635e-11,-1.5298563688465315e-05
7.24e-05,-6.079132982160317e-11,-1.3243059410069463e-05
7.4e-05,-7.779316024039082e-11,-9.363318109490909e-06
7.56e-05,-8.751965496237122e-11,-3.475646259431097e-06
7.72e-05,-8.760179253540061e-11,3.3676060778408984e-06
7.84e-05,-7.80169673560042e-11,9.2830640735766e-06
8e-05,-6.110867325187062e-11,1.3196258842797121e-05
8.16e-05,-3.982791652584612e-11,1.527660492829783e-05
8.28e-05,-1.6455725571110838e-11,1.611150268133854e-05
8.44e-05,7.499223173293534e-12,1.6103457907068642e-05
8.6e-05,3.088279750348986e-11,1.5324270518557178e-05
8.76e-05,5.2404684186339317e-11,1.3524425616460391e-05
8.88e-05,7.021727586742671e-11,1.0233942145663634e-05
9.04e-05,8.182914800077379e-11,5.155410809605845e-06
9.2e-05,8.487303652412112e-11,-1.1392060199309186e-06
9.32e-05,7.860230749180102e-11,-7.1434313429249766e-06
9.48e-05,6.44941297070378e-11,-1.1596585619909217e-05
9.64e-05,4.51142165588549e-11,-1.4304187425870418e-05
9.76e-05,2.275939278963817e-11,-1.5696921998925995e-05
9.92e-05,-9.562962257448603e-13,-1.6190965871317615e-05
