s,x,px
0.0,0.0,-1.2e-05
2.8000000000000003e-06,-3.368849997420612e-11,-1.1199635521416367e-05
5.600000000000001e-06,-6.121896045453554e-11,-7.470047348164082e-06
8.400000000000001e-06,-7.281564579283125e-11,-2.0164670217994803e-07
1.16e-05,-6.223197447128307e-11,7.196238626590117e-06
1.44e-05,-3.5222266004238595e-11,1.1099917349532262e-05
1.72e-05,-1.6470920893329474e-12,1.2012907929154979e-05
2e-05,3.142099363640257e-11,1.0768915127211239e-05
2.28e-05,5.7360584826517476e-11,6.865745535994882e-06
2.56e-05,6.774981180312244e-11,5.8583300821161324e-08
2.84e-05,5.7662439149768724e-11,-6.780156926443851e-06
3.16e-05,3.18960406155703e-11,-1.0731508792124879e-05
3.44e-05,-1.116686430785651e-12,-1.2009865554106529e-05
3.72e-05,-3.473170490692855e-11,-1.113329906589243e-05
4e-05,-6.191283211436818e-11,-7.28559209102119e-06
4.28e-05,-7.282416160844351e-11,7.223379474529021e-08
4.56e-05,-6.154996782287891e-11,7.383663286005604e-06
4.84e-05,-3.418233337321226e-11,1.1169009220181524e-05
5.16e-05,-5.267394787461163e-13,1.2005238450182203e-05
5.44e-05,3.242073707003121e-11,1.0688536597537173e-05
5.72e-05,5.799059821558531e-11,6.683752983376082e-06
6e-05,6.7740700944504e-11,-1.8853145610590934e-07
6.28e-05,5.701914684740548e-11,-6.959216606154864e-06
6.56e-05,3.0891841305171264e-11,-1.0808942675876177e-05
6.84e-05,-2.233838973552688e-12,-1.201503742352724e-05
7.16e-05,-3.576120478297266e-11,-1.106157356027384e-05
7.44e-05,-6.257716101089467e-11,-7.096104129351959e-06
7.72e-05,-7.279691800633518e-11,3.4422758530547357e-07
8e-05,-6.084768272634088e-11,7.5636486386581695e-06
8.28e-05,-3.314237924808303e-11,1.1231914366004761e-05
8.56e-05,5.786550756290574e-13,1.1993036363194201e-05
8.84e-05,3.339338217542896e-11,1.0604114890960815e-05
9.16e-05,5.858390542835804e-11,6.499732300976384e-06
9.44e-05,6.76979967548209e-11,-4.3083664295472504e-07
9.72e-05,5.636359390084797e-11,-7.1294884317612515e-06
0.0001,2.989833174848931e-11,-1.0879546758708064e-05
0.0001028,-3.3241632497224443e-12,-1.2015515827789072e-05
0.0001056,-3.675215546792352e-11,-1.0986321321154642e-05
0.0001084,-6.319651391656086e-11,-6.906471213951611e-06
0.0001116,-7.273639752381221e-11,6.073483890377508e-07
0.0001144,-6.014403416981448e-11,7.732140158897648e-06
0.0001172,-3.212836083484084e-11,1.128751491508038e-05
0.00012,1.6425416347419966e-12,1.1976890257300686e-05
0.0001228,3.43163808372827e-11,1.0517976092528191e-05
0.0001256,5.912806403039492e-11,6.318494494459348e-06
0.0001284,6.762546119829462e-11,-6.623711468471824e-07
0.0001316,5.5713689526052145e-11,-7.287363666496853e-06
0.0001344,2.8939986423525638e-11,-1.0942150593187635e-05
0.0001372,-4.362150537244591e-12,-1.2011677690734951e-05
0.00014,-3.768250210375449e-11,-1.0909736951438687e-05
0.0001428,-6.375898688753448e-11,-6.721692404309075e-06
0.0001456,-7.264791799857945e-11,8.552687589814944e-07
0.0001484,-5.94583838953766e-11,7.885926256785376e-06
0.0001516,-3.116471302339459e-11,1.1335210515459058e-05
0.0001544,2.6410042194360057e-12,1.1957681133291294e-05
0.0001572,3.517049396136651e-11,1.043262750105999e-05
0.00016,5.961413328711221e-11,6.1447418130572405e-06
0.0001628,6.752916698150984e-11,-8.779099101614286e-07
0.0001656,5.508720993200423e-11,-7.43007593714486e-06
0.0001684,2.8039181290152505e-11,-1.0996105461369143e-05
0.0001716,-5.325516026235005e-12,-1.200419265260729e-05
0.0001744,-3.853404440278276e-11,-1.0834157901093701e-05
0.0001772,-6.425648992164115e-11,-6.546519804872087e-06
0.00018,-7.253877488931784e-11,1.0826930533536718e-06
0.0001828,-5.880905312706601e-11,8.022712555984346e-06
0.0001856,-3.0272893860924475e-11,1.1374849361605318e-05
0.0001884,3.5539345962797873e-12,1.1936456774060205e-05
0.0001916,3.594049885333149e-11,1.0350547778071001e-05
0.0001944,6.003661980981388e-11,5.9827522960801025e-06
0.0001972,6.741657365360978e-11,-1.0732071136081235e-06
0.0002,5.450052223817324e-11,-7.555715835395044e-06
0.0002028,2.721504402130022e-11,-1.1041202761231174e-05
0.0002056,-6.196061601367035e-12,-1.1993902904141905e-05
0.0002084,-3.929286100164453e-11,-1.0761867912728742e-05
0.0002116,-6.468446114815871e-11,-6.385169451395243e-06
0.0002144,-7.241720577002727e-11,1.2855337516023268e-06
0.0002172,-5.821215871668315e-11,8.141065069277507e-06
0.00022,-2.947049823805866e-11,1.1406612179413579e-05
0.0002228,4.365570031557534e-12,1.1914300587704902e-05
0.0002256,3.6615289176538696e-11,1.0274005221767793e-05
0.0002284,6.039298286973426e-11,5.836160719603724e-06
0.0002316,6.729555796887271e-11,-1.2450728375837876e-06
0.0002344,5.396767791915848e-11,-7.6631363239612e-06
0.0002372,2.6482877355000575e-11,-1.1077553094003893e-05
0.00024,-6.95991041409133e-12,-1.1981700271046814e-05
0.0002428,-3.9949145238033066e-11,-1.069493482316862e-05
0.0002456,-6.5041190792976e-11,-6.2411446637647625e-06
0.0002484,-7.229142696920377e-11,1.4608966719171209e-06
0.0002516,-5.7680942643869546e-11,8.240261306841415e-06
0.0002544,-2.8771000931811192e-11,1.1430883286549545e-05
0.0002572,5.064421267728866e-12,1.1892223553401133e-05
0.00026,3.718747800325586e-11,1.0204935119907377e-05
0.0002628,6.068289345024725e-11,5.70785873888559e-06
0.0002656,6.717360012496216e-11,-1.3913054111902321e-06
0.0002684,5.34999710671725e-11,-7.751792298223955e-06
0.0002716,2.5854139178864138e-11,-1.1105459235156533e-05
0.0002744,-7.607211362395441e-12,-1.1968426078365035e-05
0.0002772,-4.0496620886664744e-11,-1.063510654368965e-05
0.00028,-6.532697546433395e-11,-6.117178757904603e-06
0.0002828,-7.216890503111043e-11,1.6069254972054236e-06
0.0002856,-5.722560016032501e-11,8.320098189260177e-06
0.0002884,-2.8184027848947607e-11,1.144813485304636e-05
0.0002916,5.642746670167626e-12,1.1871093525429218e-05
0.0002944,3.7652692424528164e-11,1.014488436815659e-05
0.0002972,6.090743682997396e-11,5.6000028267770685e-06
0.0003,6.70572275910251e-11,-1.5105284661364019e-06
0.0003028,5.310591966424657e-11,-7.821558303214032e-06
0.0003056,2.533684313055051e-11,-1.1125305931699977e-05
0.0003084,-8.131496716915743e-12,-1.1954805316377131e-05
0.0003116,-4.0931742906239335e-11,-1.0583768108962082e-05
0.0003144,-6.554328639411639e-11,-6.0152747355711765e-06
0.0003172,-7.205591402203163e-11,1.722572283039208e-06
0.00032,-5.685349202109467e-11,8.38069881264115e-06
0.0003228,-2.771596528593856e-11,1.1458837901769017e-05
0.0003256,6.0957799475545816e-12,1.1851602132564928e-05
0.0003284,3.800875376700709e-11,1.0095012890498555e-05
0.0003316,6.106839458839309e-11,5.514097313937404e-06
0.0003344,6.695172135507467e-11,-1.6019867907696383e-06
0.0003372,5.279154377435058e-11,-7.872557573018655e-06
0.00034,2.4936194455868415e-11,-1.1137476975579176e-05
0.0003428,-8.5288902360122e-12,-1.1941414246726109e-05
0.0003456,-4.1252863411539665e-11,-1.0541947416355759e-05
0.0003484,-6.569206506958811e-11,-5.936805190955887e-06
0.0003516,-7.19573442387418e-11,1.8073535308489109e-06
0.0003544,-5.6569577904380926e-11,8.422345449186483e-06
0.0003572,-2.7370705882809786e-11,1.1463402770684374e-05
0.00036,6.420903165120815e-12,1.1834260875003485e-05
0.0003628,3.825489632713791e-11,1.0056132067658286e-05
0.0003656,6.116767676461768e-11,5.4511140988917354e-06
0.0003684,6.686102870426066e-11,-1.665345225503087e-06
0.0003716,5.2560792124667546e-11,-7.905021561922933e-06
0.0003744,2.4655287190632195e-11,-1.114230055089693e-05
0.0003772,-8.797329122680534e-12,-1.1928673607767022e-05
