s,x,px
0.0,-8.5e-11,-4.4e-07
1.6e-06,-7.960893019820526e-11,6.450133415178532e-06
3.6000000000000007e-06,-6.374211482588038e-11,1.1388827229407922e-05
5.200000000000001e-06,-4.134841469503774e-11,1.4028098787777331e-05
6.800000000000001e-06,-1.588873684753335e-11,1.5037699368484806e-05
8.8e-06,1.0339168009474673e-11,1.496515472609429e-05
1.04e-05,3.558548073186272e-11,1.3878623968382739e-05
1.2e-05,5.7801976645871385e-11,1.13854486607008e-05
1.4e-05,7.403707377101569e-11,6.931534535256587e-06
1.56e-05,8.083343647160822e-11,6.778345738377842e-07
1.72e-05,7.62677581053172e-11,-5.7850359811647755e-06
1.92e-05,6.166759536248912e-11,-1.0658381732060118e-05
2.08e-05,4.038675896126656e-11,-1.3508437500613367e-05
2.28e-05,1.5562696150396358e-11,-1.4834438755922603e-05
2.44e-05,-1.0605839315463177e-11,-1.5100609276419906e-05
2.6e-05,-3.637530210952985e-11,-1.4339034868524432e-05
2.8e-05,-5.962487038348527e-11,-1.2089272104992292e-05
2.96e-05,-7.713715167565485e-11,-7.640474303063225e-06
3.12e-05,-8.489766412759426e-11,-1.0215668725176978e-06
3.32e-05,-8.047438923102967e-11,5.950965598895611e-06
3.48e-05,-6.531121776775105e-11,1.1082887623186124e-05
3.64e-05,-4.329781142953117e-11,1.3886181186847646e-05
3.84e-05,-1.7986723382168008e-11,1.5000838664399689e-05
4e-05,8.245620184501462e-12,1.5005974525064562e-05
4.16e-05,3.3637086374029325e-11,1.4010053289235471e-05
4.36e-05,5.6192141272987274e-11,1.1652070596598992e-05
4.52e-05,7.303753568565459e-11,7.366839433113049e-06
4.68e-05,8.070051200966585e-11,1.2166549135381551e-06
4.88e-05,7.704226518143519e-11,-5.307701019527156e-06
5.04e-05,6.313479944694752e-11,-1.034474020686732e-05
5.2e-05,4.226286143187167e-11,-1.3343854915982527e-05
5.4e-05,1.763138684416851e-11,-1.477071144967164e-05
5.56e-05,-8.494273524365848e-12,-1.5114266803969759e-05
5.72e-05,-3.436335193899439e-11,-1.444602531779938e-05
5.92e-05,-5.7916831086721646e-11,-1.2342631326376115e-05
6.08e-05,-7.603716617177249e-11,-8.088875436629873e-06
6.28e-05,-8.471383718077697e-11,-1.6013444429686197e-06
6.44e-05,-8.127016674780392e-11,5.437907858137014e-06
6.6e-05,-6.683867710173484e-11,1.0760787206604961e-05
6.8e-05,-4.52295162389754e-11,1.373319862140193e-05
6.96e-05,-2.0082298202374453e-11,1.4956978170877871e-05
7.12e-05,6.143496993125414e-12,1.5040604935066932e-05
7.32e-05,3.1667758937221603e-11,1.4132996622233685e-05
7.48e-05,5.454319727753316e-11,1.1906304464125252e-05
7.64e-05,7.197618562089122e-11,7.78980177125653e-06
7.84e-05,8.049194544410708e-11,1.7536130551644341e-06
8e-05,7.775025498245298e-11,-4.819021497546745e-06
8.16e-05,6.455940150060091e-11,-1.0016784994739845e-05
8.36e-05,4.4118246877399466e-11,-1.3168827650908008e-05
8.52e-05,1.9694120737804706e-11,-1.4700065091524776e-05
8.68e-05,-6.377642506893993e-12,-1.5121629123918305e-05
8.88e-05,-3.2333552955120976e-11,-1.4544076109445177e-05
9.04e-05,-5.617124172713048e-11,-1.2582179901710757e-05
9.2e-05,-7.487336215577951e-11,-8.52241009516166e-06
9.4e-05,-8.444864524879985e-11,-2.1780966114869263e-06
9.56e-05,-8.199453133538009e-11,4.911587424428576e-06
9.72e-05,-6.832262182381064e-11,1.0422179153556518e-05
9.92e-05,-4.7142474251957546e-11,1.3568682207340877e-05
0.0001008,-2.217500192108121e-11,1.4905921057722603e-05
0.0001028,4.033172889209862e-12,1.506913929710912e-05
0.0001044,2.967825288496981e-11,1.4247782307836573e-05
0.000106,5.285653279563921e-11,1.2148479634452982e-05
0.000108,7.085455090881387e-11,8.200133259873037e-06
0.0001096,8.02079698532451e-11,2.2876119757124617e-06
0.0001112,7.839023690340602e-11,-4.319661709739424e-06
0.0001132,6.593955429392265e-11,-9.674334184213785e-06
0.0001148,4.5951643776639624e-11,-1.2982983881087471e-05
0.0001164,2.175012056026681e-11,-1.4622330379030784e-05
0.0001184,-4.256661701215238e-12,-1.512279574086428e-05
0.00012,-3.028702149488422e-11,-1.4633539594703662e-05
0.0001216,-5.438992727009766e-11,-1.2808305566221445e-05
0.0001236,-7.364776201311222e-11,-8.940757395962031e-06
0.0001252,-8.410247531750952e-11,-2.750367908155332e-06
0.0001268,-8.264549764097946e-11,4.372963789002827e-06
0.0001288,-6.976045202440568e-11,1.0066908354828705e-05
0.0001304,-4.903470065267194e-11,1.3392217329112787e-05
0.000132,-2.426341052323909e-11,1.4847465074577464e-05
0.000134,1.9159491254301315e-12,1.5091634248594777e-05
0.0001356,2.767016006482269e-11,1.4354672545048298e-05
0.0001372,5.113423703922477e-11,1.237883762863521e-05
0.0001392,6.967469473523308e-11,8.597438733593969e-06
0.0001408,7.984910115517637e-11,2.8173520726332805e-06
0.0001428,7.896054413663206e-11,-3.810583273755055e-06
0.0001444,6.727278389659446e-11,-9.317404339401307e-06
0.000146,4.776092354931354e-11,-1.2786027728013649e-05
0.000148,2.379768110618374e-11,-1.4537351677069247e-05
0.0001496,-2.1329667907353066e-12,-1.5117845281802052e-05
0.0001512,-2.8225730206998297e-11,-1.4714715560139658e-05
