s,x,px
0.0,-8.5e-11,4.4e-07
4.000000000000001e-06,-6.320367178020365e-11,1.0049913189309898e-05
8.000000000000001e-06,-1.2603558576335196e-11,1.4004254543020535e-05
1.2e-05,4.1522249252939406e-11,1.2190551379974094e-05
1.6e-05,7.476395529784034e-11,3.121528191329894e-06
2e-05,6.36374713993116e-11,-8.291760949569104e-06
2.4e-05,1.766039887531001e-11,-1.3489631770035223e-05
2.8e-05,-3.6954910310648587e-11,-1.2983299636424902e-05
3.2e-05,-7.622848053690442e-11,-5.15478851144958e-06
3.6e-05,-7.829368266640789e-11,4.120349930242067e-06
4e-05,-4.1338523130908605e-11,1.2866281244780987e-05
4.4e-05,1.3729131471472502e-11,1.37907231208916e-05
4.8e-05,6.177853415155701e-11,9.054455214356012e-06
5.2e-05,7.629850884964265e-11,-2.3105564365845763e-06
5.6e-05,4.4915064213020966e-11,-1.2100378426863833e-05
6e-05,-9.618181421059022e-12,-1.4253984489498012e-05
6.4e-05,-6.182688019503744e-11,-1.0625915538752228e-05
6.8e-05,-8.628284809031547e-11,-1.1397505474178805e-06
7.2e-05,-7.67732364737977e-11,6.269603089898349e-06
7.6e-05,-3.351423482134886e-11,1.3757124250649058e-05
8e-05,2.335457623357362e-11,1.3827604421885133e-05
8.4e-05,6.892597824272918e-11,7.588381082501329e-06
8.8e-05,7.786397521306349e-11,-3.304325146059248e-06
9.2e-05,4.2410992078704855e-11,-1.2986522998931264e-05
9.6e-05,-1.4886750439928303e-11,-1.4744317172707458e-05
0.0001,-6.756064267005068e-11,-1.018433632228572e-05
0.000104,-9.478394715615228e-11,-4.038589504870175e-06
0.000108,-1.321464167170967e-10,-2.616390070092235e-05
