s,x,px
0.0,8.5e-11,-4.4e-07
1.2000000000000002e-06,8.183143916984805e-11,-5.073021212024279e-06
2.4000000000000003e-06,7.377421170290961e-11,-9.027016149877192e-06
3.2000000000000003e-06,6.185608956698258e-11,-1.1999555038123187e-05
4.4e-06,4.722110678034922e-11,-1.4015954829647633e-05
5.600000000000001e-06,3.0841012924631494e-11,-1.526381564140412e-05
6.800000000000001e-06,1.3444712825976881e-11,-1.593656026058221e-05
7.6e-06,-4.424057768367453e-12,-1.6155004280941206e-05
8.8e-06,-2.230373970692115e-11,-1.594167163697511e-05
1e-05,-3.9700439123572464e-11,-1.5213614793759435e-05
1.12e-05,-5.596904717763006e-11,-1.3785362725016877e-05
1.24e-05,-7.02052521495543e-11,-1.1407122835164127e-05
1.32e-05,-8.1211193952601e-11,-7.889196494685376e-06
1.44e-05,-8.766278800088708e-11,-3.322303527845814e-06
1.56e-05,-8.856292273581097e-11,1.7650782755880665e-06
1.68e-05,-8.37569507844804e-11,6.569615724500556e-06
1.76e-05,-7.40254090463992e-11,1.04418467823855e-05
1.88e-05,-6.065080623852833e-11,1.3161385564452058e-05
2e-05,-4.490135813710585e-11,1.4856761354104495e-05
2.12e-05,-2.777515861729132e-11,1.5777755739105534e-05
2.24e-05,-9.98769656782444e-12,1.6136805525739183e-05
2.32e-05,7.93302296765872e-12,1.6049789612173066e-05
2.44e-05,2.552793265368272e-11,1.552646526583631e-05
2.56e-05,4.229061872603643e-11,1.4475102496064692e-05
2.68e-05,5.755902998368322e-11,1.2719700262168054e-05
2.76e-05,7.043729037942911e-11,1.0057687882082012e-05
2.88e-05,7.98150920428859e-11,6.393172427945472e-06
3e-05,8.458436314403786e-11,1.916034446694051e-06
3.12e-05,8.405497123312831e-11,-2.836186764892111e-06
3.24e-05,7.830833336552565e-11,-7.186652382911755e-06
3.32e-05,6.815205365333851e-11,-1.0658395047177037e-05
3.44e-05,5.472300198493344e-11,-1.3129262265567114e-05
3.56e-05,3.9099086490320797e-11,-1.473019471824126e-05
3.68e-05,2.212742617895081e-11,-1.5666394963746982e-05
3.76e-05,4.431848587830258e-12,-1.6100044310859013e-05
3.88e-05,-1.3499408690000789e-11,-1.610370751974672e-05
4e-05,-3.120309237919243e-11,-1.5646976285138014e-05
4.12e-05,-4.81236761482604e-11,-1.459344367829165e-05
4.24e-05,-6.349605990507509e-11,-1.2716180737177682e-05
4.32e-05,-7.626255965317175e-11,-9.773075284740125e-06
4.44e-05,-8.512231959781573e-11,-5.686454011232508e-06
4.56e-05,-8.884577707397268e-11,-7.643415689698862e-07
4.68e-05,-8.681368580373349e-11,4.281123045285124e-06
4.76e-05,-7.937233334654366e-11,8.67007499249461e-06
4.88e-05,-6.762819015570618e-11,1.1959527982916548e-05
5e-05,-5.290780192468943e-11,1.4132048083873298e-05
5.12e-05,-3.635621762426072e-11,1.5404333199988248e-05
5.24e-05,-1.882046498412368e-11,1.601991795819228e-05
5.32e-05,-9.066896173271165e-13,1.6145447223504203e-05
5.44e-05,1.6906839302187754e-11,1.5842973228204744e-05
5.56e-05,3.415128787244764e-11,1.5069873807438013e-05
5.68e-05,5.025407085430311e-11,1.3688017559630687e-05
5.76e-05,6.444069154516667e-11,1.1496569489380117e-05
5.88e-05,7.569414883479154e-11,8.32522597374151e-06
6e-05,8.286309121602635e-11,4.202475839224785e-06
6.12e-05,8.499355881615647e-11,-4.977882538912235e-07
6.24e-05,8.176156506003156e-11,-5.1258406309610905e-06
6.32e-05,7.365088955402014e-11,-9.069021455951115e-06
6.44e-05,6.169326440223602e-11,-1.2029335137475883e-05
6.56e-05,4.7031886012702297e-11,-1.403519028044351e-05
6.68e-05,3.06356227696338e-11,-1.5275044576727328e-05
6.76e-05,1.3230644212150788e-11,-1.594176329488751e-05
6.88e-05,-4.640961409939053e-12,-1.615506362148422e-05
7e-05,-2.2517939631921685e-11,-1.59362217812387e-05
7.12e-05,-3.990528310203807e-11,-1.520100211807198e-05
7.24e-05,-5.6155337259322304e-11,-1.3762810658844472e-05
7.32e-05,-7.036019199595885e-11,-1.1371613160342036e-05
7.44e-05,-8.13189067771932e-11,-7.839662883095295e-06
7.56e-05,-8.770811785079042e-11,-3.2624452099868284e-06
7.68e-05,-8.853817863266309e-11,1.8264663942342295e-06
7.76e-05,-8.3666438501052e-11,6.622877915766743e-06
7.88e-05,-7.388280419353157e-11,1.0481590748557794e-05
8e-05,-6.047234688535785e-11,1.3187516095487655e-05
8.12e-05,-4.470093057914073e-11,1.4872007331317034e-05
8.24e-05,-2.7562962343769603e-11,1.578510931741099e-05
8.32e-05,-9.770996711788205e-12,1.6138291297488027e-05
8.44e-05,8.148507017519863e-12,1.6046156435378362e-05
8.56e-05,2.573659286788845e-11,1.5517194350187972e-05
8.68e-05,4.2485587715534383e-11,1.445851056810106e-05
8.76e-05,5.773097490280623e-11,1.2693315324281999e-05
8.88e-05,7.05738737019721e-11,1.0019362221321361e-05
9e-05,7.990222837634295e-11,6.343162563600257e-06
9.12e-05,8.461028259855385e-11,1.8588896404281826e-06
9.24e-05,8.401565520799907e-11,-2.8924377047060113e-06
9.32e-05,7.820977844560644e-11,-7.234450225156302e-06
9.44e-05,6.800696861292834e-11,-1.0694141088963093e-05
9.56e-05,5.4545346765453484e-11,-1.3153396426625028e-05
9.68e-05,3.8900596393743734e-11,-1.474507569995475e-05
9.76e-05,2.1916841716050273e-11,-1.5674390056191433e-05
9.88e-05,4.2156666245240905e-12,-1.6102610743897383e-05
0.0001,-1.3715672260628906e-11,-1.6101105458563777e-05
0.0001012,-3.141351639535922e-11,-1.563818769394378e-05
0.0001024,-4.8320491965754297e-11,-1.4576197576180508e-05
0.0001032,-6.366832104291786e-11,-1.268739443612099e-05
0.0001044,-7.63956759693206e-11,-9.730359766355978e-06
0.0001056,-8.520005809395449e-11,-5.630865650236466e-06
0.0001068,-8.885588519712505e-11,-7.024142968932952e-07
0.0001076,-8.675438910583435e-11,4.339423860544347e-06
0.0001088,-7.925343104724865e-11,8.716803570996357e-06
0.00011,-6.746549055295792e-11,1.199214469702739e-05
0.0001112,-5.271672402977753e-11,1.415226832586767e-05
0.0001124,-3.6148773845121716e-11,1.5415257699186772e-05
0.0001132,-1.860521291170908e-11,1.6024127812013883e-05
0.0001144,-6.899301019063578e-13,1.6144329885118496e-05
0.0001155999999999,1.7119618882639487e-11,1.5836628874235915e-05
0.0001167999999999,3.4354008342581713e-11,1.5057172831953171e-05
0.0001176,5.04387451980526e-11,1.3666796856465596e-05
0.0001188,6.459645397761659e-11,1.1464316839878272e-05
0.00012,7.58074531999433e-11,8.280711172836399e-06
0.0001212,8.29203494810063e-11,4.148003205015403e-06
0.0001224,8.498632391406252e-11,-5.555654358323044e-07
0.0001232,8.169097161973267e-11,-5.1785556672221124e-06
0.0001244,7.352700466912363e-11,-9.110878966490172e-06
0.0001256,6.153004695499608e-11,-1.2058973987828812e-05
0.0001268,4.6842415070597405e-11,-1.4054313979210083e-05
0.0001276,3.04300876215922e-11,-1.528619079768431e-05
0.0001288,1.3016508457590733e-11,-1.594690134178683e-05
0.00013,-4.8578662377713835e-12,-1.615506115322439e-05
