s,x,px
0.0,9.1e-11,0.0
1.2000000000000002e-06,8.816118530408953e-11,-5.320282563262959e-06
2.0000000000000003e-06,8.008038496274371e-11,-9.855032842709404e-06
3.2000000000000003e-06,6.782902138398575e-11,-1.3221515340777533e-05
4.4e-06,5.264146391569736e-11,-1.5466231452320286e-05
5.200000000000001e-06,3.557465713706243e-11,-1.6837962591401185e-05
6.4000000000000006e-06,1.7410806356344323e-11,-1.7586027321207953e-05
7.200000000000001e-06,-1.2870843214511883e-12,-1.787008615491331e-05
8.400000000000001e-06,-2.006554996453571e-11,-1.7737336200095083e-05
9.6e-06,-3.8459350490526584e-11,-1.7117399075197563e-05
1.04e-05,-5.5865161164337596e-11,-1.5818152750283037e-05
1.16e-05,-7.141879377355976e-11,-1.3543652261333406e-05
1.28e-05,-8.392903975351127e-11,-9.997077046639447e-06
1.36e-05,-9.199498068370385e-11,-5.12904568365816e-06
1.48e-05,-9.442484667005823e-11,5.823070123073039e-07
1.56e-05,-9.080577398649763e-11,6.191471766857386e-06
1.68e-05,-8.174307275931688e-11,1.0814687054342579e-05
1.8e-05,-6.851658547684887e-11,1.4091001011093528e-05
1.88e-05,-5.2508769237837615e-11,1.614469415129819e-05
2e-05,-3.4846784727937776e-11,1.7287423140403205e-05
2.12e-05,-1.6334341968204013e-11,1.77987355660272e-05
2.2e-05,2.463040321816123e-12,1.784654891456896e-05
2.32e-05,2.1092390346942375e-11,1.7477377188594505e-05
2.44e-05,3.908792169252424e-11,1.6621083297093956e-05
2.52e-05,5.5850888214426814e-11,1.509703821650863e-05
2.64e-05,7.0545580201063e-11,1.2645570575724592e-05
2.72e-05,8.206484726702543e-11,9.03870562458199e-06
2.84e-05,8.917182216431742e-11,4.300798163617369e-06
2.96e-05,9.088553041919246e-11,-1.0896887902788527e-06
3.04e-05,8.693982840090188e-11,-6.307017292616137e-06
3.16e-05,7.792953184236536e-11,-1.0623392740210843e-05
3.28e-05,6.49963077679133e-11,-1.375220947538653e-05
3.36e-05,4.9358198439734905e-11,-1.5800740626665168e-05
3.48e-05,3.201845540986899e-11,-1.703033793682724e-05
3.56e-05,1.370832326430942e-11,-1.767657694278337e-05
3.68e-05,-5.040450506872419e-12,-1.7877410262720543e-05
3.8e-05,-2.3781889718152594e-11,-1.765694460909524e-05
3.88e-05,-4.20334508197235e-11,-1.692070864672241e-05
4e-05,-5.914896749158302e-11,-1.545287906409867e-05
4.12e-05,-7.420071417052328e-11,-1.2944938575251494e-05
4.2e-05,-8.593759248980842e-11,-9.125049348919355e-06
4.32e-05,-9.2957283000313e-11,-4.031305695119493e-06
