s,x,px
0.0,-8.5e-11,4.4e-07
8.000000000000001e-07,-8.367597560261034e-11,3.3140760221464022e-06
1.6e-06,-8.039500019676634e-11,5.991760774494878e-06
2.0000000000000003e-06,-7.53427704889063e-11,8.345768275821107e-06
2.8000000000000003e-06,-6.877365121994782e-11,1.0308786579375981e-05
3.6000000000000007e-06,-6.096864713905336e-11,1.1870203689129836e-05
4.4e-06,-5.2201038230084374e-11,1.3059319322878106e-05
4.800000000000001e-06,-4.2715408026035524e-11,1.3925511766636933e-05
5.600000000000001e-06,-3.271949995543793e-11,1.4522218657389782e-05
6.4000000000000006e-06,-2.2385263382274003e-11,1.489679061697221e-05
7.200000000000001e-06,-1.1855179166234121e-11,1.5085317175155615e-05
7.6e-06,-1.2510010063577974e-12,1.5110615802813235e-05
8.400000000000001e-06,9.31672622616982e-12,1.4981815759623457e-05
9.2e-06,1.9739117448199535e-11,1.4694582226498534e-05
1e-05,2.9899667832959196e-11,1.4231655051232264e-05
1.04e-05,3.966551722796534e-11,1.3563945554203106e-05
1.12e-05,4.8879890365380254e-11,1.2652958504309006e-05
1.2e-05,5.7357041815715806e-11,1.1455727961420964e-05
1.28e-05,6.48819229720603e-11,9.933513450759789e-06
1.32e-05,7.121744377028764e-11,8.06468125499713e-06
1.4e-05,7.612181087190516e-11,5.859985341821733e-06
1.48e-05,7.93760405493605e-11,3.3751707204646763e-06
1.56e-05,8.081722291666316e-11,7.135222745402337e-07
1.6e-05,8.036829669819644e-11,-1.987059830829718e-06
1.68e-05,7.805360303485206e-11,-4.580581035662198e-06
1.76e-05,7.399387138029675e-11,-6.942895249831348e-06
1.84e-05,6.838273425062273e-11,-8.992615457402703e-06
1.88e-05,6.145393143702309e-11,-1.0696400509306452e-05
1.96e-05,5.3449879400274277e-11,-1.206071813143644e-05
2.04e-05,4.459873929889725e-11,-1.3117134253523995e-05
2.12e-05,3.5102061336938246e-11,-1.3907747248762034e-05
2.16e-05,2.5131487199862155e-11,-1.447423566723518e-05
2.24e-05,1.4831649011024603e-11,-1.4851072921748698e-05
2.32e-05,4.326630549722197e-12,-1.5061946520293847e-05
2.4e-05,-6.2718005759117795e-12,-1.5118089811120222e-05
2.44e-05,-1.6855151639380534e-11,-1.5017513885401892e-05
2.52e-05,-2.7308771232044084e-11,-1.4744614474400912e-05
2.6e-05,-3.750226037189074e-11,-1.4270173161773378e-05
2.68e-05,-4.7280184549415424e-11,-1.355236917310608e-05
2.72e-05,-5.645420101994777e-11,-1.2540061549947692e-05
2.8e-05,-6.47987968813374e-11,-1.1180108174474e-05
2.88e-05,-7.205407331911991e-11,-9.430305155599922e-06
2.96e-05,-7.793961450826641e-11,-7.277736683060077e-06
3e-05,-8.218204927729536e-11,-4.758328491262856e-06
3.08e-05,-8.455422048530944e-11,-1.968580813614636e-06
3.16e-05,-8.491674757495082e-11,9.40750535974554e-07
3.24e-05,-8.324749606009868e-11,3.792347625157988e-06
3.28e-05,-7.964653154314588e-11,6.421911401329746e-06
3.36e-05,-7.431432022492619e-11,8.711809397913964e-06
3.44e-05,-6.751270901628228e-11,1.060521669325672e-05
3.52e-05,-5.952347941916958e-11,1.2099781235896237e-05
3.56e-05,-5.061608321985713e-11,1.3229615848406795e-05
3.64e-05,-4.102904491936723e-11,1.4045776392595452e-05
3.72e-05,-3.096369120056877e-11,1.460121748187772e-05
3.8e-05,-2.058636191164302e-11,1.4941611632516012e-05
3.84e-05,-1.0035318378311922e-11,1.5100849913297871e-05
3.92e-05,5.702954814521222e-13,1.5099401250397202e-05
4e-05,1.1120894508813854e-11,1.4944056011274633e-05
4.08e-05,2.1506934020403337e-11,1.4628210842328285e-05
4.16e-05,3.160969898331889e-11,1.4132470890731023e-05
4.2e-05,4.129271006930903e-11,1.3425905935397838e-05
4.28e-05,5.0394476009974647e-11,1.2468811252171646e-05
4.36e-05,5.872406748297077e-11,1.1218209086609949e-05
4.44e-05,6.606187663104702e-11,9.637275725722071e-06
4.48e-05,7.216847001986759e-11,7.708845931035557e-06
4.56e-05,7.680377039558794e-11,5.4506888898735205e-06
4.64e-05,7.975601979600324e-11,2.9269256779183613e-06
4.72e-05,8.087520706634933e-11,2.4816166060287883e-07
4.76e-05,8.010111927284425e-11,-2.444165566927342e-06
4.84e-05,7.747560501679955e-11,-5.0057918456488725e-06
4.92e-05,7.313399074122895e-11,-7.31883049226949e-06
5e-05,6.72792211924961e-11,-9.310218414604327e-06
5.04e-05,6.014858900023271e-11,-1.0954319629359744e-05
5.12e-05,5.198339954920167e-11,-1.226302622314513e-05
5.2e-05,4.300783692590067e-11,-1.3270674554009606e-05
5.28e-05,3.3418337018022116e-11,-1.4019949088081408e-05
5.32e-05,2.3381566147479524e-11,-1.4551667684662796e-05
5.4e-05,1.3038099321405068e-11,-1.489863635502233e-05
5.48e-05,2.5092876977912682e-12,-1.508248604563601e-05
5.56e-05,-8.094321274896233e-12,-1.5112218768224058e-05
5.6e-05,-1.8663855338944554e-11,-1.4983526650684819e-05
5.68e-05,-2.9082639499473338e-11,-1.4678449441268718e-05
5.76e-05,-3.921661386801238e-11,-1.4165487900798426e-05
5.83999999999e-05,-4.890518442012697e-11,-1.3400898344112112e-05
5.88e-05,-5.7953779354860174e-11,-1.2332534668948618e-05
5.96e-05,-6.613052217058533e-11,-1.0908044182084948e-05
6.04e-05,-7.317063813514813e-11,-9.088834736680224e-06
6.12e-05,-7.879257574623683e-11,-6.869070934087114e-06
6.16e-05,-8.272789278100713e-11,-4.294637134395279e-06
6.24e-05,-8.476169562032035e-11,-1.4724212397029058e-06
6.32e-05,-8.47732144274971e-11,1.439763484058631e-06
6.4e-05,-8.276174527777923e-11,4.263946269308639e-06
6.44e-05,-7.884680791374001e-11,6.8418826121741895e-06
6.52e-05,-7.32424477470828e-11,9.066012010091683e-06
6.6e-05,-6.62167413711136e-11,1.0889785358309346e-05
6.68e-05,-5.805128448665063e-11,1.2318552862002503e-05
6.72e-05,-4.9011156064878085e-11,1.3390649892785999e-05
6.8e-05,-3.9328646480443594e-11,1.4158363245211829e-05
6.88e-05,-2.919874028218904e-11,1.4673896944239483e-05
6.96e-05,-1.8782378037446235e-11,1.4981117220200378e-05
7e-05,-8.21386941782035e-12,1.5111671832334215e-05
7.08e-05,2.3899678826045357e-12,1.508367558896809e-05
7.16e-05,1.2920226921413395e-11,1.4901588887305846e-05
7.24e-05,2.3266430884152372e-11,1.4556556804261988e-05
7.28e-05,3.330739919856633e-11,1.4027084808258848e-05
7.36e-05,4.2902815943075936e-11,1.328047956674392e-05
7.44e-05,5.1886337456033525e-11,1.2275986132119997e-05
7.52e-05,6.006186562618717e-11,1.0970892370350426e-05
7.56e-05,6.720548864107049e-11,9.330695113806756e-06
7.64e-05,7.307599651424563e-11,7.343162410833157e-06
7.72e-05,7.74358957575986e-11,5.033435095156192e-06
7.8e-05,8.008166581101104e-11,2.4740268964873824e-06
7.84e-05,8.087704936979459e-11,-2.1760652731634108e-07
7.92e-05,7.977905717279687e-11,-2.897346105782722e-06
8e-05,7.684678247933062e-11,-5.423551625774289e-06
8.08e-05,7.22293596394326e-11,-7.68515294898652e-06
8.16e-05,6.613803718489676e-11,-9.61747803104327e-06
8.2e-05,5.881274991158138e-11,-1.1202284534308916e-05
8.28e-05,5.0493065799298904e-11,-1.2456428256812971e-05
