s,x,px
0.0,9.1e-11,0.0
8.000000000000001e-07,8.896742424259166e-11,-4.528564812670143e-06
1.6e-06,8.309803426949856e-11,-8.562480232351244e-06
2.8000000000000003e-06,7.39834300647358e-11,-1.1801678460000587e-05
3.6000000000000007e-06,6.237092226454632e-11,-1.4190619634773792e-05
4.4e-06,4.897605742330659e-11,-1.58375031219709e-05
5.200000000000001e-06,3.4386678227661345e-11,-1.6905493771906895e-05
6.4000000000000006e-06,1.9049671807055365e-11,-1.7540389796584785e-05
7.200000000000001e-06,3.302713905753389e-12,-1.783940637495822e-05
8.000000000000001e-06,-1.257774971012056e-11,-1.7842568005966083e-05
8.8e-06,-2.832468351021946e-11,-1.753074233337304e-05
9.6e-06,-4.362693432458915e-11,-1.682337018056777e-05
1.08e-05,-5.8074057979927257e-11,-1.557825427162108e-05
1.16e-05,-7.110630309864959e-11,-1.3606599666709147e-05
1.24e-05,-8.199344684687884e-11,-1.0727409584403714e-05
1.32e-05,-8.988752684569328e-11,-6.879864796449489e-06
1.44e-05,-9.399181673626986e-11,-2.2591166410714606e-06
1.52e-05,-9.381794654461218e-11,2.6460315349493448e-06
1.6e-05,-8.938774591259849e-11,7.219665474314358e-06
1.68e-05,-8.122353015573156e-11,1.0993062043995572e-05
1.76e-05,-7.013501215140134e-11,1.3795146086502407e-05
1.88e-05,-5.696531383710612e-11,1.5701556935507736e-05
1.96e-05,-4.243168108431058e-11,1.689726936939962e-05
2.04e-05,-2.7080564659122707e-11,1.7568662831447107e-05
2.12e-05,-1.1312494060154344e-11,1.7853239712342037e-05
2.24e-05,4.566911711420517e-12,1.7826573641580274e-05
2.32e-05,2.0291803678589428e-11,1.750301003954912e-05
2.4e-05,3.558273374587962e-11,1.68378719253044e-05
2.48e-05,5.00949794355871e-11,1.5729578537358013e-05
2.56e-05,6.337121123022656e-11,1.402936156922788e-05
2.68e-05,7.481205540305244e-11,1.157515896908861e-05
2.76e-05,8.369460420573318e-11,8.267608190240622e-06
2.84e-05,8.92761095778309e-11,4.179885458238697e-06
2.91999999999e-05,9.098694428542983e-11,-3.6832064788246134e-07
3.04e-05,8.863413544082031e-11,-4.873982900483432e-06
3.12e-05,8.248074415517448e-11,-8.852158614468735e-06
3.2e-05,7.313894144035825e-11,-1.2022702603804202e-05
3.28e-05,6.135937024204732e-11,-1.4347132352875938e-05
3.36e-05,4.784961513110185e-11,-1.5941757997627575e-05
3.48e-05,3.3185926007092154e-11,-1.6970388096432305e-05
3.56e-05,1.7804964911750497e-11,-1.7575663726722102e-05
3.64e-05,2.037672012551854e-12,-1.7850388410075404e-05
3.72e-05,-1.3842179116075228e-11,-1.782992525354517e-05
3.84e-05,-2.956602649325994e-11,-1.7490339411753406e-05
3.92e-05,-4.4816829041702206e-11,-1.67460780463805e-05
4e-05,-5.917389790637779e-11,-1.5450331113204583e-05
4.08e-05,-7.206402144702512e-11,-1.3412220677684047e-05
4.16e-05,-8.274430756192673e-11,-1.0455456613351737e-05
4.28e-05,-9.036303765926842e-11,-6.534974346634152e-06
4.36e-05,-9.413819050616287e-11,-1.8703160452198635e-06
4.44e-05,-9.36167246372916e-11,3.0307490522882226e-06
