s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.396180976543815e-11,-3.0179849944920293e-06
1.6e-06,8.023398624118253e-11,-6.242988138035537e-06
2.4000000000000003e-06,7.408979667379168e-11,-9.033830418120257e-06
3.2000000000000003e-06,6.592179398856232e-11,-1.1295699450695618e-05
4.000000000000001e-06,5.615769246177021e-11,-1.3030688391964975e-05
4.800000000000001e-06,4.519692207999878e-11,-1.4300404147388697e-05
5.600000000000001e-06,3.337909645956341e-11,-1.5187137710917033e-05
6.4000000000000006e-06,2.0979117996495516e-11,-1.5767084899011612e-05
7.200000000000001e-06,8.218361648642798e-12,-1.6096392509436798e-05
8.000000000000001e-06,-4.7166323728830764e-12,-1.620547655762789e-05
8.8e-06,-1.7652646471079977e-11,-1.6097026770240215e-05
9.6e-06,-3.0407182416552185e-11,-1.5745011300554685e-05
1.04e-05,-4.276523957271995e-11,-1.50942475235017e-05
1.12e-05,-5.445655952358719e-11,-1.4062557941187875e-05
1.2e-05,-6.51371323991805e-11,-1.2550292126819523e-05
1.28e-05,-7.438352378068063e-11,-1.046400244522733e-05
1.36e-05,-8.171349682602199e-11,-7.758547029898873e-06
1.44e-05,-8.664559986731178e-11,-4.489356866041269e-06
1.52e-05,-8.879552487252744e-11,-8.456408483739874e-07
1.6e-05,-8.797841078716486e-11,2.8729955498138688e-06
1.68e-05,-8.426582968689162e-11,6.3428453882634115e-06
1.76e-05,-7.79631333971347e-11,9.317654267586092e-06
1.84e-05,-6.952123328978522e-11,1.1682997232885791e-05
1.92e-05,-5.943193128274795e-11,1.3444810266961364e-05
2e-05,-4.814991400530928e-11,1.4680949849411007e-05
2.08e-05,-3.6055605694116797e-11,1.5492283604479924e-05
2.16e-05,-2.3450808777772237e-11,1.5970748595087402e-05
2.24e-05,-1.0572798740086485e-11,1.6184292180824734e-05
2.32e-05,2.3841313118515972e-12,1.6172144146208496e-05
2.4e-05,1.5245414680013076e-11,1.594448859440559e-05
2.48e-05,2.7833278332010382e-11,1.548328903749673e-05
2.56e-05,3.9944640688042814e-11,1.4743632058990142e-05
2.64e-05,5.133077780752076e-11,1.3657271823134895e-05
2.72e-05,6.168191921753451e-11,1.214220202819967e-05
2.8e-05,7.062359069767816e-11,1.0123246823573015e-05
2.88e-05,7.773489688054121e-11,7.566198700874065e-06
2.96e-05,8.259769006386967e-11,4.518540634042139e-06
3.04e-05,8.487417141707767e-11,1.1351355306015442e-06
3.12e-05,8.43896795809262e-11,-2.338166713510975e-06
3.2e-05,8.118232505666443e-11,-5.628792224488143e-06
3.28e-05,7.549176936557525e-11,-8.517431710600658e-06
3.36e-05,6.769367786181314e-11,-1.0887392168838113e-05
3.44e-05,5.821477615876529e-11,-1.27239444762101e-05
3.52e-05,4.746367487418101e-11,-1.4080164862318913e-05
3.6e-05,3.579302405133629e-11,-1.503680977721712e-05
3.68e-05,2.3490119001447752e-11,-1.567276379446998e-05
3.76e-05,1.0785676904134048e-11,-1.604881985848611e-05
3.84e-05,-2.128474581002021e-12,-1.6200755931974352e-05
3.92e-05,-1.5078238396505574e-11,-1.6136888199612257e-05
4e-05,-2.788481076806117e-11,-1.583698411901068e-05
4.08e-05,-4.0341544137128825e-11,-1.5251642294671449e-05
4.16e-05,-5.219091433799775e-11,-1.4303640534120937e-05
4.24e-05,-6.310466787421262e-11,-1.2895477491032683e-05
4.32e-05,-7.267463851755872e-11,-1.0929689131239486e-05
4.4e-05,-8.042692880738208e-11,-8.347355976323132e-06
4.48e-05,-8.587316512143899e-11,-5.179988334402285e-06
4.56e-05,-8.86009720807233e-11,-1.5897223986438392e-06
4.64e-05,-8.837892968110308e-11,2.140622644322384e-06
4.72e-05,-8.522654259823362e-11,5.683513071055712e-06
4.8e-05,-7.940804169374468e-11,8.770722907796937e-06
