s,x,px
0.0,9.1e-11,0.0
1.2000000000000002e-06,8.676319894083831e-11,-6.434668126098682e-06
2.4000000000000003e-06,7.498844255301811e-11,-1.1525181305361865e-05
4.000000000000001e-06,5.779103600628522e-11,-1.485101254341532e-05
5.200000000000001e-06,3.728428776904866e-11,-1.6735991128661952e-05
6.4000000000000006e-06,1.5017463213971167e-11,-1.7646675442939183e-05
7.6e-06,-7.964361272901904e-12,-1.787182115567044e-05
9.2e-06,-3.0827350913333425e-11,-1.7446259269703785e-05
1.04e-05,-5.261017999423689e-11,-1.613551137373827e-05
1.16e-05,-7.187770686426813e-11,-1.3450305240474496e-05
1.28e-05,-8.649259252272238e-11,-8.858679368193296e-06
1.4e-05,-9.392401033154186e-11,-2.4184000623710894e-06
1.56e-05,-9.246131158933105e-11,4.633658174786869e-06
1.68e-05,-8.246765581752254e-11,1.0556754649744233e-05
1.8e-05,-6.608765937166282e-11,1.449780450252503e-05
1.92e-05,-4.581547726397079e-11,1.667789423558945e-05
2.08e-05,-2.3559333856294385e-11,1.7662371352105107e-05
2.2e-05,-5.666362101936177e-13,1.786686760778698e-05
2.32e-05,2.2280165388885053e-11,1.7438188498642637e-05
2.44e-05,4.4115460730887013e-11,1.6257835434070112e-05
2.6e-05,6.375937783851984e-11,1.3964573022314803e-05
2.72e-05,7.94668882408843e-11,1.0085277199328366e-05
2.84e-05,8.902360678331717e-11,4.467000098550655e-06
2.96e-05,9.055600570714318e-11,-2.1409545011244714e-06
3.08e-05,8.371774375297227e-11,-8.255365343510419e-06
3.24e-05,6.995301761628256e-11,-1.277748800885746e-05
3.36e-05,5.148722824570551e-11,-1.5588553511344253e-05
3.48e-05,3.027609936859895e-11,-1.711552584344711e-05
3.6e-05,7.682847743643568e-12,-1.7786619958460808e-05
3.76e-05,-1.5350821199686275e-11,-1.7811900143870343e-05
3.88e-05,-3.798794713099956e-11,-1.7141206229161505e-05
4e-05,-5.915201119397722e-11,-1.5452571708724636e-05
4.12e-05,-7.719326204903365e-11,-1.220236880237702e-05
4.24e-05,-8.977250421320622e-11,-6.9597067578214605e-06
4.4e-05,-9.445369134584216e-11,-1.3515644228622875e-07
4.52e-05,-9.01058566469738e-11,6.724050885795553e-06
4.64e-05,-7.778387008192438e-11,1.2041668584386388e-05
4.76e-05,-5.99026773042751e-11,1.536198572266224e-05
4.92e-05,-3.8822056243095024e-11,1.7098831950109198e-05
5.04e-05,-1.6218357195166595e-11,1.780039363113435e-05
5.16e-05,6.815966626899424e-12,1.779880378575855e-05
5.28e-05,2.9441265180539966e-11,1.7154318529337562e-05
5.4e-05,5.072583607946147e-11,1.5666382652105218e-05
5.56e-05,6.932717896022829e-11,1.291284668754161e-05
5.68e-05,8.331057137313915e-11,8.458704798685767e-06
