s,x,px
0.0,-3.6e-11,-5.2e-06
3.6000000000000007e-06,-4.842459014741592e-11,-1.3330098357477192e-06
7.200000000000001e-06,-4.480749085398464e-11,3.224298758317426e-06
1.08e-05,-2.6958641983845335e-11,6.223177743166483e-06
1.44e-05,-2.2372857425013113e-12,7.029796236202533e-06
1.8e-05,2.1815878239714238e-11,5.881283345763696e-06
2.2e-05,3.8220442804709096e-11,2.844026749928574e-06
2.56e-05,4.100142988106932e-11,-1.3773922149570929e-06
2.91999999999e-05,2.8971340765554625e-11,-4.995644043636718e-06
3.28e-05,6.876154478364479e-12,-6.835462565606484e-06
3.64e-05,-1.84233292150341e-11,-6.753613626663619e-06
4e-05,-3.9678184472505435e-11,-4.559004297750977e-06
4.36e-05,-4.9064278040489435e-11,-3.633305069767352e-07
4.72e-05,-4.2075374895558545e-11,4.022815976293641e-06
5.08e-05,-2.2141682466235e-11,6.562443124741756e-06
5.44e-05,3.027545772948735e-12,6.948345706954132e-06
5.8e-05,2.606728705034155e-11,5.403355865959765e-06
6.2e-05,4.005301345027855e-11,2.017920757123907e-06
6.56e-05,3.963939913136504e-11,-2.2359976369237883e-06
6.92e-05,2.5003789628284637e-11,-5.5347819327119e-06
7.28e-05,1.673614414757452e-12,-6.977189049890513e-06
7.64e-05,-2.3410149079445106e-11,-6.48386753816114e-06
8e-05,-4.283838413793134e-11,-3.824476184018608e-06
8.36e-05,-4.896907367456871e-11,6.157918601469381e-07
8.72e-05,-3.8774631159977063e-11,4.733824175821909e-06
9.08e-05,-1.7104725828485466e-11,6.808441859530533e-06
9.44e-05,8.200490048816187e-12,6.78565212919524e-06
9.8e-05,2.9927953840883416e-11,4.843115156808084e-06
0.000102,4.124718178249265e-11,1.1500945224975235e-06
0.0001056,3.7647474890731306e-11,-3.048833339165134e-06
0.0001092,2.0661537027505292e-11,-5.991261236652523e-06
0.0001128,-3.6050057599065676e-12,-7.037557179425254e-06
0.0001164,-2.8158747362150975e-11,-6.119938262519693e-06
0.00012,-4.541320020156799e-11,-3.005163349456068e-06
0.0001236,-4.8141448362700646e-11,1.578949389714005e-06
0.0001272,-3.497424006015046e-11,5.349796054989088e-06
