s,x,px
0.0,8.5e-11,-4.4e-07
1.6e-06,7.886219267604128e-11,-7.198605568652845e-06
3.2000000000000003e-06,6.341455203603954e-11,-1.202624584606372e-05
4.800000000000001e-06,4.189408511741124e-11,-1.4756341121592837e-05
6.4000000000000006e-06,1.7160268637375305e-11,-1.6025314008073958e-05
8.000000000000001e-06,-8.833357270150534e-12,-1.632419537317581e-05
9.6e-06,-3.4579743715814255e-11,-1.571762029426206e-05
1.12e-05,-5.829664627817099e-11,-1.379846817545053e-05
1.28e-05,-7.724426558540905e-11,-9.7821661967008e-06
1.44e-05,-8.771669506154015e-11,-3.2509503368603933e-06
1.6e-05,-8.679152853991106e-11,4.402335802556178e-06
1.76e-05,-7.475673802552586e-11,1.0575165606116536e-05
1.92e-05,-5.483917541639814e-11,1.4212579696052254e-05
2.08e-05,-3.0657276546328624e-11,1.5882204584399302e-05
2.24e-05,-4.771232871996834e-12,1.6333416878545116e-05
2.4e-05,2.1128775487993405e-11,1.5899583873126515e-05
2.56e-05,4.5511414286821816e-11,1.4445024661612599e-05
2.72e-05,6.629896849743764e-11,1.1425439980061646e-05
2.88e-05,8.049995933467672e-11,6.24793455978277e-06
3.04e-05,8.49703954410551e-11,-6.84400819778651e-07
3.2e-05,7.8475352798562e-11,-7.398790176446115e-06
3.36e-05,6.276745909730279e-11,-1.2149950597784934e-05
3.52e-05,4.109695630294023e-11,-1.4819358568108077e-05
3.68e-05,1.6292959129281665e-11,-1.604963762797264e-05
3.84e-05,-9.71639014285176e-12,-1.6319439747857314e-05
4e-05,-3.5426980363853224e-11,-1.567782690938688e-05
4.16e-05,-5.903419794483965e-11,-1.3701756736164413e-05
4.32e-05,-7.775859186623626e-11,-9.601069848066094e-06
4.48e-05,-8.788072535764184e-11,-2.9960973768297207e-06
4.64e-05,-8.655357232938806e-11,4.6477618845281e-06
4.8e-05,-7.41898865246825e-11,1.0739055304771694e-05
4.96e-05,-5.407341188531276e-11,1.4296239400902797e-05
5.12e-05,-2.9798616343445435e-11,1.5914156367014996e-05
5.28e-05,-3.887472064399105e-12,1.6332703225253e-05
5.44e-05,2.198749460409331e-11,1.5869132715594892e-05
5.6e-05,4.628734247812564e-11,1.4372441105637868e-05
5.76e-05,6.690585922603464e-11,1.1287653539750716e-05
5.92e-05,8.082489269586593e-11,6.034820262562135e-06
6.08e-05,8.49279252653496e-11,-9.285264707577268e-07
6.24e-05,7.807782610416967e-11,-7.5965383995850635e-06
6.4e-05,6.211359893424282e-11,-1.2271213734542151e-05
6.56e-05,4.0296322117384085e-11,-1.4880758197775037e-05
6.72e-05,1.542429147242622e-11,-1.6072906810031502e-05
6.88e-05,-1.0599133375911788e-11,-1.631368785969568e-05
7.04e-05,-3.6271934925496256e-11,-1.5636550153493316e-05
7.2e-05,-5.976630462283844e-11,-1.3602592382241655e-05
7.36e-05,-7.826303270115907e-11,-9.416900189543732e-06
7.52e-05,-8.803131188192236e-11,-2.7398893295852137e-06
7.68e-05,-8.63026816718332e-11,4.8911990159264476e-06
7.84e-05,-7.36141528569497e-11,1.0899890822466977e-05
8e-05,-5.330299692130284e-11,1.4377688066363614e-05
8.16e-05,-2.8938145487297477e-11,1.594478379043538e-05
8.32e-05,-3.003739017300978e-12,1.6331025993970028e-05
8.48e-05,2.284449541791592e-11,1.5837541228069466e-05
8.64e-05,4.7059186965261205e-11,1.429805409678746e-05
8.8e-05,6.750514286533699e-11,1.114728563962165e-05
8.96e-05,8.113840956033033e-11,5.819546552845862e-06
9.12e-05,8.487260332760803e-11,-1.1722789213231726e-06
9.28e-05,7.766973061475708e-11,-7.791818631871874e-06
9.44e-05,6.145309541395149e-11,-1.2390059588083584e-05
9.6e-05,3.949226565818721e-11,-1.4940566417364908e-05
9.76e-05,1.4554319097074795e-11,-1.6095132068787493e-05
9.92e-05,-1.1481535938706713e-11,-1.6306932180549114e-05
0.0001008,-3.711452887697715e-11,-1.5593763339040135e-05
0.0001024,-6.049283707715486e-11,-1.350093869021526e-05
0.000104,-7.875743550295061e-11,-9.229664582372887e-06
0.0001056,-8.816839385413831e-11,-2.4824330892395564e-06
0.0001072,-8.603894995277848e-11,5.132562228935303e-06
0.0001088,-7.302968959369182e-11,1.1057683469243694e-05
0.0001104,-5.2528045077928047e-11,1.4456961696197759e-05
0.000112,-2.8075932444262725e-11,1.5974108207178552e-05
0.0001136,-2.120083103945234e-12,1.6328387593909472e-05
0.0001152,2.3699718130184908e-11,1.5804794025960965e-05
0.0001167999999999,4.782685200996812e-11,1.4221834292973968e-05
0.0001184,6.80966866877e-11,1.100431958784423e-05
0.00012,8.144040669116218e-11,5.602166824187721e-06
0.0001216,8.480444783603846e-11,-1.4155604245173443e-06
0.0001232,7.725118648827985e-11,-7.98460174206997e-06
0.0001248,6.078607212264326e-11,-1.250651302311937e-05
0.0001264,3.8684869751874563e-11,-1.4998809088294134e-05
0.000128,1.3683096137215155e-11,-1.611632325117451e-05
0.0001296,-1.236354502808456e-11,-1.6299164519731498e-05
0.0001312,-3.795468090267609e-11,-1.5549439172462468e-05
0.0001328,-6.121366307666825e-11,-1.33967595884436e-05
0.0001344,-7.924164755081303e-11,-9.039373598443634e-06
0.000136,-8.829191509956701e-11,-2.223838237134576e-06
0.0001376,-8.576247491925113e-11,5.371769546661797e-06
0.0001392,-7.243664981809329e-11,1.121244635520623e-05
0.0001408,-5.1748670245738516e-11,1.453409595620058e-05
0.0001424,-2.72120458759734e-11,1.6002150239606495e-05
0.000144,-1.236554994255047e-12,1.632478979369714e-05
0.0001456,2.4553100676603644e-11,1.5770875160152094e-05
0.0001472,4.8590239038491356e-11,1.4143752206672966e-05
0.0001488,6.86803562818706e-11,1.0858740271567234e-05
0.0001504,8.17307830305037e-11,5.382737698306465e-06
0.000152,8.47234814584047e-11,-1.6582736234193537e-06
0.0001536,7.682231609263392e-11,-8.17486100859075e-06
0.0001552,6.011265254872801e-11,-1.2620599366739499e-05
0.0001568,3.7874217203615806e-11,-1.5055511514456865e-05
0.0001584,1.2810677684193709e-11,-1.6136489543622656e-05
0.00016,-1.3245105829921704e-11,-1.6290376035821193e-05
0.0001616,-3.879230669285736e-11,-1.5503549787391225e-05
0.0001632,-6.19286473069995e-11,-1.329001946714997e-05
0.0001648,-7.971551612334152e-11,-8.846041184193101e-06
0.0001664,-8.840182422398793e-11,-1.9642169302368126e-06
0.000168,-8.547335873184235e-11,5.608742024498545e-06
0.0001696,-7.183518723075311e-11,1.1364194282546018e-05
0.0001712,-5.0964985869387064e-11,1.4609126143390093e-05
0.0001728,-2.634655487330846e-11,1.6028929789726866e-05
0.0001744,-3.5320686829452466e-13,1.6320233737121983e-05
0.000176,2.540457854636717e-11,1.5735768141037256e-05
0.0001776,4.934924653088885e-11,1.4063778268989694e-05
0.0001792,6.925601560080851e-11,1.0710534290124712e-05
0.0001808,8.200943988389872e-11,5.161319061794009e-06
0.0001824,8.462973143619862e-11,-1.9003216751926562e-06
0.000184,7.638324406106635e-11,-8.362572068575595e-06
0.0001856,5.943296022466793e-11,-1.2732344351748055e-05
0.0001872,3.706039098830546e-11,-1.5110698437631526e-05
0.0001888,1.193711997302374e-11,-1.6155639482590325e-05
0.0001904,-1.4126161351977843e-11,-1.628055724997791e-05
0.000192,-3.962731881445398e-11,-1.545606677854035e-05
0.0001936,-6.263765135614925e-11,-1.3180683287472287e-05
0.0001952,-8.017888869117508e-11,-8.649684809186928e-06
0.0001968,-8.849807481046186e-11,-1.7036837576936687e-06
0.0001984,-8.51717080027555e-11,5.843403804223226e-06
0.0002,-7.122545621776347e-11,1.1512943654068427e-05
0.0002016,-5.017710510580575e-11,1.4682087165351633e-05
0.0002032,-2.5479529120228943e-11,1.6054466052805878e-05
0.0002048,5.299074442042704e-13,1.6314719959775293e-05
0.0002064,2.6254084674896893e-11,1.5699455962033646e-05
0.000208,5.01037699826238e-11,1.3981882891842421e-05
0.0002096,6.982352707357864e-11,1.05596900799035e-05
0.0002112,8.227628114099552e-11,4.937974076664429e-06
0.0002128,8.452322969803693e-11,-2.1416083951782018e-06
0.0002144,7.593409731894271e-11,-8.547712881614457e-06
0.000216,5.874711881785836e-11,-1.2841774073154406e-05
0.0002176,3.6243474374650874e-11,-1.51643940396628e-05
0.0002192,1.1062480494050491e-11,-1.6173780967842752e-05
0.0002208,-1.5006652334171627e-11,-1.626969805996973e-05
0.0002224,-4.045962665937509e-11,-1.540696123501095e-05
0.000224,-6.334053377454623e-11,-1.3068716687222682e-05
0.0002256,-8.063161316591925e-11,-8.450325595416594e-06
0.0002272,-8.858062562958328e-11,-1.4423555634101168e-06
0.0002288,-8.485763380958382e-11,6.075682181091374e-06
0.0002304,-7.060761187157974e-11,1.165871239727378e-05
0.000232,-4.9385140915488214e-11,1.4753013528527635e-05
0.0002335999999999,-2.4611038981199786e-11,1.6078777533883027e-05
0.0002352,1.4127324031135437e-12,1.6308248405757183e-05
0.0002368,2.7101549414167502e-11,1.566192112152282e-05
0.0002384,5.085370193965167e-11,1.3898036526615913e-05
0.00024,7.038275177897916e-11,1.040619802810657e-05
0.0002416,8.253121352576384e-11,4.7127691619068126e-06
0.0002432,8.440401296302244e-11,-2.3820384212118105e-06
0.0002448,7.547500507303705e-11,-8.730263707392182e-06
0.0002464,5.8055252163295286e-11,-1.2948914956542873e-05
0.000248,3.542355097689755e-11,-1.5216621950374208e-05
0.0002496,1.0186818026089664e-11,-1.619092127767104e-05
0.0002512,-1.5886517238831893e-11,-1.6257787754063028e-05
0.0002528,-4.1289136471227184e-11,-1.535620377178891e-05
0.0002544,-6.403715020771926e-11,-1.2954086081247343e-05
0.000256,-8.107353819917895e-11,-8.247988423978686e-06
0.0002576,-8.86494408537441e-11,-1.1803512338731404e-06
0.0002592,-8.453125167549276e-11,6.305507682979054e-06
0.0002608,-6.998180995743627e-11,1.1801519902346966e-05
