s,x,px
0.0,0.0,-1.2e-05
2.4000000000000003e-06,-2.7958996486189982e-11,-1.1515113790557091e-05
4.800000000000001e-06,-5.277049491125225e-11,-9.208104436536385e-06
7.200000000000001e-06,-6.93042539362649e-11,-4.427150867444486e-06
9.6e-06,-7.215832075512636e-11,2.094977503952294e-06
1.16e-05,-6.018033259980941e-11,7.738189090460774e-06
1.4e-05,-3.775268179823172e-11,1.0913564304349602e-05
1.64e-05,-1.047025702599765e-11,1.1992655128861165e-05
1.88e-05,1.753178310564294e-11,1.1577358695553418e-05
2.12e-05,4.281409320587274e-11,9.616802106624705e-06
2.36e-05,6.116956812623988e-11,5.620905917580553e-06
2.6e-05,6.778390736688248e-11,-1.8239253660867467e-07
2.84e-05,6.036799829200718e-11,-5.9174228306480025e-06
3.04e-05,4.146585895285336e-11,-9.78457722205774e-06
3.28e-05,1.591821770448066e-11,-1.1640993141823524e-05
3.52e-05,-1.2135818446380598e-11,-1.197367070575226e-05
3.76e-05,-3.9261085617031166e-11,-1.0792219986872893e-05
4e-05,-6.123686739520974e-11,-7.470008535326981e-06
4.24e-05,-7.242213848084275e-11,-1.706552508421993e-06
4.48e-05,-6.86651907950255e-11,4.777126805751006e-06
4.72e-05,-5.147687127246169e-11,9.409111902090307e-06
4.96e-05,-2.635350872014456e-11,1.1587356136525616e-05
5.16e-05,1.6667516347924869e-12,1.1983718354318467e-05
5.4e-05,2.894037235968257e-11,1.0951213229652816e-05
5.64e-05,5.183552982230601e-11,8.171601691394735e-06
5.88e-05,6.56875183382673e-11,3.273037929721435e-06
6.12e-05,6.627186061426953e-11,-2.793249214094185e-06
6.36e-05,5.3379557256660997e-11,-7.849557553106212e-06
6.6e-05,3.1036547049648906e-11,-1.0796994347984815e-05
6.84e-05,3.973920626434005e-12,-1.1953251526194289e-05
7.04e-05,-2.4111118170236753e-11,-1.1677543590791375e-05
7.28e-05,-4.9637766872591606e-11,-9.67313949343164e-06
7.52e-05,-6.769940935434933e-11,-5.250372020706947e-06
7.76e-05,-7.26983664994642e-11,1.1631897240952625e-06
8e-05,-6.263908730484949e-11,7.082786838917077e-06
8.24e-05,-4.1324067461135195e-11,1.061148477759822e-05
8.48e-05,-1.4440671851088669e-11,1.1938947133701674e-05
8.72e-05,1.3666476624662055e-11,1.1720756000631872e-05
8.96e-05,3.955843305163159e-11,1.000542243857456e-05
9.16e-05,5.9189111714961e-11,6.3167819241407806e-06
9.4e-05,6.770010690018543e-11,6.87743960163737e-07
9.64e-05,6.221202421751494e-11,-5.198219689793129e-06
9.88e-05,4.46442800350893e-11,-9.372030999424932e-06
0.0001012,1.9754218366565413e-11,-1.1480437812147628e-05
0.0001036,-8.15666322833179e-12,-1.2010739123355228e-05
0.000106,-3.56338256913961e-11,-1.1069795703326972e-05
0.0001084,-5.86546404323984e-11,-8.094724961252028e-06
0.0001104,-7.170369015629936e-11,-2.627704683285335e-06
0.0001128,-7.010906377128652e-11,3.930491436356708e-06
0.0001152,-5.451701916551581e-11,8.914338102350953e-06
0.0001176,-3.016810361719065e-11,1.1404594229796316e-05
0.00012,-2.314660057757465e-12,1.2014693507447343e-05
0.0001224,2.526702060495196e-11,1.1189651809289054e-05
0.0001248,4.903780381923151e-11,8.690650800802419e-06
0.0001272,6.446831778453869e-11,4.077483686488873e-06
0.0001296,6.705854901848722e-11,-1.950271590360778e-06
0.0001316,5.5886427624361793e-11,-7.260045951897209e-06
0.000134,3.457051995100048e-11,-1.0503393083668396e-05
0.0001364,7.92782738237508e-12,-1.1879259354591298e-05
0.0001388,-2.0214899909807104e-11,-1.1806566292285278e-05
0.0001412,-4.6358941769852716e-11,-1.0088405153073604e-05
0.0001436,-6.582860254723007e-11,-6.029316056511713e-06
0.000146,-7.292763218128948e-11,2.2008219109631665e-07
0.0001484,-6.487160887819578e-11,6.375536827265718e-06
0.0001504,-4.478792715516946e-11,1.0265257388539873e-05
0.0001528,-1.8388396131844246e-11,1.1855726738340014e-05
0.0001552,9.75837219785634e-12,1.1835443186867978e-05
0.0001576,3.6180469913431e-11,1.0354189177022684e-05
0.00016,5.6984652789970814e-11,6.970614827358627e-06
0.0001624,6.732867779802838e-11,1.5520688597133633e-06
0.0001648,6.381108720279392e-11,-4.441399342651519e-06
0.0001672,4.767878287784862e-11,-8.917130169382122e-06
0.0001696,2.353189050297486e-11,-1.1289365291982394e-05
0.0001716,-4.169886386478586e-12,-1.201983126592893e-05
0.000174,-3.192119286469896e-11,-1.1307165110742058e-05
0.0001764,-5.587382218968582e-11,-8.66635308536897e-06
0.0001788,-7.068385358205884e-11,-3.524014326458983e-06
0.0001812,-7.12661003186971e-11,3.0483625775345434e-06
0.0001836,-5.738424867181158e-11,8.367324921619205e-06
0.000186,-3.391600526386521e-11,1.1185105653795499e-05
0.0001884,-6.301842954628754e-12,1.2018408681778502e-05
0.0001904,2.1519994309299937e-11,1.1395403041826742e-05
0.0001928,4.6075116675346347e-11,9.165698811280309e-06
0.0001952,6.298735359267863e-11,4.85049884868835e-06
0.0001976,6.756291451989953e-11,-1.0911142660321854e-06
0.0002,5.819030298399109e-11,-6.626385921487962e-06
0.0002024,3.800094627793831e-11,-1.0172569034310288e-05
0.0002048,1.1852626485618784e-11,-1.1777640652946305e-05
0.0002072,-1.628112695030875e-11,-1.1903968932060456e-05
0.0002096,-4.2950213305594204e-11,-1.0456014002615473e-05
0.0002116,-6.370715371867805e-11,-6.76001947609059e-06
0.000214,-7.284391716789329e-11,-7.251815311794413e-07
0.0002164,-6.68610348357429e-11,5.618623671280015e-06
0.0002188,-4.8129173363077954e-11,9.872449519453946e-06
0.0002212,-2.2303397325178185e-11,1.1741624015486451e-05
0.0002236,5.816869891545908e-12,1.1922225432636722e-05
0.000226,3.2693145774500095e-11,1.0664883950341577e-05
0.0002284,5.4570422190728614e-11,7.580772484450132e-06
0.0002304,6.667270217588041e-11,2.4034175709254417e-06
