s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.263210319490907e-11,-4.486667050626915e-06
2.0000000000000003e-06,7.66056040901907e-11,-8.065551512741063e-06
2.8000000000000003e-06,6.749921276266692e-11,-1.0932331898479443e-05
4.000000000000001e-06,5.602386800863299e-11,-1.3048042925776036e-05
4.800000000000001e-06,4.285657444427127e-11,-1.4507194098350016e-05
5.600000000000001e-06,2.8557817258880832e-11,-1.544678659950628e-05
6.800000000000001e-06,1.3562849604310936e-11,-1.598585620629805e-05
7.6e-06,-1.7861352929659925e-12,-1.6198235306739073e-05
8.400000000000001e-06,-1.7191821054930927e-11,-1.6103589999955543e-05
9.6e-06,-3.234854542856144e-11,-1.5664397504981413e-05
1.04e-05,-4.6887114252282584e-11,-1.4784967549783698e-05
1.16e-05,-6.032155642857905e-11,-1.3318331163987043e-05
1.24e-05,-7.20123512475961e-11,-1.1097364667353113e-05
1.32e-05,-8.117940510289208e-11,-8.010647687575254e-06
1.44e-05,-8.700916451292754e-11,-4.118997012903159e-06
1.52e-05,-8.886656615164407e-11,2.5865807947335275e-07
1.6e-05,-8.652697454184745e-11,4.604196440487477e-06
1.72e-05,-8.027149596405164e-11,8.413636730082404e-06
1.8e-05,-7.076877610027784e-11,1.1398573621240058e-05
1.92e-05,-5.883767790472538e-11,1.3524230245679811e-05
2e-05,-4.524532318744609e-11,1.4914022760610874e-05
2.08e-05,-3.06127204680584e-11,1.573563337271005e-05
2.2e-05,-1.540986236030304e-11,1.613101528265063e-05
2.28e-05,4.273060969176353e-15,1.6189201481880127e-05
2.4e-05,1.532780147582769e-11,1.5940973124140354e-05
2.48e-05,3.0260873630112626e-11,1.5360176968165662e-05
2.56e-05,4.4452803661400546e-11,1.4367063102215715e-05
2.68e-05,5.745495076222387e-11,1.2838598267656591e-05
2.76e-05,6.86917355881439e-11,1.0638876296374443e-05
2.84e-05,7.747628353200378e-11,7.683913072983059e-06
2.96e-05,8.310315217777507e-11,4.0340392751592304e-06
3.04e-05,8.502200685137277e-11,-4.1921404818146905e-08
3.16e-05,8.302481743733154e-11,-4.113213950899364e-06
3.24e-05,7.732787559906935e-11,-7.750993741804987e-06
3.32e-05,6.848664569512452e-11,-1.0690661947295853e-05
3.44e-05,5.720769679715519e-11,-1.2875677456297236e-05
3.52e-05,4.417627151962966e-11,-1.4391948559583712e-05
3.6e-05,2.996533316876669e-11,-1.53756329970756e-05
3.72e-05,1.50211624391519e-11,-1.5949095517645337e-05
3.8e-05,-3.070789533927424e-13,-1.619106510363701e-05
3.92e-05,-1.5720033839323477e-11,-1.6126569344451594e-05
4e-05,-3.09152143039627e-11,-1.5723655979263633e-05
4.08e-05,-4.5531918211649455e-11,-1.4892129593537831e-05
4.2e-05,-5.909741375357128e-11,-1.3489138691106653e-05
4.28e-05,-7.098746865619798e-11,-1.1347028760513299e-05
4.4e-05,-8.043261070769747e-11,-8.344353576428806e-06
4.48e-05,-8.661469487948554e-11,-4.520319344908218e-06
4.56e-05,-8.887067437173181e-11,-1.6868210607937616e-07
4.68e-05,-8.692915099398587e-11,4.203902201837439e-06
4.76e-05,-8.102469223583983e-11,8.081553989534784e-06
4.84e-05,-7.179844424847013e-11,1.1150607236952107e-05
4.96e-05,-6.006509203986204e-11,1.3354872708111012e-05
5.04e-05,-4.6602569748676225e-11,1.4807974727566111e-05
5.16e-05,-3.204718343101375e-11,1.5677204904895435e-05
5.24e-05,-1.6882085352426587e-11,1.6108686426121427e-05
5.32e-05,-1.4746398324665124e-12,1.619695632884025e-05
5.44e-05,1.3870201600275199e-11,1.5978363246971248e-05
5.52e-05,2.8854733570322377e-11,1.543211000779263e-05
5.6e-05,4.313533274342009e-11,1.4483326808414698e-05
5.72e-05,5.6274449365983005e-11,1.3012256394609725e-05
5.8e-05,6.770896472937305e-11,1.0882027934475556e-05
5.92e-05,7.676007483663369e-11,7.999869795030647e-06
6e-05,8.271762811368437e-11,4.408388758215507e-06
6.08e-05,8.500765529710421e-11,3.5620176935118117e-07
6.2e-05,8.338323537654982e-11,-3.735634199207999e-06
6.28e-05,7.802111653603907e-11,-7.429844965618198e-06
6.4e-05,6.94516841933943e-11,-1.0441941265538166e-05
6.48e-05,5.837550107994788e-11,-1.2697127013972796e-05
6.56e-05,4.548522082515579e-11,-1.427181892119978e-05
6.68e-05,3.136618067605638e-11,-1.5300741562123474e-05
6.76e-05,1.647598114302526e-11,-1.5909327343021843e-05
6.84e-05,1.1711960947629441e-12,-1.618111959890841e-05
6.96e-05,-1.4246287889971196e-11,-1.6146480933336888e-05
7.04e-05,-2.947664901035925e-11,-1.5779014496574167e-05
7.16e-05,-4.4167173333781275e-11,-1.49940591931899e-05
7.24e-05,-5.785798144444754e-11,-1.3653118852983187e-05
7.32e-05,-6.994014918446203e-11,-1.1588655367341282e-05
7.44e-05,-7.965569273612223e-11,-8.67029683244143e-06
7.52e-05,-8.618380521192624e-11,-4.916607013388465e-06
7.6e-05,-8.883576783154754e-11,-5.958216105688054e-07
7.72e-05,-8.72945558861086e-11,3.798882521911222e-06
7.8e-05,-8.174720963525273e-11,7.741822700065178e-06
7.92e-05,-7.280509439046776e-11,1.0894556680558474e-05
8e-05,-6.127672003193377e-11,1.3178571223949503e-05
8.08e-05,-4.794988595108496e-11,1.469657755898551e-05
8.2e-05,-3.347612796010185e-11,1.56147918137069e-05
8.28e-05,-1.8352126835785665e-11,1.6083245758914096e-05
8.4e-05,-2.9541338015685374e-12,1.6201932343192653e-05
8.48e-05,1.2409323142345927e-11,1.6012781347631993e-05
8.56e-05,2.7442192023523947e-11,1.550037677768709e-05
8.68e-05,4.1807462719014344e-11,1.4594803545261708e-05
8.76e-05,5.507836609113504e-11,1.3179822535681743e-05
8.84e-05,6.670430669232026e-11,1.1118159929612955e-05
8.96e-05,7.601531434979687e-11,8.309134686841381e-06
9.04e-05,8.229811442695478e-11,4.778354825989797e-06
9.16e-05,8.495696058675806e-11,7.539463190859369e-07
9.24e-05,8.370699570959625e-11,-3.354267285994231e-06
9.32e-05,7.868473159394474e-11,-7.102250209794418e-06
9.44e-05,7.039368295601299e-11,-1.0186141528475895e-05
9.52e-05,5.952671068223546e-11,-1.2512277179524943e-05
9.6e-05,4.678297057604354e-11,-1.4146680658077737e-05
9.72e-05,3.276001410975219e-11,-1.522201811119311e-05
9.8e-05,1.792702882632175e-11,-1.5866502631322614e-05
9.92e-05,2.648436414177003e-12,-1.616839894919448e-05
0.0001,-1.2770861031353148e-11,-1.6163376104055652e-05
0.0001008,-2.803320104903343e-11,-1.5830576059036138e-05
0.000102,-4.2793350928026877e-11,-1.5090901696519137e-05
0.0001028,-5.6603876265435737e-11,-1.3810422073873271e-05
0.000104,-6.887112363424097e-11,-1.1822315780985985e-05
0.0001048,-7.884936553486546e-11,-8.988354058814073e-06
0.0001056,-8.57169719985118e-11,-5.307487097864434e-06
