s,x,px
0.0,9.1e-11,0.0
2.0000000000000003e-06,8.20013067087292e-11,-9.057136171679911e-06
4.000000000000001e-06,5.875781117991686e-11,-1.4713195128569559e-05
5.600000000000001e-06,2.7977323667388404e-11,-1.7212394506179623e-05
7.6e-06,-5.655469883866684e-12,-1.7870327478983865e-05
9.6e-06,-3.919078879770897e-11,-1.7072766134430153e-05
1.16e-05,-6.92302044960207e-11,-1.3954398333188945e-05
1.32e-05,-8.981791477917108e-11,-6.9243032580386515e-06
1.52e-05,-9.349670203551883e-11,3.247429234546545e-06
1.72e-05,-7.852815774995852e-11,1.1821645017951105e-05
1.92e-05,-5.1183634710758536e-11,1.6254489690672395e-05
2.08e-05,-1.84676197254056e-11,1.7758895188381232e-05
2.28e-05,1.5446276770876126e-11,1.7629205596997855e-05
2.48e-05,4.771829174860637e-11,1.5945506856145722e-05
2.68e-05,7.452659463460041e-11,1.164356623557648e-05
2.84e-05,8.967058561972238e-11,3.6753717525836646e-06
3.04e-05,8.74188323325022e-11,-5.936156452566577e-06
3.24e-05,6.875241317941249e-11,-1.302431766581035e-05
3.44e-05,4.012097129874006e-11,-1.6544456002783987e-05
3.6e-05,7.166699968728606e-12,-1.7786959192000464e-05
3.8e-05,-2.672767777328825e-11,-1.7571683947178476e-05
4e-05,-5.861300293751093e-11,-1.550807859974124e-05
4.2e-05,-8.366315750104123e-11,-1.009374637671462e-05
4.4e-05,-9.44202073989914e-11,-6.945117972051967e-07
4.56e-05,-8.607258645103447e-11,9.053290386097983e-06
4.76e-05,-6.245053298182044e-11,1.5024808964878279e-05
4.96e-05,-3.112575902851784e-11,1.7428660537105345e-05
5.16e-05,2.690346029635799e-12,1.7837779556023096e-05
5.32e-05,3.5930092786714136e-11,1.6810205238048528e-05
5.52e-05,6.539726701658186e-11,1.3672166353427612e-05
5.72e-05,8.578197582720602e-11,7.082670307397757e-06
5.92e-05,9.043561554516758e-11,-2.407873069164321e-06
