s,x,px
0.0,0.0,-1.2e-05
1.2000000000000002e-06,-1.4997003860491943e-11,-1.1929075974930196e-05
2.4000000000000003e-06,-2.964593321467128e-11,-1.1431912126439953e-05
3.6000000000000007e-06,-4.336052715388263e-11,-1.0414495813313417e-05
4.800000000000001e-06,-5.5412475187757546e-11,-8.750749073635816e-06
6.4000000000000006e-06,-6.492790100581146e-11,-6.348933535172284e-06
7.6e-06,-7.099429106308381e-11,-3.2579321121000555e-06
8.8e-06,-7.289661350161374e-11,2.491492194828856e-07
1e-05,-7.038561200345976e-11,3.722745293326189e-06
1.12e-05,-6.378764787117594e-11,6.728598489088772e-06
1.24e-05,-5.386255689754146e-11,9.025972964693928e-06
1.36e-05,-4.1529055266136064e-11,1.05922781048156e-05
1.52e-05,-2.7644073370386146e-11,1.1529808420425753e-05
1.64e-05,-1.2914059451081193e-11,1.1963066060452444e-05
1.76e-05,2.090491636209978e-12,1.1978818642201987e-05
1.88e-05,1.687117189229005e-11,1.1604146192979225e-05
2e-05,3.0924929560211653e-11,1.0805626986624658e-05
2.12e-05,4.367571109045736e-11,9.50379421895915e-06
2.24e-05,5.4436946894412744e-11,7.609880635203214e-06
2.36e-05,6.243887346658294e-11,5.093082078444023e-06
2.52e-05,6.695254894993342e-11,2.061467692381539e-06
2.64e-05,6.749313389065045e-11,-1.2051968361805913e-06
2.76e-05,6.399854255607263e-11,-4.3324421805208985e-06
2.88e-05,5.685472685718618e-11,-7.003179417444357e-06
3e-05,4.674731526574078e-11,-9.063250305505214e-06
3.12e-05,3.4451558643688335e-11,-1.0514041527548713e-05
3.24e-05,2.068227085995136e-11,-1.1436734561747556e-05
3.36e-05,6.043059303764991e-12,-1.1918019225886012e-05
3.52e-05,-8.949574397633671e-12,-1.200561906940234e-05
3.64e-05,-2.3803440648865123e-11,-1.1688993267628303e-05
3.76e-05,-3.797433173847418e-11,-1.0896146188124222e-05
3.88e-05,-5.079608086513551e-11,-9.508611404922519e-06
4e-05,-6.144816933210197e-11,-7.409683539262016e-06
4.12e-05,-6.90119343852162e-11,-4.577735333404317e-06
4.24e-05,-7.265819110173447e-11,-1.1914244324121754e-06
4.36e-05,-7.192306524822208e-11,2.3539914417692673e-06
4.52e-05,-6.690376542010795e-11,5.591188399509587e-06
4.64e-05,-5.821517582311288e-11,8.188492393795752e-06
4.76e-05,-4.674475171031382e-11,1.0042288916722462e-05
4.88e-05,-3.3392627382228967e-11,1.1218285474343627e-05
5e-05,-1.892884619752401e-11,1.1841918896940578e-05
5.12e-05,-3.972862860752869e-12,1.2019565426323128e-05
5.24e-05,1.0956870673220701e-11,1.1803419613616428e-05
5.36e-05,2.5368294608888285e-11,1.1183668968857988e-05
5.52e-05,3.872173703584607e-11,1.0096545742672071e-05
5.64e-05,5.037653709483715e-11,8.45070835155622e-06
5.76e-05,5.958749064754521e-11,6.182058682307629e-06
5.88e-05,6.558776977619274e-11,3.334060682502995e-06
6e-05,6.776776655308075e-11,1.1952987346812753e-07
6.12e-05,6.588070007099814e-11,-3.108930339788094e-06
6.24e-05,6.014102134166558e-11,-5.992921985964552e-06
6.36e-05,5.113841242566101e-11,-8.306998123660522e-06
6.52e-05,3.963525545440403e-11,-9.996773775527347e-06
6.64e-05,2.638236064789979e-11,-1.1121388037817345e-05
6.76e-05,1.2028708212085616e-11,-1.1772442983917323e-05
6.88e-05,-2.880086308764481e-12,-1.2016884390627854e-05
7e-05,-1.785087186420357e-11,-1.1868895783913931e-05
7.12e-05,-3.2369739264669295e-11,-1.1280754150238725e-05
7.24e-05,-4.5826762192935913e-11,-1.0149276905678563e-05
7.36e-05,-5.7463337100566126e-11,-8.34833820878355e-06
7.52e-05,-6.63856706579932e-11,-5.804271717348942e-06
7.64e-05,-7.169759917052305e-11,-2.6050792343742023e-06
7.76e-05,-7.275478593044748e-11,9.331516352302751e-07
7.88e-05,-6.941767394965772e-11,4.346444513751322e-06
8e-05,-6.211365038085594e-11,7.227625484181493e-06
8.12e-05,-5.1654882573066254e-11,9.381015689290986e-06
8.24e-05,-3.8961486884315715e-11,1.0816861137251633e-05
8.36e-05,-2.4864449172811664e-11,1.164860714222956e-05
8.52e-05,-1.0040801642652674e-11,1.1996740838133984e-05
8.64e-05,4.9585113890577665e-12,1.193743272744605e-05
8.76e-05,1.964013587365751e-11,1.1485757893550872e-05
8.88e-05,3.349173660884767e-11,1.0597810516133654e-05
9e-05,4.591751270435503e-11,9.188605647334773e-06
9.12e-05,5.621015275856979e-11,7.174366411747021e-06
9.24e-05,6.359492985844051e-11,4.545028091008603e-06
9.36e-05,6.737278311577957e-11,1.4419074118842247e-06
9.52e-05,6.712936008516406e-11,-1.827479282942866e-06
9.64e-05,6.289263862225153e-11,-4.887507569480955e-06
9.76e-05,5.512152077161775e-11,-7.447496477773877e-06
9.88e-05,4.453455663167075e-11,-9.386905475048932e-06
0.0001,3.1903973425390245e-11,-1.0729046463213146e-05
0.0001012,1.7924342706698128e-11,-1.1561102717163725e-05
0.0001024,3.179047708828438e-12,-1.196479923866872e-05
0.0001036,-1.182563664020509e-11,-1.1977598747752227e-05
0.0001052,-2.6593557481042145e-11,-1.1576976878050017e-05
0.0001064,-4.0561930976628816e-11,-1.068010616309349e-05
0.0001076,-5.3035573152737144e-11,-9.163769567610533e-06
0.0001088,-6.316707154954838e-11,-6.920997366702472e-06
0.00011,-7.003624754536158e-11,-3.961460316453174e-06
0.0001112,-7.286215163322535e-11,-5.088296432764584e-07
0.0001124,-7.12793612650279e-11,3.0121237518023242e-06
0.0001136,-6.549595658506996e-11,6.145437222728368e-06
0.0001152,-5.620138208341256e-11,8.601441001649303e-06
0.0001164,-4.430305317330767e-11,1.0316798220118397e-05
0.0001176,-3.068290290016189e-11,1.1376887877073673e-05
0.0001188,-1.60807228033524e-11,1.1908110361682092e-05
0.00012,-1.091486378165815e-12,1.2008073165502754e-05
0.0001212,1.3777453867892122e-11,1.171711707539698e-05
0.0001224,2.8030308234497334e-11,1.1014003994755366e-05
0.0001236,4.111112454548336e-11,9.826897353393893e-06
0.0001248,5.235729088746229e-11,8.064427400580232e-06
0.0001264,6.100985377808392e-11,5.676549398629336e-06
0.0001276,6.631590327767827e-11,2.7362604269038093e-06
0.0001288,6.772083861039911e-11,-5.107526622458953e-07
0.00013,6.506417599576812e-11,-3.6983199301432535e-06
0.0001312,5.86443920995297e-11,-6.484955560741894e-06
0.0001324,4.9101222836409265e-11,-8.678819561977085e-06
0.0001336,3.7206682851846024e-11,-1.025353309949968e-05
0.0001348,2.3695884821208257e-11,-1.1280358457390825e-05
0.0001364,9.195958336499237e-12,-1.1849592124354544e-05
0.0001376,-5.762514609996713e-12,-1.2019512551826407e-05
0.0001388,-2.0688397143257065e-11,-1.1792688150171019e-05
0.00014,-3.505492563897873e-11,-1.1109683343052941e-05
0.0001412,-4.8226440390846954e-11,-9.859280329259246e-06
0.0001424,-5.941435937340314e-11,-7.918084541950901e-06
0.0001436,-6.770981410080624e-11,-5.234756179393085e-06
0.0001448,-7.224272616281055e-11,-1.939247626772854e-06
0.0001464,-7.24494296329268e-11,1.6123619319584128e-06
0.0001476,-6.83025510197925e-11,4.949855924611316e-06
0.0001488,-6.032325837272352e-11,7.699216994299631e-06
0.00015,-4.9365278956684605e-11,9.709351212617389e-06
0.0001512,-3.634274545273117e-11,1.1019208727500826e-05
0.0001524,-2.2058467269786398e-11,1.1749749851724596e-05
0.0001536,-7.1612505430197765e-12,1.201560575756586e-05
0.0001548,7.814898374980495e-12,1.18817844779083e-05
0.0001564,2.2378808853650277e-11,1.1351442488656788e-05
0.0001576,3.600642079450468e-11,1.0370818238540809e-05
0.0001588,4.808104135754924e-11,8.850935440083631e-06
0.00016,5.787613758970419e-11,6.715740136579119e-06
0.0001612,6.461736550812989e-11,3.978991635891273e-06
0.0001624,6.764362272044485e-11,8.159987173495793e-07
0.0001636,6.661725976145334e-11,-2.4417711687156027e-06
0.0001652,6.165586529676426e-11,-5.4236137259085815e-06
0.0001664,5.3284548841539063e-11,-7.86852647095941e-06
0.0001676,4.224684914011167e-11,-9.688396051053092e-06
0.0001688,2.930708830080094e-11,-1.0925306350167901e-05
0.00017,1.5138472296343845e-11,-1.1669843757669906e-05
0.0001712,3.0552222483318787e-13,-1.1997373794291219e-05
0.0001724,-1.4693184453278574e-11,-1.193454669088943e-05
0.0001736,-2.935465271700596e-11,-1.1446828836065312e-05
0.0001752,-4.3095002399015405e-11,-1.0441237986124884e-05
0.0001764,-5.518913142789972e-11,-8.791849699085931e-06
0.0001776,-6.476552084227419e-11,-6.405250832418686e-06
0.0001788,-7.091046288570716e-11,-3.3263650259704377e-06
0.00018,-7.290203122086489e-11,1.7638625995074744e-07
0.0001812,-7.047954743361558e-11,3.6554280694355124e-06
0.0001824,-6.395828364998909e-11,6.6740263286644564e-06
0.0001836,-5.4091885160071914e-11,8.986682148817366e-06
0.0001852,-4.179844568371082e-11,1.056708725862824e-05
0.0001864,-2.7937482478345148e-11,1.1516126304122993e-05
0.0001876,-1.3218617908675394e-11,1.1958606222934444e-05
0.0001888,1.7854299841575598e-12,1.1982379227811715e-05
0.00019,1.657554742166847e-11,1.1615801056561707e-05
0.0001912,3.0649519097294404e-11,1.0826594949221353e-05
0.0001924,4.343330646256884e-11,9.535960866994873e-06
0.0001936,5.4242605080189586e-11,7.654753289718341e-06
