s,x,px
0.0,-8.5e-11,-4.4e-07
2.0000000000000003e-06,-7.853467031279213e-11,6.991194075226151e-06
4.000000000000001e-06,-5.99649987388316e-11,1.2023795449193882e-05
5.600000000000001e-06,-3.442228807809304e-11,1.4431873307289768e-05
7.6e-06,-6.072034084276337e-12,1.5111659181058882e-05
9.6e-06,2.2397590279256152e-11,1.4585647124662989e-05
1.16e-05,4.862656368238517e-11,1.2674973235840138e-05
1.32e-05,6.935537513927378e-11,8.685689054125204e-06
1.52e-05,8.016152009004045e-11,2.3344774377263117e-06
1.72e-05,7.76956241852601e-11,-4.840173047931586e-06
1.92e-05,6.279848575601657e-11,-1.0404805532713006e-05
2.08e-05,3.962615032913373e-11,-1.3559781572915215e-05
2.28e-05,1.22846962645595e-11,-1.4910270191461852e-05
2.48e-05,-1.6401821552000597e-11,-1.5018406790601428e-05
2.68e-05,-4.4110495145277794e-11,-1.3811945854343933e-05
2.84e-05,-6.77180100610327e-11,-1.0551093838081095e-05
3.04e-05,-8.248629275960163e-11,-4.503681584478926e-06
3.24e-05,-8.373489620790819e-11,3.2401883463210024e-06
3.44e-05,-7.098958144145795e-11,9.727347732696794e-06
3.6e-05,-4.850510964028053e-11,1.3431873141025594e-05
3.8e-05,-2.1230403103921014e-11,1.4919342219556066e-05
4e-05,7.459184588453839e-12,1.5008923176572662e-05
4.2e-05,3.5197986790719466e-11,1.3893853070924116e-05
4.4e-05,5.932927758615497e-11,1.1100146202574783e-05
4.56e-05,7.595594710260633e-11,5.945639740767442e-06
4.76e-05,8.071626183049915e-11,-1.1059012214867572e-06
4.96e-05,7.200873385529292e-11,-7.762204565085609e-06
5.16e-05,5.2633810677490286e-11,-1.2166968220376404e-05
5.32e-05,2.7068539402192946e-11,-1.43743625781933e-05
5.52e-05,-1.1987390229419929e-12,-1.5103553206667205e-05
5.72e-05,-2.973219843728376e-11,-1.4645671303759796e-05
5.92e-05,-5.5993573884328026e-11,-1.2593638019644327e-05
6.08e-05,-7.610859361971933e-11,-8.048295409370253e-06
6.28e-05,-8.492628669554967e-11,-8.972936912009903e-07
6.48e-05,-7.928508291649458e-11,6.611513034913827e-06
6.68e-05,-6.128054427537129e-11,1.1811149195963358e-05
6.84e-05,-3.60108174327891e-11,1.4347827651746639e-05
7.04e-05,-7.740012943109909e-12,1.5106929207448718e-05
7.24e-05,2.0783948174534175e-11,1.4649044326264533e-05
7.44e-05,4.721857789840472e-11,1.2834827949374256e-05
7.6e-05,6.838022202545823e-11,8.985128315592856e-06
7.8e-05,7.988114609672196e-11,2.749543809465944e-06
8e-05,7.820805005559456e-11,-4.449463738860689e-06
8.2e-05,6.393290908835287e-11,-1.0150208267069775e-05
8.4e-05,4.1116051228384293e-11,-1.343387437783527e-05
8.56e-05,1.3928387663588867e-11,-1.4868759066877436e-05
8.76e-05,-1.4742486959747937e-11,-1.5043944115292291e-05
8.96e-05,-4.257936560109003e-11,-1.3928379297839806e-05
9.16e-05,-6.65388986240918e-11,-1.0813537311891772e-05
9.32e-05,-8.196638311772968e-11,-4.924173336386554e-06
9.52e-05,-8.406776612476734e-11,2.7975298079635547e-06
9.72e-05,-7.204655204446385e-11,9.425750878294945e-06
9.92e-05,-4.9979885660672874e-11,1.3287444481505452e-05
0.0001008,-2.2875046368228044e-11,1.4876750049030815e-05
0.0001028,5.8008458682730756e-12,1.5035093589840422e-05
0.0001048,3.3658530335411e-11,1.3997153770186142e-05
0.0001068,5.809175572443758e-11,1.1321855518418136e-05
0.0001084,7.527976149460238e-11,6.310582773298185e-06
0.0001104,8.0814834349318e-11,-6.817064847817356e-07
0.0001124,7.284701248371578e-11,-7.429792714481296e-06
0.0001144,5.396648883492377e-11,-1.1978528766783046e-05
0.000116,2.8650853691923632e-11,-1.4292755762213092e-05
0.000118,4.680532670268902e-13,-1.509334155837471e-05
0.00012,-2.8111941886862653e-11,-1.4708507808017375e-05
0.000122,-5.45935277349481e-11,-1.2771703155281883e-05
0.000124,-7.52014790716685e-11,-8.391550370227987e-06
0.0001256,-8.480223411963894e-11,-1.3532046421022133e-06
0.0001276,-7.999308152612111e-11,6.22319248484483e-06
0.0001296,-6.257209081504563e-11,1.1589238611403313e-05
0.0001316,-3.758974012993616e-11,1.4257957298491333e-05
0.0001332,-9.407250215893092e-12,1.5098317246555049e-05
0.0001352,1.916355036226832e-11,1.4708059847800978e-05
0.0001372,4.579332470231462e-11,1.2987804043501771e-05
0.0001392,6.737247406755243e-11,9.275963588071778e-06
0.0001408,7.955518074971055e-11,3.16094882834798e-06
0.0001428,7.867703830091421e-11,-4.053111725829465e-06
0.0001448,6.503873953425994e-11,-9.887037446278824e-06
0.0001468,4.259170804142989e-11,-1.3301802666086099e-05
0.0001484,1.556727030133255e-11,-1.4823205010517033e-05
0.0001504,-1.3080559424823776e-11,-1.506535119853427e-05
0.0001524,-4.103574529456239e-11,-1.4038183000308453e-05
0.0001544,-6.533134037599392e-11,-1.106615166933898e-05
0.000156,-8.140043838380754e-11,-5.337711457683188e-06
0.000158,-8.435158014361064e-11,2.3506692362437384e-06
0.00016,-7.306965553770887e-11,9.114139340926326e-06
0.000162,-5.1438297699640656e-11,1.3135357132223444e-05
0.000164,-2.4514736056734956e-11,1.482954952711776e-05
0.0001656,4.13982336319662e-12,1.5057444653947853e-05
0.0001676,3.2107961124634785e-11,1.409507056251305e-05
0.0001696,5.683019850225114e-11,1.1535437167596066e-05
0.0001716,7.45636848512046e-11,6.66817071697985e-06
0.0001732,8.08665727988808e-11,-2.56578639665263e-07
