s,x,px
0.0,3.6e-11,-5.2e-06
1.2000000000000002e-06,2.9246835703033544e-11,-6.2393487606376985e-06
2.4000000000000003e-06,2.1416078548890423e-11,-7.031995299402242e-06
3.6000000000000007e-06,1.2795543694913542e-11,-7.583562741850083e-06
4.800000000000001e-06,3.663212830248932e-12,-7.903466681589393e-06
6e-06,-5.711949772255155e-12,-7.996497033930843e-06
7.200000000000001e-06,-1.5061345920811253e-11,-7.857995123240408e-06
8.400000000000001e-06,-2.4104673561660184e-11,-7.472905478923338e-06
9.6e-06,-3.253920652255128e-11,-6.819120772248538e-06
1.04e-05,-4.003587987591991e-11,-5.875806576348851e-06
1.16e-05,-4.6248187652348787e-11,-4.6367029171966416e-06
1.28e-05,-5.083858132421565e-11,-3.125823938201246e-06
1.4e-05,-5.352171380316877e-11,-1.4090007840285677e-06
1.52e-05,-5.41145201015967e-11,4.07350710843138e-07
1.64e-05,-5.2574800397546483e-11,2.194478608692212e-06
1.76e-05,-4.90108222978641e-11,3.830372176047168e-06
1.88e-05,-4.3657216811718846e-11,5.225473442396882e-06
2e-05,-3.682875851030959e-11,6.333405394193354e-06
2.12e-05,-2.8871444846362594e-11,7.1455333571989115e-06
2.24e-05,-2.0126150020521957e-11,7.676521927298351e-06
2.36e-05,-1.0910384778773004e-11,7.949140665449103e-06
2.48e-05,-1.5158443298054123e-12,7.983067125160151e-06
2.6e-05,7.783913008460523e-12,7.788860638685444e-06
2.72e-05,1.6721518637428358e-11,7.366610854851327e-06
2.84e-05,2.502468582147824e-11,6.708644267759811e-06
2.96e-05,3.2410528296821835e-11,5.806005328688295e-06
3.04e-05,3.858952985292946e-11,4.658223872686038e-06
3.16e-05,4.328214765134226e-11,3.2845464432056106e-06
3.28e-05,4.624763756398654e-11,1.732644931564322e-06
3.4e-05,4.731904565638923e-11,7.955862713055605e-08
3.52e-05,4.6432950872782135e-11,-1.5783007121217388e-06
3.64e-05,4.3641926581639154e-11,-3.1435595580785105e-06
3.76e-05,3.910416528972079e-11,-4.536732766036124e-06
3.88e-05,3.305491182330371e-11,-5.70723315537999e-06
4e-05,2.5771420566832178e-11,-6.63340174335369e-06
4.12e-05,1.7543183638653317e-11,-7.314313433535941e-06
4.24e-05,8.654071835378454e-12,-7.758579705559636e-06
4.36e-05,-6.227425206346109e-13,-7.97433259452914e-06
4.48e-05,-1.0019849173912963e-11,-7.962398260420884e-06
4.6e-05,-1.926481569961784e-11,-7.713222593092164e-06
4.72e-05,-2.8068111827548535e-11,-7.207815385336412e-06
4.84e-05,-3.611478275989876e-11,-6.423300140969763e-06
4.96e-05,-4.3065674648792486e-11,-5.343627846104842e-06
5.04e-05,-4.8573987182638514e-11,-3.974528625743946e-06
5.16e-05,-5.231998077358936e-11,-2.3583447485083757e-06
5.28e-05,-5.4059218831545896e-11,-5.807065226351717e-07
5.4e-05,-5.366989531394134e-11,1.2385317153559699e-06
5.52e-05,-5.117975829479721e-11,2.9699438936041615e-06
5.64e-05,-4.6759782659821236e-11,4.5039505490730046e-06
5.76e-05,-4.0687712730832245e-11,5.770543593109296e-06
5.88e-05,-3.3298207204363045e-11,6.7420894064509156e-06
6e-05,-2.4938350461959722e-11,7.422639770721216e-06
6.12e-05,-1.593949917803252e-11,7.832283512337278e-06
6.24e-05,-6.606873108286467e-12,7.993448233116354e-06
6.36e-05,2.7774902299171924e-12,7.922077365775527e-06
6.48e-05,1.1944414669259069e-11,7.623840976440764e-06
6.6e-05,2.0625430785127606e-11,7.094699886567599e-06
6.72e-05,2.8543604703891806e-11,6.325369057621348e-06
6.84e-05,3.541179727334017e-11,5.309418279845761e-06
6.96e-05,4.094220165500649e-11,4.054060969174912e-06
7.04e-05,4.4868906089036485e-11,2.590849679916598e-06
7.16e-05,4.698067765823289e-11,9.814479702899447e-07
7.28e-05,4.715516075786398e-11,-6.863345297239365e-07
7.4e-05,4.538195314677421e-11,-2.31311098817317e-06
7.52e-05,4.1764677389423506e-11,-3.8076937391264995e-06
7.64e-05,3.6501112089650816e-11,-5.103152533972364e-06
7.76e-05,2.985003137463801e-11,-6.162774628432658e-06
7.88e-05,2.2097361339219837e-11,-6.975731012606056e-06
8e-05,1.3531427030229817e-11,-7.546861321082657e-06
8.12e-05,4.431129397967921e-12,-7.885632272985069e-06
8.24e-05,-4.934070788865697e-12,-7.997450747984386e-06
8.36e-05,-1.4295985980027643e-11,-7.878529879673413e-06
8.48e-05,-2.3375740242377246e-11,-7.5146100727341e-06
8.6e-05,-3.1872742058224056e-11,-6.883923509243786e-06
8.72e-05,-3.945998072247121e-11,-5.965087168770302e-06
8.84e-05,-4.579164754813296e-11,-4.750041680577729e-06
8.96e-05,-5.052800718559175e-11,-3.2597462826369233e-06
9.04e-05,-5.3377485824902896e-11,-1.5563959859081957e-06
9.16e-05,-5.414680690926344e-11,2.5648118240044957e-07
9.28e-05,-5.2781284766757016e-11,2.0509426747580146e-06
9.4e-05,-4.9377236066937416e-11,3.7033003290974926e-06
9.52e-05,-4.416041768520983e-11,5.120661790581723e-06
9.64e-05,-3.7440920448386334e-11,6.253098383726142e-06
9.76e-05,-2.9563774357516754e-11,7.089339674666118e-06
9.88e-05,-2.0871216900830524e-11,7.642732741485376e-06
0.0001,-1.1682966019348268e-11,7.935871540795682e-06
0.0001012,-2.292658538994374e-12,7.98898721872124e-06
0.0001024,7.025077880478805e-12,7.813503250140107e-06
0.0001036,1.600282652028373e-11,7.410325260083084e-06
0.0001048,2.4369026055325674e-11,6.772226156494147e-06
0.000106,3.184167331740993e-11,5.890024303306881e-06
0.0001072,3.8131353659208026e-11,4.762122098607071e-06
0.0001084,4.295675147432386e-11,3.4057370225363503e-06
0.0001096,4.60726083624084e-11,1.8660164752897346e-06
0.0001104,4.7304582963264344e-11,2.1779894728188849e-07
0.0001116,4.657992223584155e-11,-1.4434804275330794e-06
0.0001128,4.3941692805320084e-11,-3.0197563331754275e-06
0.000114,3.9540255307631124e-11,-4.429500723713182e-06
0.0001152,3.3605810488774166e-11,-5.6195909039068115e-06
0.0001164,2.6413401460579233e-11,-6.566207579590408e-06
0.0001176,1.825236822005038e-11,-7.267128225707159e-06
0.0001188,9.407402045229484e-12,-7.730590639220711e-06
0.00012,1.524839776184637e-13,-7.965075009721281e-06
0.0001212,-9.244857390532536e-12,-7.972180744220152e-06
0.0001224,-1.8513076273313655e-11,-7.743233958112442e-06
0.0001236,-2.736445914493673e-11,-7.2598822370471e-06
0.0001248,-3.548627797539456e-11,-6.499235456087574e-06
0.000126,-4.25409940027942e-11,-5.444154130074386e-06
0.0001272,-4.818136745896627e-11,-4.0979584903210394e-06
0.0001284,-5.208370821758694e-11,-2.499538608567829e-06
0.0001296,-5.3995419161809375e-11,-7.310447127164049e-07
0.0001304,-5.378313506893957e-11,1.089731622507059e-06
0.0001316,-5.146199569341106e-11,2.833004533376685e-06
0.0001328,-4.719218959290285e-11,4.38659455309843e-06
0.000134,-4.1244475413004775e-11,5.676881225319127e-06
0.0001352,-3.395066719921321e-11,6.67300093030201e-06
0.0001364,-2.5658145123899223e-11,7.376967116487351e-06
0.0001376,-1.6700184398941824e-11,7.80811848405568e-06
0.0001388,-7.384197546172838e-12,7.989096335422693e-06
0.00014,2.0061904300414576e-12,7.93658853099695e-06
0.0001412,1.1201208888198108e-11,7.657148574617537e-06
0.0001424,1.9932748457751307e-11,7.147422687022709e-06
0.0001436,2.792477085109766e-11,6.398299406767424e-06
0.0001448,3.489079358732848e-11,5.402728185821178e-06
0.000146,4.054238504063467e-11,4.1663602913096216e-06
0.0001472,4.4610678287343725e-11,2.718413274948306e-06
0.0001484,4.687856332053569e-11,1.118056356295203e-06
0.0001496,4.721522651074528e-11,-5.486366727539007e-07
0.0001504,4.5600607423641466e-11,-2.1825009313208073e-06
0.0001516,4.212938960837592e-11,-3.6909542946506207e-06
0.0001528,3.699272457690378e-11,-5.004677806399057e-06
0.000154,3.044569629929057e-11,-6.084505399720644e-06
0.0001552,2.2773090932196438e-11,-6.9178111970418484e-06
0.0001564,1.4263663439665795e-11,-7.508574074630537e-06
0.0001576,5.197236109504637e-12,-7.866251914177422e-06
0.0001588,-4.156175458221852e-12,-7.99683337467172e-06
0.00016,-1.3528709948089409e-11,-7.897394455269105e-06
0.0001612,-2.264283913025041e-11,-7.5544912494377705e-06
0.0001624,-3.120007047669958e-11,-6.946749188271994e-06
0.0001636,-3.8875496504550515e-11,-6.052326248058972e-06
0.0001648,-4.532417546439417e-11,-4.861474560655631e-06
0.000166,-5.0204478052912145e-11,-3.3921873810893787e-06
0.0001672,-5.321895728789921e-11,-1.7030276383391773e-06
0.0001684,-5.416441177869977e-11,1.0548317289359777e-07
0.0001696,-5.297375871590609e-11,1.906416667170839e-06
0.0001704,-4.973120982650357e-11,3.5745963872252622e-06
0.0001716,-4.4653327545094475e-11,5.013879785662426e-06
0.0001728,-3.8045171779752045e-11,6.170752616658641e-06
0.000174,-3.025054374372048e-11,7.03120755212454e-06
0.0001752,-2.1612910793893078e-11,7.607166213168889e-06
0.0001764,-1.245417710701674e-11,7.920966966002675e-06
0.0001776,-3.0699728812090206e-12,7.993350865846774e-06
0.0001788,6.2639213355576525e-12,7.836594240112479e-06
0.00018,1.5279960495022768e-11,7.45243512665906e-06
0.0001812,2.3707263167132707e-11,6.834135233419689e-06
0.0001824,3.1264728044120366e-11,5.972352898366962e-06
0.0001836,3.76631478791964e-11,4.8644420496611794e-06
0.0001848,4.2619628519099115e-11,3.525656636032729e-06
0.000186,4.5884642214835935e-11,1.998633933362668e-06
0.0001872,4.7276677397369416e-11,3.559483862292494e-07
0.0001884,4.671375027833997e-11,-1.3080690851203996e-06
0.0001896,4.4229360058448043e-11,-2.894797723084782e-06
0.0001904,3.996584077616716e-11,-4.3207498720950105e-06
0.0001916,3.4148102617362834e-11,-5.5302718154412755e-06
0.0001928,2.7048764519737512e-11,-6.497328028239598e-06
0.000194,1.8956884311807386e-11,-7.218319877023127e-06
0.0001952,1.015793395897778e-11,-7.7010404641535e-06
0.0001964,9.267347336780188e-13,-7.954269179339451e-06
0.0001976,-8.468992315105013e-12,-7.980355396267635e-06
0.0001988,-1.7758502198294467e-11,-7.771509188862641e-06
0.0002,-2.665583437412073e-11,-7.31005063100947e-06
0.0002012,-3.48504854559684e-11,-6.573146538072638e-06
0.0002024,-4.2006632848679e-11,-5.542669695747783e-06
0.0002036,-4.7776826517373096e-11,-4.219638436509877e-06
0.0002048,-5.1833758837568335e-11,-2.639548318423187e-06
0.000206,-5.3917013232841094e-11,-8.810181985437673e-07
0.0002072,-5.388187416309349e-11,9.403910079687293e-07
0.0002084,-5.173084835199204e-11,2.694745274204763e-06
0.0002096,-4.76130922744455e-11,4.267413302300115e-06
0.0002104,-4.1792028758777396e-11,5.58118894147134e-06
0.0002116,-3.4596309424810757e-11,6.601905672804423e-06
0.0002128,-2.6373406561741698e-11,7.329428036662887e-06
0.000214,-1.7458436206714105e-11,7.782247038268654e-06
0.0002152,-8.161021378810634e-12,7.983154398868294e-06
0.0002164,1.2335543505864147e-12,7.949554291812773e-06
0.0002176,1.0454839803791346e-11,7.68888548617949e-06
0.0002188,1.9235017575223045e-11,7.19850804442573e-06
0.00022,2.729892543718649e-11,6.469537907693611e-06
0.0002212,3.4360794310724514e-11,5.4943783527908845e-06
0.0002224,4.01317160102971e-11,4.277195563985729e-06
0.0002236,4.434009335200378e-11,2.8449188800059914e-06
0.0002248,4.676318289796316e-11,1.254203364694166e-06
0.000226,4.726188663465871e-11,-4.107104191118338e-07
0.0002272,4.580651434513028e-11,-2.051019582996664e-06
0.0002284,4.248268062807983e-11,-3.572865767670507e-06
0.0002296,3.7474679786747256e-11,-4.904588675472329e-06
0.0002304,3.103366560461968e-11,-6.004541500135642e-06
0.0002316,2.3443106028359676e-11,-6.858230458085733e-06
0.0002328,1.4992098415081003e-11,-7.468695705346296e-06
0.000234,5.961382541662651e-12,-7.845324461775729e-06
0.0002352,-3.3784163518245286e-12,-7.994649851749022e-06
0.0002364,-1.2759679756278773e-11,-7.914599574327445e-06
0.0002376,-2.1906146924250306e-11,-7.592562671824081e-06
0.0002388,-3.0521383569580406e-11,-7.007608569722312e-06
0.00024,-3.828262584811682e-11,-6.137523089072952e-06
0.0002412,-4.484595784049132e-11,-4.970980218161631e-06
0.0002424,-4.9868140305899556e-11,-3.5231002857888963e-06
0.0002436,-5.304620579667238e-11,-1.848827384032987e-06
0.0002448,-5.416732588897205e-11,-4.556770239551386e-08
0.000246,-5.315212908917854e-11,1.7609655559804214e-06
0.0002472,-5.0072586842521305e-11,3.444302212902807e-06
0.0002484,-4.5135755528803936e-11,4.90514407237505e-06
0.0002496,-3.86413140704977e-11,6.0863657815121705e-06
0.0002504,-3.093156386679895e-11,6.971125043740118e-06
0.0002516,-2.2351058165240694e-11,7.569808896963117e-06
0.0002528,-1.3223858495374949e-11,7.904417225168928e-06
0.000254,-3.847635789878573e-12,7.996154383690295e-06
0.0002552,5.500594187131149e-12,7.858135796357371e-06
0.0002564,1.4553076356066153e-11,7.492946159530214e-06
0.0002576,2.3039559645136512e-11,6.8943762568771524e-06
0.0002588,3.067985702816344e-11,6.052988736200957e-06
0.00026,3.718506682737038e-11,4.965167722214832e-06
0.0002612,4.22709040662279e-11,3.64427164872178e-06
0.0002624,4.568381489961877e-11,2.130447630276333e-06
0.0002636,4.7235340599088546e-11,4.939494064203874e-07
0.0002648,4.683438010463245e-11,-1.1721202647145627e-06
0.000266,4.450481786916901e-11,-2.7687233942200035e-06
0.0002672,4.0380775004262625e-11,-4.210502040039378e-06
0.0002684,3.468162539891086e-11,-5.43928226817884e-06
0.0002696,2.767734564977758e-11,-6.42676002351693e-06
0.0002704,1.965657373931865e-11,-7.167882402186233e-06
0.0002716,1.0905515549365729e-11,-7.669925412186714e-06
0.0002728,1.699859232317373e-12,-7.94191663999509e-06
0.000274,-7.692409956123888e-12,-7.986929987992976e-06
0.0002752,-1.7001261732118894e-11,-7.798060883778783e-06
0.0002764,-2.5942421536703783e-11,-7.358333811238018e-06
0.0002776,-3.420760178384184e-11,-6.645040059077033e-06
0.0002788,-4.146278722949147e-11,-5.639165378697809e-06
0.00028,-4.736053619036297e-11,-4.3395355379985224e-06
0.0002812,-5.15702506478756e-11,-2.7783159256629517e-06
0.0002824,-5.3824040117717935e-11,-1.0305530962238713e-06
0.0002836,-5.3966063555434744e-11,7.905826948099585e-07
0.0002848,-5.198619056043533e-11,2.55522143927206e-06
0.000286,-4.802231460158991e-11,4.14643673929407e-06
0.0002872,-4.233017563760874e-11,5.48347360293105e-06
0.0002884,-3.523493828921707e-11,6.528795748743703e-06
0.0002896,-2.708395257062215e-11,7.2800090492122435e-06
0.0002904,-1.8214088028985377e-11,7.754656977556583e-06
0.0002916,-8.937189606565407e-12,7.975615347653492e-06
0.0002928,4.597323459204622e-13,7.960973813231782e-06
0.000294,9.705459986839519e-12,7.719055933584142e-06
0.0002952,1.8532397123807997e-11,7.247961905186894e-06
0.0002964,2.666623292395177e-11,6.5390868817080034e-06
0.0002976,3.3821961285309496e-11,5.584360886945922e-06
0.0002988,3.971033815122636e-11,4.386542918019127e-06
0.0003,4.4057256233376764e-11,2.9703248888520057e-06
0.0003012,4.663458393378655e-11,1.3898343650805768e-06
0.0003024,4.7295121692489645e-11,-2.7261297888317543e-07
0.0003036,4.599959148795505e-11,-1.9187150697561402e-06
0.0003048,4.282442073970627e-11,-3.4534597101620863e-06
0.000306,3.7946821357307343e-11,-4.802899289304037e-06
0.0003072,3.161377449713092e-11,-5.922884137346541e-06
0.0003084,2.410724481439735e-11,-6.796983637232448e-06
0.0003096,1.571657692334358e-11,-7.4272207255570465e-06
0.0003104,6.72341813810424e-12,-7.822848326462375e-06
0.0003116,-2.600945586286843e-12,-7.990904593613028e-06
0.0003128,-1.1989056312277467e-11,-7.930155552538058e-06
0.000314,-2.1165838996969596e-11,-7.628837938455512e-06
0.0003152,-2.983687205519732e-11,-7.066512949330708e-06
0.0003164,-3.7681567385370793e-11,-6.220678279658366e-06
0.0003176,-4.435718309461678e-11,-5.078539301759352e-06
0.0003188,-4.951914478864552e-11,-3.652440156245872e-06
0.00032,-5.2859315540058665e-11,-1.993728212718512e-06
0.0003212,-5.415554777955576e-11,-1.9659573837265135e-07
0.0003224,-5.3316309123003126e-11,1.6146557903593367e-06
0.0003236,-5.040121455697961e-11,3.312461804375173e-06
0.0003248,-4.560751248644068e-11,4.79447322472912e-06
0.000326,-3.922914872080045e-11,5.99993678781255e-06
0.0003272,-3.1606644448111716e-11,6.909080657704217e-06
0.0003284,-2.3085484166375058e-11,7.530647230454035e-06
0.0003296,-1.3991849671616144e-11,7.886212169647672e-06
0.0003304,-4.625495314717621e-12,7.997393565673125e-06
0.0003316,4.735247056256599e-12,7.878129681156072e-06
0.0003328,1.3822329349699978e-11,7.5318639139745865e-06
0.000334,2.2366077499781285e-11,6.952954280138741e-06
0.0003352,3.0087225010295623e-11,6.131930286034487e-06
