s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.387407539693404e-11,3.0657632576028845e-06
1.6e-06,-7.985814980380393e-11,6.304954092013499e-06
2.4000000000000003e-06,-7.328257003008624e-11,9.05401355998628e-06
3.6000000000000007e-06,-6.461436337399237e-11,1.121715815647029e-05
4.4e-06,-5.435205331201935e-11,1.2809486533344424e-05
5.200000000000001e-06,-4.2951012499008705e-11,1.3908691378181103e-05
6e-06,-3.079063017708507e-11,1.460930205425541e-05
6.800000000000001e-06,-1.8173515975590483e-11,1.4993903154748988e-05
7.6e-06,-5.342160346547148e-12,1.5119956076986762e-05
8.400000000000001e-06,7.497539713024367e-12,1.5015761541416005e-05
9.2e-06,2.0151233444998868e-11,1.4680267270093035e-05
1.04e-05,3.2411570916616876e-11,1.4084271803182225e-05
1.12e-05,4.403529843104084e-11,1.3173345114881742e-05
1.2e-05,5.4724479543624637e-11,1.1875251334486483e-05
1.28e-05,6.411753105039676e-11,1.011639756902978e-05
1.36e-05,7.179952524439759e-11,7.85092098765334e-06
1.44e-05,7.73418829611002e-11,5.099145744522037e-06
1.52e-05,8.037340570519082e-11,1.978811100191789e-06
1.6e-05,8.06654525381462e-11,-1.2971641830812095e-06
1.72e-05,7.819495914934348e-11,-4.470278655614716e-06
1.8e-05,7.315123252045791e-11,-7.3125106728393856e-06
1.88e-05,6.588254892745233e-11,-9.684440516755298e-06
1.96e-05,5.6812233773582216e-11,-1.1547212085867028e-05
2.04e-05,4.6362473574958337e-11,-1.29361165748471e-05
2.12e-05,3.4907724711943125e-11,-1.3921781792278157e-05
2.2e-05,2.2758991926248344e-11,-1.457847963659642e-05
2.28e-05,1.0169643113164657e-11,-1.496521114236485e-05
2.4e-05,-2.6472641142904192e-12,-1.5116796870157028e-05
2.48e-05,-1.5496653166319165e-11,-1.5040319524815493e-05
2.56e-05,-2.8177119176093903e-11,-1.4713673940487645e-05
2.64e-05,-4.045588435408878e-11,-1.4085361412897298e-05
2.72e-05,-5.204465881827006e-11,-1.3077372781405845e-05
2.8e-05,-6.258085541468321e-11,-1.1595901930258992e-05
2.88e-05,-7.162358735159672e-11,-9.556431646324437e-06
2.96e-05,-7.867860915089186e-11,-6.92644051691461e-06
3.08e-05,-8.326417881656393e-11,-3.7754378997740084e-06
3.16e-05,-8.501233055955165e-11,-3.0169020849052044e-07
3.24e-05,-8.37699218380907e-11,3.1991353240447964e-06
3.32e-05,-7.964655528831923e-11,6.42259799802924e-06
3.4e-05,-7.297993492572748e-11,9.149722963814428e-06
3.48e-05,-6.424018989328977e-11,1.1289708492360714e-05
3.56e-05,-5.392528451471059e-11,1.2861076543231235e-05
3.64e-05,-4.2487984319717016e-11,1.3942944479227173e-05
3.76e-05,-3.030453612665207e-11,1.4629796576614437e-05
3.84e-05,-1.7674817165199995e-11,1.50034024349951e-05
3.92e-05,-4.8394256283260084e-12,1.5120121573414561e-05
4e-05,7.996663249533534e-12,1.500709847965999e-05
4.08e-05,2.0639044946823522e-11,1.4662151795894372e-05
4.16e-05,3.2879380998595633e-11,1.4055022203409238e-05
4.24e-05,4.447259331165561e-11,1.3130401775003288e-05
4.36e-05,5.511833630775095e-11,1.1815618065593808e-05
4.44e-05,6.44525872447942e-11,1.0037530147717869e-05
4.52e-05,7.20589238916164e-11,7.752113479002846e-06
4.6e-05,7.75094984152978e-11,4.98304291209395e-06
4.68e-05,8.043709459732475e-11,1.8521177651669764e-06
4.76e-05,8.06202010571904e-11,-1.424742047645913e-06
4.84e-05,7.804435332422411e-11,-4.58876699792688e-06
4.92e-05,7.29063965666807e-11,-7.4145624236144765e-06
5.04e-05,6.555917588629147e-11,-9.766729932451006e-06
5.12e-05,5.642724932590151e-11,-1.1609973296862238e-05
5.2e-05,4.593159480019522e-11,-1.2981689940050332e-05
5.28e-05,3.444430930623626e-11,-1.3953163876633961e-05
5.36e-05,2.227393334549134e-11,-1.4598345735722288e-05
5.44e-05,9.671886762158847e-12,-1.4975410122190598e-05
5.52e-05,-3.1499133524657343e-12,-1.5118139495291503e-05
5.6e-05,-1.5996607280819965e-11,-1.5032495947367835e-05
5.72e-05,-2.8666035970714603e-11,-1.469521934828801e-05
5.8e-05,-4.0923690663880726e-11,-1.4053689076332053e-05
5.88e-05,-5.2478672867842277e-11,-1.3029005670376127e-05
5.96e-05,-6.296527262427344e-11,-1.1527140944148218e-05
6.04e-05,-7.19398114839731e-11,-9.464701491215155e-06
6.12e-05,-7.890701355958986e-11,-6.8122417192880336e-06
