s,x,px
0.0,3.6e-11,-5.2e-06
1.2000000000000002e-06,2.8258461935618228e-11,-6.3595824908253e-06
2.8000000000000003e-06,1.9182045983522563e-11,-7.202807199659196e-06
4.000000000000001e-06,9.187186212601449e-12,-7.739620054414366e-06
5.200000000000001e-06,-1.3263662943985516e-12,-7.982238664191746e-06
6.800000000000001e-06,-1.1968717071537476e-11,-7.931608474729472e-06
8.000000000000001e-06,-2.234010780869424e-11,-7.5717320378859456e-06
9.2e-06,-3.2009280705984105e-11,-6.872639716946229e-06
1.08e-05,-4.0502329908884753e-11,-5.803413728616086e-06
1.2e-05,-4.7316083311215414e-11,-4.355731572640225e-06
1.32e-05,-5.196740588352495e-11,-2.572504327674454e-06
1.48e-05,-5.407603718269908e-11,-5.662388418484469e-07
1.6e-05,-5.345409505122723e-11,1.4918672264034572e-06
1.72e-05,-5.015806371405974e-11,3.4155715180498803e-06
1.88e-05,-4.4472630043843114e-11,5.056547561476148e-06
2e-05,-3.6836230634263004e-11,6.334554943433738e-06
2.12e-05,-2.774963511037179e-11,7.233229485748376e-06
2.28e-05,-1.77065543435969e-11,7.774599342868965e-06
2.4e-05,-7.1614468845237425e-12,7.991467799319942e-06
2.52e-05,3.471007170399946e-12,7.908452795322508e-06
2.68e-05,1.3798345031320609e-11,7.533709660165205e-06
2.8e-05,2.342812582825109e-11,6.860001354231474e-06
2.91999999999e-05,3.195274025617072e-11,5.874022964862489e-06
3.08e-05,3.895172689418745e-11,4.573082834487152e-06
3.2e-05,4.4019575979661956e-11,2.9856770216909257e-06
3.32e-05,4.6818986502226653e-11,1.187182414948099e-06
3.48e-05,4.714506218285727e-11,-7.012540377193262e-07
3.6e-05,4.497299855875917e-11,-2.5361286863958624e-06
3.72e-05,4.0464295816283063e-11,-4.1874556671574765e-06
3.88e-05,3.392800900428257e-11,-5.566996376456625e-06
4e-05,2.57579240306822e-11,-6.6351496348019975e-06
4.12e-05,1.637442019318993e-11,-7.388509828826309e-06
4.28e-05,6.1895794019048415e-12,-7.839487806290918e-06
4.4e-05,-4.401158697610655e-12,-7.998105261691257e-06
4.52e-05,-1.5007377261359007e-11,-7.860638408922782e-06
4.68e-05,-2.5222238863190357e-11,-7.406341822848213e-06
4.8e-05,-3.460251435304684e-11,-6.603153532450902e-06
4.92e-05,-4.266304642126645e-11,-5.423852166635467e-06
5.08e-05,-4.8899674757573344e-11,-3.8720367935831546e-06
5.2e-05,-5.284941647926282e-11,-2.009793163895039e-06
5.32e-05,-5.4179120932527715e-11,3.070524646813078e-08
5.48e-05,-5.276880172467991e-11,2.068384989490869e-06
5.6e-05,-4.874558781062905e-11,3.922994437422812e-06
5.72e-05,-4.2447816684538976e-11,5.464314313198362e-06
5.88e-05,-3.434088554287803e-11,6.632290632726286e-06
6e-05,-2.4929070417532996e-11,7.424663238507946e-06
6.12e-05,-1.469644289323898e-11,7.8691318747794e-06
6.28e-05,-4.0849676324239585e-12,7.997600885584083e-06
6.4e-05,6.499328815261617e-12,7.830345219440053e-06
6.52e-05,1.6666167011353942e-11,7.3705926691435625e-06
6.68e-05,2.6019705689743447e-11,6.608048877954989e-06
6.8e-05,3.414737579274655e-11,5.530482810525803e-06
6.92e-05,4.0628948216211434e-11,4.142089636765563e-06
7.08e-05,4.507222900016844e-11,2.4838047125733003e-06
7.2e-05,4.717168028247886e-11,6.453191790345407e-07
7.32e-05,4.677095849822924e-11,-1.2424886557809455e-06
7.48e-05,4.390053832198916e-11,-3.0362772652264115e-06
7.6e-05,3.8770083358354314e-11,-4.61602277230037e-06
7.72e-05,3.171984528380132e-11,-5.9078311423093204e-06
7.88e-05,2.3156436597095538e-11,-6.884410127985591e-06
8e-05,1.3500200254952092e-11,-7.549058365655132e-06
8.12e-05,3.158218968075286e-12,-7.915108612339044e-06
8.28e-05,-7.477345381247677e-12,-7.989436320343505e-06
8.4e-05,-1.8013697402452005e-11,-7.763370889089423e-06
8.52e-05,-2.8035175570891913e-11,-7.211882327060587e-06
8.68e-05,-3.7086024274601284e-11,-6.3021602837814044e-06
8.8e-05,-4.467167580018091e-11,-5.0128910954151625e-06
8.92e-05,-5.0292038641398977e-11,-3.362020472649186e-06
9.08e-05,-5.351189021586735e-11,-1.4319020549078409e-06
9.2e-05,-5.4052441928946237e-11,6.274089242451866e-07
9.32e-05,-5.1864579762040814e-11,2.6293141768229486e-06
9.48e-05,-4.714292968464153e-11,4.403857430732299e-06
9.6e-05,-4.0272158836192776e-11,5.840617478003736e-06
9.72e-05,-3.1737061394275834e-11,6.8985674669728595e-06
9.88e-05,-2.2040458908754937e-11,7.587114045433239e-06
0.0001,-1.1655029640206826e-11,7.937438006513528e-06
0.0001012,-1.0108520591914056e-12,7.979228502984486e-06
0.0001028,9.492938000216829e-12,7.727977918364289e-06
0.000104,1.946639966248841e-11,7.182284610401753e-06
0.0001052,2.8509295545363526e-11,6.329766607502549e-06
0.0001068,3.620480516143106e-11,5.160823898687688e-06
0.000108,4.2135921231376816e-11,3.6882983050714294e-06
0.0001092,4.592877097747704e-11,1.966647334624976e-06
0.0001108,4.731498741780051e-11,9.92633677981942e-08
0.000112,4.619005808779948e-11,-1.775734622397491e-06
0.0001132,4.263907066573571e-11,-3.5182908716259835e-06
0.0001148,3.6915625178080795e-11,-5.020306236309579e-06
0.000116,2.9385635521578543e-11,-6.2222231737888016e-06
0.0001172,2.046406992966334e-11,-7.107640559870806e-06
0.0001188,1.0568996634053516e-11,-7.684794049992349e-06
0.00012,1.024172959005791e-13,-7.966547117666726e-06
0.0001212,-1.054542123890962e-11,-7.955869273854307e-06
0.0001228,-2.0977420889667156e-11,-7.639068372484956e-06
0.000124,-3.076757494078329e-11,-6.9875325967814875e-06
0.0001252,-3.944761517150725e-11,-5.969316690725675e-06
0.0001268,-4.6516289929692726e-11,-4.571395700822845e-06
0.000128,-5.148353352313876e-11,-2.8282915846376363e-06
0.0001292,-5.394977841529005e-11,-8.430005612214133e-07
0.0001308,-5.369699032152348e-11,1.2192170805208272e-06
0.000132,-5.074816169663578e-11,3.170903261574015e-06
0.0001332,-4.536071493863535e-11,4.8561302186422146e-06
0.0001348,-3.7957851277162914e-11,6.18505419249771e-06
0.000136,-2.9036756872536485e-11,7.1339564190805835e-06
0.0001372,-1.9094788827074598e-11,7.721424435566503e-06
0.0001388,-8.592278632538194e-12,7.980155184202551e-06
0.00014,2.0515188266380453e-12,7.93657283142739e-06
0.0001412,1.244247016991082e-11,7.601172662348748e-06
0.0001428,2.218928107458527e-11,6.968419082027266e-06
0.000144,3.0886731245948063e-11,6.024997477048462e-06
0.0001452,3.8115080205588985e-11,4.7656149888785e-06
0.0001468,4.346419522523355e-11,3.2134345071738153e-06
0.000148,4.6583872454437747e-11,1.437117928194133e-06
0.0001492,4.72479751185867e-11,-4.474397601815206e-07
0.0001508,4.5406067887982116e-11,-2.2977339438747055e-06
0.000152,4.11960111821901e-11,-3.979948698267018e-06
0.0001532,3.491046421692647e-11,-5.399318771475504e-06
0.0001548,2.6935571603157267e-11,-6.510107289407701e-06
0.000156,1.7690774274301347e-11,-7.305181669073761e-06
0.0001572,7.590297868949543e-12,-7.79600510486729e-06
0.0001588,-2.9685160404894106e-12,-7.993751582970723e-06
0.00016,-1.3595717766137777e-11,-7.896918374383909e-06
0.0001612,-2.388799383874919e-11,-7.486927525728752e-06
0.0001628,-3.340778978481845e-11,-6.732540626929012e-06
0.000164,-4.1675010115453676e-11,-5.604552331111049e-06
0.0001652,-4.818538268540899e-11,-4.100701641611981e-06
0.0001668,-5.246562085718194e-11,-2.2739703297164298e-06
0.000168,-5.4159693958215645e-11,-2.4753962215707163e-07
0.0001692,-5.311552630379273e-11,1.80160317652969e-06
0.0001708,-4.942763795151044e-11,3.6898545410443585e-06
0.000172,-4.341025066772722e-11,5.278296867132413e-06
0.0001732,-3.551717285423777e-11,6.497580107946861e-06
0.0001748,-2.625172160257341e-11,7.339171562675958e-06
0.000176,-1.610272743768624e-11,7.82841442289729e-06
0.0001772,-5.517929193649612e-12,7.997811829833257e-06
0.0001788,5.092825134708301e-12,7.869730052335242e-06
0.00018,1.5338475290285992e-11,7.44966664661775e-06
0.0001812,2.4824909577836175e-11,6.728641855355684e-06
0.0001828,3.3141816574752415e-11,5.6937393209293854e-06
0.000184,3.986852837600804e-11,4.345725925766803e-06
0.0001852,4.460605361510786e-11,2.7195884992775e-06
0.0001868,4.703337716700269e-11,8.98393234569264e-07
0.000188,4.6971080003051195e-11,-9.912301332053596e-07
0.0001892,4.4423903421913984e-11,-2.8054716189597026e-06
0.0001908,3.9579560382272394e-11,-4.4193924969629234e-06
0.000192,3.276446193124426e-11,-5.752386446862257e-06
0.0001932,2.43798361134666e-11,-6.771589525703077e-06
0.0001948,1.4846362729627008e-11,-7.47739952639185e-06
0.000196,4.57349573146196e-12,-7.882902742455977e-06
0.0001972,-6.045227829913754e-12,-7.996545974690657e-06
0.0001988,-1.6618357298952067e-11,-7.81198407217034e-06
0.0002,-2.6734545432019778e-11,-7.306109750529915e-06
0.0002012,-3.594390533104645e-11,-6.4462767693849014e-06
0.0002028,-4.375596774402292e-11,-5.208132926973175e-06
0.000204,-4.966805819729899e-11,-3.6026502344757178e-06
0.0002052,-5.3231055207690183e-11,-1.7026504437331933e-06
0.0002068,-5.4139998814051924e-11,3.498584375768904e-07
0.000208,-5.231250826501493e-11,2.3702837325386976e-06
0.0002092,-4.79122725047806e-11,4.183370684853116e-06
0.0002108,-4.1303332684829123e-11,5.669326434997211e-06
