s,x,px
0.0,-3.6e-11,-5.2e-06
8.000000000000001e-06,-4.450860146799758e-11,3.7565780641695597e-06
1.6e-05,5.421323169947622e-12,7.431247552155804e-06
2.4e-05,4.469276611480246e-11,6.850884738685794e-07
3.2e-05,1.302502538074136e-11,-6.913222781986701e-06
4e-05,-3.83589857201951e-11,-4.93374212497383e-06
4.8e-05,-4.301999701224514e-11,4.149616639377392e-06
5.6e-05,7.733191989556234e-12,7.350047748293984e-06
6.4e-05,4.517466518994057e-11,2.667618555403824e-07
7.2e-05,1.068192138290426e-11,-7.1477570003053235e-06
8e-05,-4.062850094082195e-11,-4.607403022559488e-06
8.8e-05,-4.1105679617355905e-11,4.527404927646221e-06
9.6e-05,1.014194722127484e-11,7.192671627366423e-06
0.000104,4.522519032390126e-11,-1.6948614441610446e-07
0.000112,8.269297123010115e-12,-7.321236104608251e-06
0.00012,-4.262489192696968e-11,-4.236595753264113e-06
0.000128,-3.8882539187692785e-11,4.865387650092266e-06
0.000136,1.2513056152624257e-11,6.96995829052237e-06
0.000144,4.483488585858849e-11,-5.942710952644482e-07
0.000152,5.925141212375855e-12,-7.4196865188709564e-06
0.00016,-4.421500508622727e-11,-3.844623210276606e-06
0.000168,-3.652666895174059e-11,5.146003673799644e-06
0.000176,1.4706497845437753e-11,6.7046837850806234e-06
0.000184,4.407486731154414e-11,-9.808700286332337e-07
0.000192,3.765117363787929e-12,-7.4437907024062075e-06
0.0002,-4.534421110269225e-11,-3.4585603807514166e-06
0.000208,-3.4229380797066506e-11,5.360674360296411e-06
0.000216,1.6603113462195555e-11,6.424508031688027e-06
0.000224,4.307111302424917e-11,-1.3101778892456687e-06
0.000232,1.8748494983326886e-12,-7.406727715802952e-06
0.00024,-4.603139278163739e-11,-3.1043168767672906e-06
0.000248,-3.2155601065179385e-11,5.508825182854014e-06
0.000256,1.812156819194551e-11,6.155033581421309e-06
0.000264,4.196532414404047e-11,-1.5714799174232471e-06
0.000272,3.1419007365989424e-13,-7.327525880927065e-06
0.00028,-4.633976712594781e-11,-2.80258188721573e-06
0.000288,-3.042200387180929e-11,5.594958006615291e-06
0.000296,1.9220036078221224e-11,5.915725936859944e-06
0.000304,4.088180307809546e-11,-1.7604498877729704e-06
0.000312,-8.765002743115477e-13,-7.224408023628986e-06
0.00032,-4.634408700902843e-11,-2.5670621409311127e-06
0.000328,-2.9096252288719948e-11,5.625456378670343e-06
0.000336,1.9886767779394705e-11,5.718969000503938e-06
0.000344,3.99103399093987e-11,-1.8765620598953355e-06
0.000352,-1.67184313021937e-12,-7.111004484504634e-06
0.00036,-4.610796243377877e-11,-2.405068763702548e-06
0.000368,-2.820878796145214e-11,5.606222900104757e-06
0.000376,2.0126771744792302e-11,5.571139436479754e-06
0.000384,3.910388446208858e-11,-1.9209789124889113e-06
0.000392,-2.0575397637411506e-12,-6.995455691248312e-06
0.0004,-4.5673656137263346e-11,-2.3193192205547047e-06
