s,x,px
0.0,-3.6e-11,-5.2e-06
3.6000000000000007e-06,-4.842496146399714e-11,-1.3332734793561346e-06
7.200000000000001e-06,-4.481229218870838e-11,3.2222832673295407e-06
1.08e-05,-2.6969268291771904e-11,6.222098406902363e-06
1.44e-05,-2.2499964434526795e-12,7.029713871116039e-06
1.8e-05,2.1804623071722247e-11,5.882178438254196e-06
2.2e-05,3.8214254321511426e-11,2.8458729259828454e-06
2.56e-05,4.100272972008951e-11,-1.3753108807685304e-06
2.91999999999e-05,2.8979195342099477e-11,-4.9941982369489695e-06
3.28e-05,6.887709219136588e-12,-6.834882028609165e-06
3.64e-05,-1.8411319955858622e-11,-6.753969783297546e-06
4e-05,-3.9669455720235484e-11,-4.560509444623026e-06
4.36e-05,-4.906387384852402e-11,-3.6628800423945187e-07
4.72e-05,-4.2087084611441275e-11,4.01946696859203e-06
5.08e-05,-2.216232445066301e-11,6.560955870875321e-06
5.44e-05,3.004762404887964e-12,6.9486252312469605e-06
5.8e-05,2.604869760692672e-11,5.4054054886312966e-06
6.2e-05,4.0044928791258136e-11,2.0215081852238356e-06
6.56e-05,3.964506530579945e-11,-2.2323313622080426e-06
6.92e-05,2.5020584020046553e-11,-5.532454236253324e-06
7.28e-05,1.695891154678297e-12,-6.976505963720816e-06
7.64e-05,-2.338856640184165e-11,-6.484994039454943e-06
8e-05,-4.2824691971034676e-11,-3.827733385315646e-06
8.36e-05,-4.897222317691921e-11,6.101508592566292e-07
8.72e-05,-3.87966737988676e-11,4.729536125919875e-06
9.08e-05,-1.7137104119209616e-11,6.807045859536593e-06
9.44e-05,8.167775191384476e-12,6.7868255117638415e-06
9.8e-05,2.990415871491472e-11,4.846855346972887e-06
0.000102,4.124083068306987e-11,1.1556404312511578e-06
0.0001056,3.766094773719637e-11,-3.0438842436007567e-06
0.0001092,2.068912939850106e-11,-5.988558860633776e-06
0.0001128,-3.5720311525181235e-12,-7.037297144045581e-06
0.0001164,-2.8129586154600103e-11,-6.1223898672155485e-06
0.00012,-4.5398332983692154e-11,-3.0105222583366184e-06
0.0001236,-4.815218085286208e-11,1.5708864913208763e-06
0.0001272,-3.500946939581562e-11,5.3448556890663286e-06
0.0001308,-1.1962410545668892e-11,6.963883545567843e-06
0.0001344,1.3177421217211542e-11,6.544129802582411e-06
0.000138,3.330920299351957e-11,4.209151837025178e-06
0.000142,4.177613542792561e-11,2.6552558224936235e-07
0.0001456,3.5089764245497375e-11,-3.7960478000791335e-06
0.0001492,1.604763605451624e-11,-6.361892831256089e-06
0.0001528,-8.85339574155323e-12,-7.016040804622509e-06
0.0001564,-3.256096438700587e-11,-5.663147679724764e-06
0.00016,-4.7330324358922094e-11,-2.1226888683221197e-06
0.0001636,-4.662342866050457e-11,2.4921316661654905e-06
0.0001672,-3.0796273587095304e-11,5.862210776631975e-06
0.0001708,-6.702373173087233e-12,7.03473842173086e-06
0.0001744,1.7973603884363065e-11,6.219655873323292e-06
0.000178,3.6206124682500353e-11,3.49728405159474e-06
0.000182,4.1638746334337425e-11,-6.302071818603788e-07
0.0001856,3.197905442631422e-11,-4.478466218803769e-06
0.0001892,1.1157210832777567e-11,-6.652901632010739e-06
0.0001928,-1.4086161541013472e-11,-6.910492827646158e-06
0.0001964,-3.660912630614053e-11,-5.105704367845266e-06
0.0002,-4.8573627653746713e-11,-1.1826364998372034e-06
0.0002036,-4.442327748655426e-11,3.353147648647109e-06
0.0002072,-2.6229698402811002e-11,6.281754768985836e-06
0.0002108,-1.4189512078885004e-12,7.0223223774137195e-06
0.0002144,2.2496180416184366e-11,5.812577171775928e-06
0.000218,3.854326180473257e-11,2.7194435595570477e-06
0.000222,4.0831804548995375e-11,-1.5126334635564577e-06
0.0002256,2.838310183879566e-11,-5.084345752157963e-06
0.0002292,6.077704056975227e-12,-6.862531548746535e-06
0.0002328,-1.920788873490848e-11,-6.7176812235584525e-06
0.0002364,-4.020222416594492e-11,-4.451133046652306e-06
0.00024,-4.9098054569902586e-11,-2.1250179291364173e-07
0.0002436,-4.160470497509377e-11,4.137319283499224e-06
0.0002472,-2.1383621289445293e-11,6.605773841985317e-06
0.0002508,3.825507812195747e-12,6.928492218945958e-06
0.0002544,2.668324096703825e-11,5.3228264409113595e-06
0.000258,4.027617464245613e-11,1.8874885936600404e-06
0.000262,3.937327038448944e-11,-2.363544294108513e-06
0.0002656,2.436159050110272e-11,-5.609762029889535e-06
0.0002692,8.697517960334442e-13,-6.991459014967274e-06
0.0002728,-2.4152699578829895e-11,-6.4341900014263e-06
0.0002764,-4.327021992368042e-11,-3.7043464943483573e-06
0.00028,-4.8891110332865795e-11,7.631230648593083e-07
0.0002836,-3.823143565431694e-11,4.832851181058543e-06
0.0002872,-1.6330428587228e-11,6.837576828223935e-06
0.0002908,8.968412510027596e-12,6.753990513830884e-06
0.0002944,3.047179797379726e-11,4.751586353523639e-06
0.000298,4.136943606297506e-11,1.0166086790703833e-06
0.000302,3.729385768763039e-11,-3.1665827141645722e-06
0.0003056,1.9977173922615983e-11,-6.052840651758851e-06
0.0003092,-4.404437464767019e-12,-7.039439430291247e-06
0.0003128,-2.88498706438783e-11,-6.056542807514394e-06
0.0003164,-4.574653085578168e-11,-2.874972346573868e-06
