s,x,px
0.0,-8.5e-11,-4.4e-07
4.4e-06,-4.793734153191612e-11,1.1776052001485063e-05
8.8e-06,1.2738830443500281e-11,1.3775180758050137e-05
1.32e-05,6.639384996331854e-11,7.204390888928794e-06
1.76e-05,7.253380582683846e-11,-5.367075292748559e-06
2.24e-05,2.1848219394661222e-11,-1.3547111886962082e-05
2.68e-05,-3.990446054222447e-11,-1.2771808989877904e-05
3.12e-05,-8.415519101495884e-11,-1.530020658773125e-06
3.56e-05,-5.260332003469447e-11,1.0950818971834813e-05
4e-05,6.734373549689159e-12,1.3748230153796772e-05
4.44e-05,6.150418694053829e-11,8.237481346982014e-06
4.88e-05,7.510378908493293e-11,-4.100462239126078e-06
5.32e-05,2.7471186451123145e-11,-1.3148834836715222e-05
5.76e-05,-3.4028858976847885e-11,-1.3165913506852296e-05
6.24e-05,-8.180321109040838e-11,-3.011597461543128e-06
6.68e-05,-5.902450383479515e-11,9.63953310237515e-06
7.12e-05,-1.797051867543292e-12,1.3644999814990705e-05
7.56e-05,5.4226212377292303e-11,9.50210075125747e-06
8e-05,7.706844686387283e-11,-2.306343731357151e-06
8.44e-05,3.5084029676747235e-11,-1.230809088009366e-05
8.88e-05,-2.508619778791373e-11,-1.343578157232649e-05
9.32e-05,-7.643021778139229e-11,-5.16520891800925e-06
9.76e-05,-6.79563786073341e-11,7.5739206670396286e-06
0.0001024,-1.3568220587854525e-11,1.3533832230348326e-05
0.0001068,4.437166931959253e-11,1.1001770379233698e-05
0.0001112,7.774423026907457e-11,7.644210098746133e-08
0.0001155999999999,4.5006123171037505e-11,-1.0908040984315203e-05
0.00012,-1.2790285721707916e-11,-1.353875363354958e-05
0.0001244,-6.73627713989721e-11,-7.721254192561283e-06
0.0001288,-7.687512113537141e-11,5.01462603457928e-06
0.0001332,-2.5742397807763634e-11,1.3424737512349176e-05
0.0001376,3.4547462876870084e-11,1.237643693610729e-05
0.0001424,7.697950517299055e-11,2.4343460348179234e-06
0.0001468,5.475203859612397e-11,-9.417294907266975e-06
0.0001512,-1.1821223454452422e-12,-1.3652618198642688e-05
0.0001556,-5.856190864686593e-11,-9.738880350950239e-06
0.00016,-8.20128434743111e-11,2.9042535608565836e-06
0.0001644,-3.445719627690556e-11,1.3144359361847847e-05
0.0001688,2.7082659058631908e-11,1.3182875246769356e-05
0.0001732,7.495798024739296e-11,4.190128904365813e-06
0.0001776,6.185987458626149e-11,-8.168797256665038e-06
0.0001824,7.158628656908475e-12,-1.3752167952090113e-05
0.0001868,-5.2280315311878285e-11,-1.1012046415195745e-05
0.0001912,-8.42391112031941e-11,1.4553375555397635e-06
0.0001956,-4.020131034815861e-11,1.274519032114272e-05
0.0002,2.1543369683542444e-11,1.3562553255087976e-05
0.0002044,7.236511622781256e-11,5.433391053327915e-06
0.0002088,6.663940754304563e-11,-7.145792751983123e-06
0.0002132,1.3056493432804972e-11,-1.377388540651639e-05
0.0002176,-4.76810327985846e-11,-1.1816714620597066e-05
0.0002224,-8.501982845810701e-11,3.7911362819436377e-07
0.0002268,-4.4534466986864657e-11,1.2270719375169632e-05
0.0002311999999999,1.682464032296095e-11,1.3728432947527538e-05
0.0002356,6.940872721303732e-11,6.41988054652088e-06
0.00024,7.010833982809226e-11,-6.21142887992204e-06
0.0002444,1.7855134036818254e-11,-1.3703721133608193e-05
0.0002488,-4.3629751355084785e-11,-1.2384106652161436e-05
0.0002532,-8.493042602330948e-11,-6.010480357956457e-07
0.0002576,-4.861832749686992e-11,1.1664785227785977e-05
0.0002624,1.1884912886084216e-11,1.377647772600334e-05
0.0002668,6.572362856792105e-11,7.359730701382263e-06
0.0002712,7.296917703857865e-11,-5.187883636824497e-06
0.0002756,2.2665252205770577e-11,-1.3502125819487492e-05
0.00028,-3.9095714143225903e-11,-1.2840191248243356e-05
0.0002844,-8.390571700495548e-11,-1.7339372675358655e-06
0.0002888,-5.3487039909279094e-11,1.0780153188822777e-05
0.0002932,5.5673563599069545e-12,1.3736003853331849e-05
0.0002976,6.05189912650705e-11,8.423117418977692e-06
0.0003024,7.547751344101812e-11,-3.853515884975953e-06
0.0003068,2.8535595162072453e-11,-1.3050329988789336e-05
0.0003112,-3.283756446838252e-11,-1.322043759176489e-05
0.0003156,-8.119134116662535e-11,-3.3088298962097817e-06
0.00032,-6.030017792756635e-11,9.361616967322011e-06
0.0003244,-3.491829196850357e-12,1.3624349543340572e-05
0.0003288,5.2779145240471183e-11,9.731541250496195e-06
0.0003332,7.727797889470938e-11,-1.9547996528206465e-06
0.0003376,3.655470671099152e-11,-1.2114994170583195e-05
0.0003424,-2.32740024410812e-11,-1.3461193347744648e-05
0.0003468,-7.517045330158904e-11,-5.573732054823892e-06
0.0003512,-6.953484199709152e-11,7.172212371994521e-06
0.0003556,-1.5642553047518764e-11,1.3521357328468943e-05
0.00036,4.268966678790241e-11,1.1248663010284782e-05
0.0003644,7.771905630505966e-11,4.815047673221686e-07
0.0003688,4.668605817655316e-11,-1.0658464388557646e-05
0.0003732,-1.0744024830277412e-11,-1.35529116606487e-05
0.0003776,-6.580034513151917e-11,-8.100638090401742e-06
0.0003824,-7.797766923861473e-11,4.625002516195143e-06
0.0003868,-2.7413767297610746e-11,1.3391455076125008e-05
0.0003912,3.3168677339344855e-11,1.2546358113218848e-05
0.0003956,7.671844680578214e-11,2.7624969783804432e-06
0.0004,5.6096838979303485e-11,-9.196460178863045e-06
