s,x,px
0.0,-3.6e-11,-5.2e-06
8.000000000000001e-07,-4.077781058631966e-11,-4.327489232696884e-06
2.0000000000000003e-06,-4.46013251531718e-11,-3.294509036679145e-06
2.8000000000000003e-06,-4.732191208861985e-11,-2.12729946740952e-06
4.000000000000001e-06,-4.882483407354409e-11,-8.672394387455488e-07
4.800000000000001e-06,-4.904321284218879e-11,4.321623338159221e-07
6e-06,-4.7967113816072725e-11,1.7118485169863805e-06
6.800000000000001e-06,-4.5644954907539174e-11,2.9155728205717326e-06
8.000000000000001e-06,-4.2176785248997774e-11,3.9973479547341505e-06
8.8e-06,-3.770155173292837e-11,4.925758018281489e-06
1e-05,-3.2381997950652394e-11,5.684399969287447e-06
1.08e-05,-2.6390779055007836e-11,6.269231909919815e-06
1.2e-05,-1.9900142456438215e-11,6.684363118695845e-06
1.28e-05,-1.3075974079095893e-11,6.9377367219546605e-06
1.4e-05,-6.0758062142760816e-12,7.037628053385686e-06
1.48e-05,9.502573603982424e-13,6.990339520143936e-06
1.6e-05,7.856933993054038e-12,6.799131572660291e-06
1.68e-05,1.450066733918928e-11,6.464298869824238e-06
1.8e-05,2.0737138080914765e-11,5.984289130595211e-06
1.88e-05,2.6420372257622784e-11,5.357758056869451e-06
2e-05,3.140429869151473e-11,4.586366381477365e-06
2.08e-05,3.5547316804577583e-11,3.6779119362453355e-06
2.2e-05,3.871988292152632e-11,2.6490930139651175e-06
2.28e-05,4.0814292268107546e-11,1.5269758506581436e-06
2.4e-05,4.175491317313295e-11,3.4832162621200145e-07
2.48e-05,4.1506518723653247e-11,-8.435271911498198e-07
2.6e-05,4.007848980803552e-11,-2.0036155003332656e-06
2.68e-05,3.752367584834216e-11,-3.0908208023973126e-06
2.8e-05,3.393224785171646e-11,-4.072179666092148e-06
2.91999999999e-05,2.942227563543751e-11,-4.92500115763169e-06
3e-05,2.412941827633286e-11,-5.636569643931109e-06
3.08e-05,1.8197895919265117e-11,-6.202020415166066e-06
3.2e-05,1.1774113886905697e-11,-6.621318590185546e-06
3.28e-05,5.003388595882964e-12,-6.896198732567785e-06
3.4e-05,-1.9704998084648155e-12,-7.027642590659624e-06
3.48e-05,-9.003636705644028e-12,-7.014198271621059e-06
3.6e-05,-1.5949105086875068e-11,-6.851284097893594e-06
3.68e-05,-2.2653955000328694e-11,-6.531576372696909e-06
3.8e-05,-2.8957146678461697e-11,-6.046585863892767e-06
3.88e-05,-3.468969393679506e-11,-5.389480373912146e-06
4e-05,-3.967820406994038e-11,-4.559000199896778e-06
4.08e-05,-4.375265773695831e-11,-3.563877468212196e-06
4.2e-05,-4.6758397288340157e-11,-2.4265936430177577e-06
4.28e-05,-4.857089167659787e-11,-1.184907231989666e-06
4.4e-05,-4.911032514533193e-11,1.1018099696644258e-07
4.48e-05,-4.835221644682594e-11,1.400233957852232e-06
4.6e-05,-4.633087447079606e-11,2.627534888338443e-06
4.68e-05,-4.3134581601027364e-11,3.743009526713857e-06
4.8e-05,-3.88940411374443e-11,4.7114491126313925e-06
4.88e-05,-3.3767500254063434e-11,5.512886686747173e-06
5e-05,-2.792628540883782e-11,6.140581073916252e-06
5.08e-05,-2.1543468602418524e-11,6.59704280009839e-06
5.2e-05,-1.478683389354757e-11,6.889634023327769e-06
5.28e-05,-7.815986677295959e-12,7.026811254568068e-06
5.4e-05,-7.826701594832473e-13,7.01551130406495e-06
5.48e-05,6.166928708161207e-12,6.859782691525802e-06
5.6e-05,1.2889099244681205e-11,6.56058849557112e-06
5.68e-05,1.9239871611342627e-11,6.1166761392436916e-06
5.8e-05,2.5073643571102672e-11,5.526413337576715e-06
5.88e-05,3.0244064685427405e-11,4.790429056224971e-06
6e-05,3.460783192807453e-11,3.914716359053406e-06
6.08e-05,3.8031569754865114e-11,2.913568020263938e-06
6.2e-05,4.0401197142102595e-11,1.811453803731826e-06
6.28e-05,4.163225519790292e-11,6.42934078617723e-07
6.4e-05,4.1678937304510553e-11,-5.498676146117354e-07
6.48e-05,4.053947939598108e-11,-1.7218785918875918e-06
6.6e-05,3.8256374467749847e-11,-2.830557335172123e-06
6.72e-05,3.491134823502702e-11,-3.8406285744409304e-06
6.8e-05,3.061653420777914e-11,-4.726799184827319e-06
6.88e-05,2.5504159970231553e-11,-5.474027238777167e-06
7e-05,1.9717038001803344e-11,-6.075768253863341e-06
7.08e-05,1.3401457686766705e-11,-6.531087900625756e-06
7.2e-05,6.703146276232268e-12,-6.841545511489048e-06
7.28e-05,-2.338240601702238e-13,-7.008501354122298e-06
7.4e-05,-7.265809455589663e-12,-7.03121033152529e-06
7.48e-05,-1.4246930109020273e-11,-6.905872770245552e-06
7.6e-05,-2.1025978285952692e-11,-6.625744413606013e-06
7.68e-05,-2.7444008998064645e-11,-6.1824096300071395e-06
7.8e-05,-3.333382273050831e-11,-5.568298101516426e-06
7.88e-05,-3.852256511098648e-11,-4.780364073141277e-06
8e-05,-4.283841671549477e-11,-3.824466918967673e-06
8.08e-05,-4.6121612369409955e-11,-2.7194300566081183e-06
8.2e-05,-4.823873960475019e-11,-1.4992684053040351e-06
8.28e-05,-4.909771165843598e-11,-2.121122228550222e-07
8.4e-05,-4.8659717886906686e-11,1.0847343224420734e-06
8.48e-05,-4.6944655360835125e-11,2.3325816683292835e-06
8.6e-05,-4.402831500735296e-11,3.4795940151261127e-06
8.68e-05,-4.0032226915490216e-11,4.4868513549714796e-06
8.8e-05,-3.510924294463249e-11,5.330691896202138e-06
8.88e-05,-2.9428661568423076e-11,6.001424182987278e-06
9e-05,-2.3163949910871095e-11,6.499685444754952e-06
9.08e-05,-1.6484617995484693e-11,6.832024576229583e-06
9.2e-05,-9.55236970346404e-12,7.006918889108697e-06
9.28e-05,-2.520734713279526e-12,7.031856257079415e-06
9.4e-05,4.4630018104445875e-12,6.911661719410382e-06
9.48e-05,1.1254802501713425e-11,6.648020463348972e-06
9.6e-05,1.7710958568314782e-11,6.2400927052906465e-06
9.68e-05,2.36862903399381e-11,5.686121425454767e-06
9.8e-05,2.9034399464036102e-11,4.985896802718352e-06
9.88e-05,3.3610704417015874e-11,4.143791282945473e-06
0.0001,3.7278578680245974e-11,3.1718116925937586e-06
0.0001012,3.991820850529746e-11,2.0918286147816656e-06
0.000102,4.1436872459866943e-11,9.360452148244854e-07
0.0001028,4.177852205178114e-11,-2.549225490576831e-07
0.000104,4.0930261715894605e-11,-1.4362281613908056e-06
0.0001048,3.892391308839645e-11,-2.564207432747642e-06
0.000106,3.58322046207298e-11,-3.6014415642539603e-06
0.0001068,3.176069064966623e-11,-4.520049398540088e-06
0.000108,2.6837577309716434e-11,-5.302550775432595e-06
0.0001088,2.120383116074549e-11,-5.940540171386166e-06
0.00011,1.5005379157919144e-11,-6.431989868946938e-06
0.0001108,8.388295637035567e-12,-6.778117451053216e-06
0.000112,1.497024202345646e-12,-6.980544264260763e-06
0.0001128,-5.5248940772782245e-12,-7.03917345358798e-06
0.000114,-1.2532422000335564e-11,-6.950993571357833e-06
0.0001148,-1.93759407117892e-11,-6.709917277020776e-06
0.000116,-2.5898562304319834e-11,-6.307756855745975e-06
0.0001172,-3.193502811391437e-11,-5.736431193053187e-06
