s,x,px
0.0,-8.5e-11,4.4e-07
8.000000000000001e-07,-8.363383147447755e-11,3.364849626929108e-06
1.6e-06,-8.024259423149485e-11,6.0833182502719516e-06
2.0000000000000003e-06,-7.502463724731417e-11,8.462747449079696e-06
2.8000000000000003e-06,-6.825037457121187e-11,1.0435076455288666e-05
3.6000000000000007e-06,-6.021653425214426e-11,1.1992362328616074e-05
4.4e-06,-5.120946284731162e-11,1.3167940848656783e-05
4.800000000000001e-06,-4.14834428759303e-11,1.4014927053835667e-05
5.600000000000001e-06,-3.12529734541303e-11,1.4589336158442439e-05
6.4000000000000006e-06,-2.0694771702702305e-11,1.4939716470664076e-05
7.200000000000001e-06,-9.955174370601122e-12,1.510206862678816e-05
8.000000000000001e-06,8.401050217055607e-13,1.5097999947894707e-05
8.400000000000001e-06,1.1575536380634815e-11,1.493443685632807e-05
9.2e-06,2.213537807006223e-11,1.4603940461207644e-05
1e-05,3.239363068852784e-11,1.4085382332172317e-05
1.08e-05,4.220470334714002e-11,1.3345381677920374e-05
1.16e-05,5.139565714749977e-11,1.234149321959812e-05
1.2e-05,5.976176562293968e-11,1.1028557010345878e-05
1.28e-05,6.706814437794524e-11,9.369492584056643e-06
1.36e-05,7.306073306811209e-11,7.350482317068919e-06
1.44e-05,7.748889670613978e-11,4.997488557206739e-06
1.48e-05,8.013835998146126e-11,2.3872745527488906e-06
1.56e-05,8.086753089106011e-11,-3.5534726962615794e-07
1.64e-05,7.963554768770861e-11,-3.077850309897904e-06
1.72e-05,7.65109631893828e-11,-5.632048475815503e-06
1.8e-05,7.165732503008086e-11,-7.90424691895086e-06
1.84e-05,6.530178773539184e-11,-9.831181270661665e-06
1.92e-05,5.7698675722629296e-11,-1.1398557341511899e-05
2e-05,4.909879039497426e-11,-1.262780026071457e-05
2.08e-05,3.972986912767078e-11,-1.3559370677255966e-05
2.16e-05,2.978830805432009e-11,-1.4238567950276978e-05
2.2e-05,1.9439405371715905e-11,-1.470595681296948e-05
2.28e-05,8.822879430450602e-12,-1.4991974925387093e-05
2.36e-05,-1.9388425836676485e-12,-1.511431924548395e-05
2.44e-05,-1.2731052182176785e-11,-1.5076777207821272e-05
2.52e-05,-2.3436599142697157e-11,-1.48686571798222e-05
2.56e-05,-3.392544780656951e-11,-1.4464577779991308e-05
2.64e-05,-4.4044314854812703e-11,-1.3825035343344075e-05
2.72e-05,-5.360730936095472e-11,-1.2898896532385217e-05
2.8e-05,-6.238957107384393e-11,-1.1629647609278737e-05
2.84e-05,-7.012732544196407e-11,-9.967398928651384e-06
2.91999999999e-05,-7.652885348751148e-11,-7.887321814684995e-06
3e-05,-8.130016027283884e-11,-5.411396299233478e-06
3.08e-05,-8.418491746418544e-11,-2.6247368750779623e-06
3.16e-05,-8.50105409875169e-11,3.2543450091346224e-07
3.2e-05,-8.372499302180375e-11,3.2548541672530615e-06
3.28e-05,-8.040877779507406e-11,5.98412465854638e-06
3.36e-05,-7.525655921332406e-11,8.3783154349554e-06
3.44e-05,-6.853684182046894e-11,1.0366826000547275e-05
3.52e-05,-6.054610712964143e-11,1.1939692040328365e-05
