s,x,px
0.0,8.5e-11,4.4e-07
2.0000000000000003e-06,7.661131484155767e-11,-8.064532794511285e-06
4.4e-06,5.337424725672745e-11,-1.3406685346577922e-05
6.4000000000000006e-06,2.2304829691446154e-11,-1.57186234388816e-05
8.400000000000001e-06,-1.1536055663262777e-11,-1.617649025820913e-05
1.04e-05,-4.466349951284394e-11,-1.495910447327683e-05
1.28e-05,-7.257955233124309e-11,-1.0954319112351893e-05
1.48e-05,-8.790617508370798e-11,-2.985299314483752e-06
1.68e-05,-8.399518902610048e-11,6.513363986593323e-06
1.88e-05,-6.276709615236925e-11,1.2949792190067755e-05
2.12e-05,-3.2117887657733714e-11,1.567557606320286e-05
2.32e-05,1.7031495847901016e-12,1.6178130094540863e-05
2.52e-05,3.491798163130802e-11,1.5092928145604719e-05
2.72e-05,6.36952205547607e-11,1.1761061563260664e-05
2.96e-05,8.199473034451942e-11,5.027313384267849e-06
3.16e-05,8.319926857633624e-11,-3.935173716601701e-06
3.36e-05,6.676754965309612e-11,-1.110535070334745e-05
3.56e-05,3.8936045593447096e-11,-1.481915744988861e-05
3.8e-05,6.042700393089663e-12,-1.6129831666168317e-05
4e-05,-2.7884957581453774e-11,-1.5836984898652366e-05
4.2e-05,-5.921692881300793e-11,-1.3474316373233455e-05
4.44e-05,-8.210288413898685e-11,-7.566385719954309e-06
4.64e-05,-8.854284343260365e-11,1.7512895461234166e-06
4.84e-05,-7.541670684882641e-11,1.0159146999254471e-05
5.04e-05,-4.863954881140468e-11,1.4638545412051812e-05
5.28e-05,-1.5874855988858376e-11,1.612557818408775e-05
5.48e-05,1.8062655086480704e-11,1.586368230936169e-05
5.68e-05,4.971363831309405e-11,1.3841847816816765e-05
5.88e-05,7.432479709451002e-11,8.95080708311959e-06
6.12e-05,8.496088181588783e-11,7.310477648844371e-07
6.32e-05,7.714242342143243e-11,-7.834970643778111e-06
6.52e-05,5.4266036238192076e-11,-1.3290786397394045e-05
6.72e-05,2.3353582133639702e-11,-1.567817736361422e-05
6.96e-05,-1.0455075447415669e-11,-1.6185167890067837e-05
7.16e-05,-4.3661703405854e-11,-1.5031780703337827e-05
7.36e-05,-7.184147691434461e-11,-1.1141140183471602e-05
7.56e-05,-8.769661718476372e-11,-3.2880314864603164e-06
7.8e-05,-8.44212802700778e-11,6.242180158249653e-06
8e-05,-6.362755869912071e-11,1.2809711158915658e-05
8.2e-05,-3.3163600909919317e-11,1.5630175953040655e-05
8.44e-05,6.220736492498534e-13,1.618640668174456e-05
8.64e-05,3.3907588701376554e-11,1.5155417407071489e-05
8.84e-05,6.290435359041058e-11,1.1914970365536616e-05
9.04e-05,8.164999882960042e-11,5.292663402312654e-06
9.28e-05,8.345290972536583e-11,-3.6578822940379523e-06
9.48e-05,6.750371255990145e-11,-1.0932952110340928e-05
9.68e-05,3.99235941566287e-11,-1.4745247184873217e-05
9.88e-05,7.119746605994e-12,-1.611406141172488e-05
0.0001012,-2.682577376949212e-11,-1.5872076476486046e-05
0.0001032,-5.831270191941432e-11,-1.3595431920667785e-05
0.0001052,-8.15889609600488e-11,-7.818558475070214e-06
0.0001072,-8.864948463887686e-11,1.4411205544537497e-06
0.0001096,-7.608844700542134e-11,9.950390185039844e-06
0.0001116,-4.961459528113073e-11,1.4551471898699055e-05
0.0001136,-1.6951586468881183e-11,1.6108837810223252e-05
0.0001155999999999,1.7001798186048623e-11,1.589551718828671e-05
0.000118,4.8785540554338155e-11,1.3942661921003777e-05
0.00012,7.371975926684168e-11,9.161929035451069e-06
0.000122,8.490233295006498e-11,1.0216798891762327e-06
0.0001244,7.765807710565568e-11,-7.601859321817713e-06
0.0001264,5.5149977467043174e-11,-1.3171734664604266e-05
0.0001284,2.439957278409269e-11,-1.5635937385156427e-05
