s,x,px
0.0,8.5e-11,-4.4e-07
1.2000000000000002e-06,8.152382879132152e-11,-5.385870694479084e-06
2.4000000000000003e-06,7.265452236196474e-11,-9.513701677841143e-06
3.6000000000000007e-06,5.959057803038818e-11,-1.250348359716815e-05
4.800000000000001e-06,4.3649459911264113e-11,-1.4440243706692765e-05
6e-06,2.592917005088078e-11,-1.557064278488129e-05
7.200000000000001e-06,7.242084343258686e-12,-1.611216970855759e-05
8.400000000000001e-06,-1.1795471803436909e-11,-1.6174170329782506e-05
9.6e-06,-3.0620684412478964e-11,-1.5736666963860246e-05
1.04e-05,-4.856797804479038e-11,-1.4644795733153793e-05
1.16e-05,-6.471552415001984e-11,-1.2624566693936885e-05
1.28e-05,-7.778975994072911e-11,-9.379571254845656e-06
1.4e-05,-8.62698534534064e-11,-4.8397042024380975e-06
1.52e-05,-8.884097600605616e-11,5.389686485004818e-07
1.64e-05,-8.504190417671157e-11,5.817617078620589e-06
1.76e-05,-7.554323758745405e-11,1.0120480878454567e-05
1.88e-05,-6.17513583041841e-11,1.3108339292258035e-05
2e-05,-4.51625878777538e-11,1.4921732802001266e-05
2.12e-05,-2.698089925661677e-11,1.586706047782028e-05
2.24e-05,-8.067205093470942e-12,1.619883181761658e-05
2.36e-05,1.0945557391339344e-11,1.6045564861549082e-05
2.48e-05,2.949617689058549e-11,1.5401240247050597e-05
2.6e-05,4.6940389158521364e-11,1.413271366437753e-05
2.72e-05,6.241395672680982e-11,1.2007637014988005e-05
2.84e-05,7.476339219197045e-11,8.792159076338604e-06
2.96e-05,8.265860839609257e-11,4.4633822292293944e-06
3.04e-05,8.498568298422364e-11,-5.642580045680245e-07
3.16e-05,8.136866683918422e-11,-5.497876164337881e-06
3.28e-05,7.238203350163667e-11,-9.599911037998114e-06
3.4e-05,5.923323846608343e-11,-1.2561995379067753e-05
3.52e-05,4.32372216125145e-11,-1.4476135973031296e-05
3.64e-05,2.548493685553413e-11,-1.5590043388423962e-05
3.76e-05,6.782588070150034e-12,-1.6119157848415267e-05
3.88e-05,-1.2256574337647067e-11,-1.6169828133833383e-05
4e-05,-3.106912066368245e-11,-1.5718841494624254e-05
4.12e-05,-4.898501374502327e-11,-1.4608095414540114e-05
4.24e-05,-6.507458153594578e-11,-1.2561406172292923e-05
4.36e-05,-7.805583649573504e-11,-9.28425131489835e-06
4.48e-05,-8.640608470599067e-11,-4.716159770510517e-06
4.6e-05,-8.882370779988967e-11,6.722991279536604e-07
4.72e-05,-8.487434048873341e-11,5.9360466364376464e-06
4.84e-05,-7.525342087922953e-11,1.0208593541598132e-05
4.96e-05,-6.137679898376336e-11,1.3165022647345603e-05
5.04e-05,-4.473667760888604e-11,1.4953671408414868e-05
5.16e-05,-2.6528284318568595e-11,1.588156609065561e-05
5.28e-05,-7.605312140844477e-12,1.6200611744706284e-05
5.4e-05,1.1402919338966555e-11,1.6036048727359218e-05
5.52e-05,2.993498155296412e-11,1.537865698758992e-05
5.64e-05,4.734277278327449e-11,1.4092403462548215e-05
5.76e-05,6.275540769071696e-11,1.1943330791225912e-05
5.88e-05,7.50127615471169e-11,8.69973796454504e-06
6e-05,8.278421354124587e-11,4.347116410428972e-06
6.12e-05,8.496782388050835e-11,-6.88457520727953e-07
6.24e-05,8.121031863812914e-11,-5.609368737893992e-06
6.36e-05,7.210709645164305e-11,-9.685429859889855e-06
6.48e-05,5.887423947502004e-11,-1.2619884718021295e-05
6.6e-05,4.2823966616769584e-11,-1.4511560613026996e-05
6.72e-05,2.5040155325542075e-11,-1.560910617813912e-05
6.84e-05,6.3228964659914115e-12,-1.6125871354196807e-05
6.96e-05,-1.2717548962653436e-11,-1.6165197966929476e-05
7.04e-05,-3.151704324051779e-11,-1.570063478334669e-05
7.16e-05,-4.940099523486067e-11,-1.4570847416939171e-05
7.28e-05,-6.543182761886877e-11,-1.2497512245343323e-05
7.4e-05,-7.831918403413296e-11,-9.188144667500333e-06
7.52e-05,-8.65387861258618e-11,-4.592105786144064e-06
7.64e-05,-8.880263910450655e-11,8.055516510920223e-07
7.76e-05,-8.470340881773679e-11,6.053862882582342e-06
7.88e-05,-7.496110324226126e-11,1.0295908535700664e-05
8e-05,-6.100063336999553e-11,1.3221013426444975e-05
8.12e-05,-4.430986385919042e-11,1.4985108153451938e-05
8.24e-05,-2.6075260801833368e-11,1.589572064522181e-05
8.36e-05,-7.143372394719563e-12,1.6202114239908784e-05
8.48e-05,1.1860005925301754e-11,1.6026249416700782e-05
8.6e-05,3.037313712959144e-11,1.5355709597263965e-05
8.72e-05,4.7743999865481055e-11,1.4051587266489561e-05
8.84e-05,6.309501582858955e-11,1.1878371454798587e-05
8.96e-05,7.525948612851954e-11,8.606641791010505e-06
9.04e-05,8.29064976239347e-11,4.23042799478961e-06
9.16e-05,8.494642453956887e-11,-8.125857116958186e-07
9.28e-05,8.10487989265076e-11,-5.720340418115207e-06
9.4e-05,7.18297309107484e-11,-9.770257476382134e-06
9.52e-05,5.851359875695675e-11,-1.2677154958085132e-05
9.64e-05,4.2409708204040007e-11,-1.4546521349275894e-05
9.76e-05,2.4594835058581708e-11,-1.5627833545194898e-05
9.88e-05,5.863017352597624e-12,-1.6132310824859904e-05
0.0001,-1.3178387449211747e-11,-1.61602785225047e-05
0.0001012,-3.196444122667376e-11,-1.568204358182056e-05
0.0001024,-4.9815906832300994e-11,-1.4533047081276269e-05
0.0001036,-6.57872414348487e-11,-1.2432881219189027e-05
0.0001048,-7.857978015563771e-11,-9.091253490838382e-06
0.000106,-8.666794334764768e-11,-4.467553726006899e-06
0.0001072,-8.877777236216472e-11,9.387108241928384e-07
0.0001084,-8.452912678037611e-11,6.171056755112734e-06
0.0001096,-7.466630742123885e-11,1.0382425799128696e-05
0.0001104,-6.062288114800261e-11,1.3276315974979464e-05
0.0001116,-4.388216087500097e-11,1.5016047445943819e-05
0.0001128,-2.5621838676765527e-11,1.5909526879790898e-05
0.000114,-6.681393754016452e-12,1.620334008936895e-05
0.0001152,1.2316809060811744e-11,1.6016165834497122e-05
0.0001164,3.0810633198049836e-11,1.5332395250618383e-05
0.0001176,4.8144055922934985e-11,1.4010261208915608e-05
0.0001188,6.34327624801128e-11,1.1812756315848199e-05
0.00012,7.550354672305857e-11,8.512873005329695e-06
0.0001212,8.30254487353257e-11,4.113326858836774e-06
0.0001224,8.492148717772065e-11,-9.366297701496515e-07
0.0001236,8.0884122668113e-11,-5.8307833887982214e-06
0.0001248,7.15499565946272e-11,-9.854393368330792e-06
0.000126,5.815133391566193e-11,-1.2733809488399466e-05
0.0001272,4.199445954847607e-11,-1.4581021885007629e-05
0.0001284,2.414898558473948e-11,-1.5646227839996817e-05
0.0001296,5.402958535355956e-12,-1.6138476814237924e-05
0.0001304,-1.3639081530143737e-11,-1.6155068446724593e-05
0.0001316,-3.2411303612578765e-11,-1.5663064597007924e-05
0.0001328,-5.022973272227422e-11,-1.449468973316092e-05
0.000134,-6.614080191570318e-11,-1.2367509476496083e-05
0.0001352,-7.883760252502e-11,-8.993580170760075e-06
0.0001364,-8.679354233607752e-11,-4.3425152679953196e-06
0.0001376,-8.874911045345123e-11,1.0717612954168564e-06
0.0001388,-8.435151224840406e-11,6.287619422312134e-06
0.00014,-7.436905616013747e-11,1.0468145443178865e-05
0.0001412,-6.024356187840373e-11,1.3330934680463445e-05
0.0001424,-4.3453582777357084e-11,1.5046493665788681e-05
0.0001436,-2.516802783631476e-11,1.5922987485717817e-05
0.0001448,-6.2193840959070865e-12,1.6204290032564134e-05
0.000146,1.2773320624105603e-11,1.6005796841254455e-05
0.0001472,3.1247459254826755e-11,1.5308711084852472e-05
0.0001484,4.8542926363074616e-11,1.396842141653664e-05
0.0001496,6.376862890932062e-11,1.1746482758183065e-05
0.0001504,7.574492418991089e-11,8.418434229495154e-06
0.0001516,8.314105525040804e-11,3.995823034290424e-06
0.0001528,8.489301437596442e-11,-1.0605769234868336e-06
0.000154,8.071630504700286e-11,-5.940690015869238e-06
0.0001552,7.126779323167198e-11,-9.937837162249184e-06
0.0001564,5.778746245765304e-11,-1.2789851740993464e-05
0.0001576,4.157823371892519e-11,-1.4615065903161165e-05
0.0001588,2.3702616367667417e-11,-1.566429137197423e-05
0.00016,4.9427278045039175e-12,-1.6144369830987232e-05
0.0001612,-1.4099622898998327e-11,-1.6149566338444132e-05
0.0001624,-3.285761929413534e-11,-1.564369449129807e-05
0.0001636,-5.064245695623278e-11,-1.4455770684253453e-05
0.0001648,-6.649248789124198e-11,-1.2301393479589434e-05
0.000166,-7.909262887806843e-11,-8.895127303206185e-06
0.0001672,-8.691556939167201e-11,-4.217002287714967e-06
0.0001684,-8.871665669599124e-11,1.2046877616416478e-06
0.0001696,-8.417058334208941e-11,6.403542283972213e-06
0.0001704,-7.406937219733295e-11,1.0553067748874987e-05
0.0001716,-5.986269499615133e-11,1.338487396991414e-05
0.0001728,-4.302414356284154e-11,1.5076451163046005e-05
0.000174,-2.4713838097365265e-11,1.593610510734021e-05
0.0001752,-5.757351277145244e-12,1.6204964762358126e-05
0.0001764,1.3229532460669009e-11,1.5995141253129963e-05
0.0001776,3.1683604714255253e-11,1.52846542001823e-05
0.0001788,4.8940596482830477e-11,1.392606401135791e-05
0.00018,6.41025963067321e-11,1.1679548241788282e-05
0.0001812,7.598359946548884e-11,8.323328259522395e-06
0.0001824,8.325330583237715e-11,3.877926705129976e-06
