s,x,px
0.0,0.0,-1.2e-05
8.000000000000001e-07,-8.145638642719845e-12,-1.201080559191747e-05
1.2000000000000002e-06,-1.6259231595211522e-11,-1.1904433114184967e-05
2.0000000000000003e-06,-2.425862780250582e-11,-1.1671980885327798e-05
2.8000000000000003e-06,-3.2053856911714056e-11,-1.1299378436092435e-05
3.2000000000000003e-06,-3.9543885702765824e-11,-1.0768271759284092e-05
4.000000000000001e-06,-4.661424482513258e-11,-1.0057759283141362e-05
4.800000000000001e-06,-5.313621260771901e-11,-9.147298020009899e-06
5.600000000000001e-06,-5.89684285642208e-11,-8.02097364691385e-06
6e-06,-6.396182775621582e-11,-6.67294656845522e-06
6.800000000000001e-06,-6.796844748612928e-11,-5.113219183794811e-06
7.6e-06,-7.085381038208962e-11,-3.37209170506934e-06
8.000000000000001e-06,-7.25112987866217e-11,-1.5012452127039363e-06
8.8e-06,-7.28756425028386e-11,4.301095341817672e-07
9.6e-06,-7.19320811426209e-11,2.343949677750745e-06
1e-05,-6.971853095151281e-11,4.16484453927409e-06
1.08e-05,-6.632008909890395e-11,5.830553905770425e-06
1.16e-05,-6.185754127357265e-11,7.298730967811957e-06
1.24e-05,-5.6473062907684224e-11,8.548470834110342e-06
1.28e-05,-5.0316442782362715e-11,9.577480080930305e-06
1.36e-05,-4.35341760928754e-11,1.0396794308550877e-05
1.44e-05,-3.6262403681722347e-11,1.1024996678677386e-05
1.48e-05,-2.862355125142355e-11,1.1483234051472691e-05
1.56e-05,-2.072590973876746e-11,1.1791558966866743e-05
1.64e-05,-1.2665241573618108e-11,1.1966579402857688e-05
1.68e-05,-4.527612064164788e-12,1.2020140629108895e-05
1.76e-05,3.6071440797531497e-12,1.1958720339192188e-05
1.84e-05,1.1661715255854556e-11,1.1783290621004808e-05
1.88e-05,1.9557629974727817e-11,1.1489517024566273e-05
1.96e-05,2.721181782010337e-11,1.106828794085727e-05
2.04e-05,3.4533667662460964e-11,1.0506677384441002e-05
2.12e-05,4.142293542610322e-11,9.789522715617863e-06
2.16e-05,4.7768986897675106e-11,8.901814374665509e-06
2.24e-05,5.345197000667392e-11,7.831998425299824e-06
2.32e-05,5.834650185816189e-11,6.576034142752336e-06
2.36e-05,6.232821229502519e-11,5.141622994666441e-06
2.44e-05,6.528292352005846e-11,3.551542677188748e-06
2.52e-05,6.711740756689655e-11,1.844744898565419e-06
2.56e-05,6.776980506493251e-11,7.413830645214396e-08
2.64e-05,6.721734188284052e-11,-1.6990799003082636e-06
2.72e-05,6.547933049114193e-11,-3.413363407003883e-06
2.76e-05,6.261461925522574e-11,-5.0148552289659266e-06
2.84e-05,5.871420265014202e-11,-6.463308011247249e-06
2.91999999999e-05,5.389093599038731e-11,-7.73460022748471e-06
3e-05,4.826872287411302e-11,-8.819881646042157e-06
3.04e-05,4.197315124352928e-11,-9.722373411207423e-06
3.12e-05,3.51247120261016e-11,-1.0453166764267287e-05
3.2e-05,2.783488198826567e-11,-1.1027122146595033e-05
3.24e-05,2.0204763095411162e-11,-1.1459492964309403e-05
3.32e-05,1.232570282558538e-11,-1.1763461387742085e-05
3.4e-05,4.281295727648027e-12,-1.1948500162395382e-05
3.44e-05,-3.849730304544288e-12,-1.2019366336147975e-05
3.52e-05,-1.1990105706995426e-11,-1.1975541108430156e-05
3.6e-05,-2.0060348212044283e-11,-1.1811004667181556e-05
3.68e-05,-2.79750484607559e-11,-1.151434294811042e-05
3.72e-05,-3.5639370696413624e-11,-1.1069305727740543e-05
3.8e-05,-4.294614905105034e-11,-1.0456053757063364e-05
3.88e-05,-4.977415150269291e-11,-9.65341091357951e-06
3.92e-05,-5.59882964107066e-11,-8.642407391142037e-06
4e-05,-6.144273498165848e-11,-7.411163945071109e-06
4.08e-05,-6.598758670023479e-11,-5.9606452753739855e-06
4.12e-05,-6.947954520285209e-11,-4.310052201205828e-06
4.2e-05,-7.179548701402571e-11,-2.4999367342483785e-06
4.28e-05,-7.284684592844229e-11,-5.910710215739091e-07
4.32e-05,-7.259147190270893e-11,1.3418443253713564e-06
4.4e-05,-7.103971818181171e-11,3.220553841523242e-06
4.48e-05,-6.825291973132242e-11,4.974724435637317e-06
4.56e-05,-6.4334731994761e-11,6.550996661042915e-06
4.6e-05,-5.941787270703336e-11,7.91727230195558e-06
4.68e-05,-5.364969678209005e-11,9.061997710140894e-06
4.76e-05,-4.7179567580131924e-11,9.989909279790844e-06
4.8e-05,-4.014972593497486e-11,1.0716303168989837e-05
4.88e-05,-3.269004660400737e-11,1.1261519063507685e-05
