s,x,px
0.0,8.5e-11,-4.4e-07
1.2000000000000002e-06,8.063059340179404e-11,-5.996133355767555e-06
2.8000000000000003e-06,6.952377498466773e-11,-1.0424702174974012e-05
4.000000000000001e-06,5.3489597158246276e-11,-1.3392090052936267e-05
5.200000000000001e-06,3.436030212586524e-11,-1.512786396233329e-05
6.800000000000001e-06,1.3535572450246035e-11,-1.5987969563697264e-05
8.000000000000001e-06,-7.989042371941855e-12,-1.6199292043350446e-05
9.2e-06,-2.938726489390935e-11,-1.57838034105317e-05
1.08e-05,-4.971527811306881e-11,-1.4542429058666585e-05
1.2e-05,-6.762550091816958e-11,-1.2080872944349093e-05
1.32e-05,-8.120420514405457e-11,-7.999886429367104e-06
1.48e-05,-8.82599627118264e-11,-2.382082138247952e-06
1.6e-05,-8.730374514145752e-11,3.7865132384626405e-06
1.72e-05,-7.855376228935427e-11,9.101244538408328e-06
1.88e-05,-6.377263986941737e-11,1.2785723804102568e-05
2e-05,-4.515095637778271e-11,1.4922764070372392e-05
2.12e-05,-2.447326074504989e-11,1.5943053311647705e-05
2.28e-05,-2.9706292444871904e-12,1.620337249786645e-05
2.4e-05,1.8466802454911733e-11,1.585123905437845e-05
2.52e-05,3.8998195169580394e-11,1.4814736412023815e-05
2.68e-05,5.7551271928246316e-11,1.2825952182501333e-05
2.8e-05,7.261533330015221e-11,9.526425308595928e-06
2.91999999999e-05,8.230043511592268e-11,4.777550461771495e-06
3.08e-05,8.492713539893253e-11,-9.101002212687998e-07
3.2e-05,7.99612130086075e-11,-6.4061485964471055e-06
3.32e-05,6.838264788364755e-11,-1.071859272078704e-05
3.48e-05,5.203427720633774e-11,-1.3573442863018622e-05
3.6e-05,3.272215390167747e-11,-1.5225839663106706e-05
3.72e-05,1.1807754596199159e-11,-1.6027526299525974e-05
3.88e-05,-9.737044003894605e-12,-1.619020593084087e-05
4e-05,-3.108738694077907e-11,-1.5718250688236294e-05
4.12e-05,-5.1277007705438316e-11,-1.4394770332479472e-05
4.28e-05,-6.891516010847603e-11,-1.1814423174033264e-05
4.4e-05,-8.204591808264433e-11,-7.5951834550480085e-06
4.52e-05,-8.849021615073944e-11,-1.8841516288029809e-06
4.68e-05,-8.686918273973506e-11,4.26517402131913e-06
4.8e-05,-7.755177603259192e-11,9.463590454767437e-06
4.92e-05,-6.238036750554881e-11,1.3011178298027421e-05
5.08e-05,-4.353383771955808e-11,1.5040985700177854e-05
5.2e-05,-2.2749939366102148e-11,1.598897827639395e-05
5.32e-05,-1.2220271360954418e-12,1.6197231697113543e-05
5.48e-05,2.017471241813673e-11,1.579523295128116e-05
5.6e-05,4.059074950296537e-11,1.4693886477637576e-05
5.72e-05,5.892417133366809e-11,1.2612068465194618e-05
5.88e-05,7.362572489991013e-11,9.1942137125687e-06
6e-05,8.279251607036353e-11,4.339591220437265e-06
