s,x,px
0.0,0.0,-1.2e-05
1.2000000000000002e-06,-1.2979054821136601e-11,-1.1962128869929034e-05
2.0000000000000003e-06,-2.5752216056872953e-11,-1.1612747080903588e-05
3.2000000000000003e-06,-3.7956186790316856e-11,-1.0897568851714823e-05
4.4e-06,-4.915432776974345e-11,-9.737760265625864e-06
5.600000000000001e-06,-5.882156726228061e-11,-8.054236978065881e-06
6.4000000000000006e-06,-6.636634025050312e-11,-5.812016323223575e-06
7.6e-06,-7.1208289121455e-11,-3.0755099029712526e-06
8.8e-06,-7.290725919483885e-11,-4.0574798113594675e-08
9.6e-06,-7.12945130078302e-11,2.998484243249666e-06
1.08e-05,-6.653041155534832e-11,5.745903561371509e-06
1.2e-05,-5.904950125009069e-11,8.002475714549734e-06
1.28e-05,-4.943026493914343e-11,9.70054006323743e-06
1.4e-05,-3.826523390183653e-11,1.087317056638575e-05
1.52e-05,-2.6081718097476287e-11,1.1598947499728987e-05
1.64e-05,-1.3318600643998566e-11,1.1957104411550433e-05
1.72e-05,-3.407312120401714e-13,1.2002739737793134e-05
1.84e-05,1.2528769773169626e-11,1.1757233849592415e-05
1.96e-05,2.49709734310869e-11,1.1207309014023335e-05
2.04e-05,3.663584209858731e-11,1.0310069001167301e-05
2.16e-05,4.7116285328547566e-11,9.005887792082704e-06
2.28e-05,5.594231285444386e-11,7.243363594050907e-06
2.36e-05,6.260944809715255e-11,5.017126022050544e-06
2.48e-05,6.66505224051685e-11,2.4069264849852125e-06
2.6e-05,6.773873508963191e-11,-4.0877586521388706e-07
2.72e-05,6.577978849167799e-11,-3.18852975331239e-06
2.8e-05,6.09414513878326e-11,-5.702405491050332e-06
2.91999999999e-05,5.3601878229380763e-11,-7.799053045751588e-06
3.04e-05,4.424870441456711e-11,-9.426324437209981e-06
3.12e-05,3.338190925740875e-11,-1.0607178339759425e-05
3.24e-05,2.1454521010630263e-11,-1.1398767186172168e-05
3.36e-05,8.855480482206131e-12,-1.1857853690439735e-05
3.44e-05,-4.0773558573853835e-12,-1.2019714235255989e-05
3.56e-05,-1.7027686303025594e-11,-1.1887908535853776e-05
3.68e-05,-2.966416833636201e-11,-1.1430970680501388e-05
3.8e-05,-4.160347732609638e-11,-1.0585351164366026e-05
3.88e-05,-5.238152856232857e-11,-9.268610301274929e-06
