s,x,px
0.0,8.5e-11,-4.4e-07
1.2000000000000002e-06,8.064529653225652e-11,-5.97549072129262e-06
2.8000000000000003e-06,6.957082342336694e-11,-1.0398939787305652e-05
4.000000000000001e-06,5.356940375866084e-11,-1.3369892993738707e-05
5.200000000000001e-06,3.446683247663189e-11,-1.511051356424391e-05
6.800000000000001e-06,1.3662846193169522e-11,-1.597474244475999e-05
8.000000000000001e-06,-7.846127143298709e-12,-1.618987744386725e-05
9.2e-06,-2.923419819992778e-11,-1.577920026968958e-05
1.08e-05,-4.956004385332031e-11,-1.4545601154936718e-05
1.2e-05,-6.748163530739377e-11,-1.2097518489589653e-05
1.32e-05,-8.109605222945145e-11,-8.040051913498947e-06
1.48e-05,-8.822922381414931e-11,-2.4589089500714853e-06
1.6e-05,-8.739828620301742e-11,3.6796875181493763e-06
1.72e-05,-7.879010240422926e-11,9.001031421233697e-06
1.88e-05,-6.412501006587454e-11,1.2714490241413115e-05
2e-05,-4.5579995002827616e-11,1.4879235522756252e-05
2.12e-05,-2.4946980355465562e-11,1.591941386139663e-05
2.28e-05,-3.466328471604194e-12,1.619442361485012e-05
2.4e-05,1.796791383287885e-11,1.585650249816719e-05
2.52e-05,3.851765728863724e-11,1.4838843572076046e-05
2.68e-05,5.712007771227515e-11,1.2878377085630747e-05
2.8e-05,7.227922333689277e-11,9.61898384765983e-06
2.91999999999e-05,8.211949838630516e-11,4.9175124717248315e-06
3.08e-05,8.496019047568727e-11,-7.341072310200236e-07
3.2e-05,8.023138838939684e-11,-6.233345826002633e-06
3.32e-05,6.885949073206207e-11,-1.0584757183132064e-05
3.48e-05,5.2659057577656987e-11,-1.3484992549748117e-05
3.6e-05,3.3440267396758785e-11,-1.5172934351509101e-05
3.72e-05,1.2578946470692519e-11,-1.600026112161489e-05
3.88e-05,-8.94357255128664e-12,-1.6184844866956045e-05
4e-05,-3.0302605250539074e-11,-1.5738957027029206e-05
4.12e-05,-5.054307939086826e-11,-1.4454316910979685e-05
4.28e-05,-6.82961889064891e-11,-1.1932336572384338e-05
4.4e-05,-8.163264310407261e-11,-7.788633664543008e-06
4.52e-05,-8.838544610529223e-11,-2.1485640891646875e-06
4.68e-05,-8.713856932461213e-11,3.98048064781958e-06
4.8e-05,-7.817205314918824e-11,9.231142679538398e-06
4.92e-05,-6.325813558887117e-11,1.2858858215531403e-05
5.08e-05,-4.4568657037096654e-11,1.4955523566201592e-05
5.2e-05,-2.3866677338841583e-11,1.5949654797887094e-05
5.32e-05,-2.3684957464217183e-12,1.6191711236531314e-05
5.48e-05,1.9041785581394452e-11,1.5822641616374514e-05
5.6e-05,3.9521180270277975e-11,1.4764841132931167e-05
5.72e-05,5.798873949986012e-11,1.274681153316253e-05
5.88e-05,7.292442862402477e-11,9.413779130456339e-06
6e-05,8.244371764795023e-11,4.645494990988877e-06
6.12e-05,8.490045132465175e-11,-1.0277917105540797e-06
6.28e-05,7.980010624839793e-11,-6.488055499914791e-06
6.4e-05,6.813569311571414e-11,-1.0766699332093132e-05
6.52e-05,5.1741015534130585e-11,-1.3596941436246195e-05
6.68e-05,3.240954562457602e-11,-1.52331638174767e-05
6.8e-05,1.1493372488266625e-11,-1.6024163141538057e-05
6.92e-05,-1.0040622259532627e-11,-1.6178230147155348e-05
7.08e-05,-3.136821101907491e-11,-1.569659061126452e-05
7.2e-05,-5.1519816692033004e-11,-1.4359841403584775e-05
7.32e-05,-6.909939792151301e-11,-1.1762853034731173e-05
7.48e-05,-8.215205280498634e-11,-7.533123223010178e-06
7.6e-05,-8.852057771967721e-11,-1.8368583614227745e-06
7.72e-05,-8.685854143872669e-11,4.278836410573711e-06
7.88e-05,-7.753855571567182e-11,9.45685362470903e-06
8e-05,-6.23816103693472e-11,1.299920264225008e-05
8.12e-05,-4.3552243006005044e-11,1.50289870534001e-05
8.28e-05,-2.2784389063230414e-11,1.5977999038403263e-05
8.4e-05,-1.2708995287699297e-12,1.6187466024585715e-05
8.52e-05,2.0113302301327104e-11,1.5787043621733463e-05
8.68e-05,4.0519602256909873e-11,1.4688380634411952e-05
8.8e-05,5.88483644105755e-11,1.261180199622747e-05
8.92e-05,7.355559171537663e-11,9.204708880244508e-06
9.08e-05,8.274940957857002e-11,4.370984038934369e-06
9.2e-05,8.482081709701204e-11,-1.32088531735008e-06
9.32e-05,7.935166667865697e-11,-6.739530576533266e-06
9.48e-05,6.739969292663042e-11,-1.0944779241648737e-05
9.6e-05,5.0815489648588724e-11,-1.3705790957562327e-05
9.72e-05,3.137481450760359e-11,-1.529124293392645e-05
9.88e-05,1.0406233484439382e-11,-1.60464637325052e-05
0.0001,-1.1137168407223125e-11,-1.617001986417738e-05
