s,x,px
0.0,-8.5e-11,4.4e-07
4.000000000000001e-06,-6.215567011470257e-11,1.044410142673818e-05
8.000000000000001e-06,-1.0498380267301153e-11,1.4157265499446516e-05
1.2e-05,4.382898529224132e-11,1.2110560419532237e-05
1.6e-05,7.565558177316325e-11,2.523411274442625e-06
2e-05,6.240862742895253e-11,-8.698191108815351e-06
2.4e-05,1.5410058388998278e-11,-1.361623178470567e-05
2.8e-05,-3.9293942908330354e-11,-1.2882193833085492e-05
3.2e-05,-7.730239038641654e-11,-4.6211822831569375e-06
3.6e-05,-7.624839362416492e-11,5.141630281308487e-06
4e-05,-3.7076537120614256e-11,1.2946096024888949e-05
4.4e-05,1.7423129154130075e-11,1.3469741658864867e-05
4.8e-05,6.338125970366602e-11,8.309438766320234e-06
5.2e-05,7.490879601003305e-11,-2.933675308474153e-06
5.6e-05,4.212303708360655e-11,-1.2163563242920366e-05
6e-05,-1.2029714711080762e-11,-1.4038477302899038e-05
6.4e-05,-6.289556656742063e-11,-1.0154900061409834e-05
6.8e-05,-8.443338192193137e-11,-1.1334751995585503e-07
7.2e-05,-6.420583306375262e-11,9.813631080645036e-06
7.6e-05,-1.4106586566350924e-11,1.3966386771815851e-05
8e-05,4.0137920744444694e-11,1.23000725598254e-05
8.4e-05,7.426847930122488e-11,3.446526491313226e-06
8.8e-05,6.496407238200851e-11,-7.796826109861695e-06
9.2e-05,2.0234592369605823e-11,-1.3336921114086344e-05
9.6e-05,-3.4247333782201726e-11,-1.3086701340140966e-05
0.0001,-7.503361670276862e-11,-5.812804394709428e-06
0.000104,-7.899054016315047e-11,3.852906644308253e-06
0.000108,-4.261863408151872e-11,1.283991357197922e-05
0.000112,1.2623091496802474e-11,1.3888607833894863e-05
0.000116,6.128647658247821e-11,9.26964366220914e-06
0.00012,7.709264252653466e-11,-1.8931455907777068e-06
0.000124,4.6672948071026776e-11,-1.2074838987055688e-05
0.000128,-8.169385854205634e-12,-1.4407029655868857e-05
0.000132,-6.126708684281546e-11,-1.0923363766145272e-05
0.000136,-8.646099083199569e-11,-1.1121470515993372e-06
0.00014,-7.564606624369596e-11,6.824681846973949e-06
0.000144,-3.11459236404874e-11,1.3838749975872995e-05
0.000148,2.5593174497462765e-11,1.3689757915049943e-05
0.000152,6.99614392877361e-11,7.106211452905656e-06
0.000156,7.753064212015229e-11,-3.4438454474658014e-06
0.00016,4.1721180538417536e-11,-1.3027195479836354e-05
0.000164,-1.558171472612332e-11,-1.4713503631939974e-05
0.000168,-6.797143109994532e-11,-1.0062769868213268e-05
0.000172,-9.339813895901629e-11,-3.059909000285193e-06
0.000176,-1.0104190624055826e-10,-4.6243056866636906e-06
0.00018,-4.896936538678344e-09,-0.0015069600468192
