s,x,px
0.0,-8.5e-11,4.4e-07
1.2000000000000002e-06,-8.198934267545012e-11,4.910418155109099e-06
2.4000000000000003e-06,-7.434353502546767e-11,8.702529111441487e-06
3.2000000000000003e-06,-6.301641206338278e-11,1.1517856998471979e-05
4.4e-06,-4.9102309013968585e-11,1.3382480375529966e-05
5.600000000000001e-06,-3.3560709372397804e-11,1.4482539740358627e-05
6.800000000000001e-06,-1.7128863924657017e-11,1.5013320164717644e-05
7.6e-06,-3.588633578730387e-13,1.510630191761786e-05
8.8e-06,1.629722291343853e-11,1.4809090731892643e-05
1e-05,3.239322054994862e-11,1.4085375859520766e-05
1.12e-05,4.739929233762429e-11,1.2823186681861946e-05
1.24e-05,6.063007990673215e-11,1.0861857482666369e-05
1.32e-05,7.122472849425293e-11,8.062923306537e-06
1.44e-05,7.823752800280958e-11,4.436050049920425e-06
1.56e-05,8.087520571352642e-11,2.5809282758190575e-07
1.68e-05,7.879808016685691e-11,-3.9543028390080555e-06
1.76e-05,7.227566312669883e-11,-7.667935446219837e-06
1.88e-05,6.20619267752128e-11,-1.0571386946066586e-05
2e-05,4.9099486794087705e-11,-1.2627681522552722e-05
2.12e-05,3.426703010686948e-11,-1.3964986813220018e-05
2.24e-05,1.8271539858645082e-11,-1.4746193517335566e-05
2.32e-05,1.6583432073862477e-12,-1.5091158163439799e-05
2.44e-05,-1.5120883503005543e-11,-1.5045918239279342e-05
2.56e-05,-3.161974476846542e-11,-1.4573135209604246e-05
2.68e-05,-4.730307271311395e-11,-1.3550984584223861e-05
2.76e-05,-6.145936709179831e-11,-1.178941266942651e-05
2.88e-05,-7.31545432506659e-11,-9.094688975193969e-06
3e-05,-8.129972319060706e-11,-5.411651157108486e-06
3.12e-05,-8.490413234263834e-11,-9.948984318764105e-07
3.24e-05,-8.345444818064852e-11,3.5705486920678892e-06
3.32e-05,-7.716315940719981e-11,7.622835659828901e-06
3.44e-05,-6.686162702934618e-11,1.075135345111125e-05
3.56e-05,-5.3638645592983184e-11,1.2895157007714905e-05
3.68e-05,-3.851316654163523e-11,1.42100694699098e-05
3.76e-05,-2.229152770166272e-11,1.4899885392166241e-05
3.88e-05,-5.575335538714413e-12,1.5119731411132178e-05
4e-05,1.1162330893387213e-11,1.4943755202181673e-05
4.12e-05,2.748343046100777e-11,1.4361230655782492e-05
4.24e-05,4.289304372602919e-11,1.3282090275027575e-05
4.32e-05,5.675967565197238e-11,1.1555803376590083e-05
4.44e-05,6.827371547106367e-11,9.025811115803715e-06
4.56e-05,7.649710995153791e-11,5.640341762145903e-06
4.68e-05,8.055656831053103e-11,1.5865100168145644e-06
4.76e-05,7.994355864710657e-11,-2.677198088050598e-06
4.88e-05,7.473850696102015e-11,-6.592577067402254e-06
5e-05,6.557301150630566e-11,-9.763193022777325e-06
5.12e-05,5.33637056870238e-11,-1.207370607693275e-05
5.24e-05,3.902771044277815e-11,-1.3616411408993034e-05
5.32e-05,2.3328523521642702e-11,-1.4554564352931014e-05
5.44e-05,6.856089376703453e-12,-1.5026345168606704e-05
5.56e-05,-9.917770549569078e-12,-1.510230425481348e-05
5.68e-05,-2.655498773989589e-11,-1.4771475387401756e-05
5.76e-05,-4.25580204138232e-11,-1.3937774618576064e-05
5.88e-05,-5.727810591214231e-11,-1.2428478281911133e-05
6e-05,-6.985015131998968e-11,-1.0039583539487642e-05
6.12e-05,-7.921562377862586e-11,-6.653448748813832e-06
6.24e-05,-8.431505951094562e-11,-2.4147996410160615e-06
6.32e-05,-8.444775028435393e-11,2.17906661160945e-06
6.44e-05,-7.95941415794193e-11,6.451241985844577e-06
6.56e-05,-7.042574570706238e-11,9.888278046455877e-06
6.68e-05,-5.799315319018662e-11,1.2327615928392001e-05
6.76e-05,-4.3361429972961984e-11,1.3877717171736676e-05
6.88e-05,-2.7407430236482134e-11,1.474172763143762e-05
7e-05,-1.078998810408101e-11,1.5095600738513534e-05
7.12e-05,5.987677965137497e-12,1.5039788855314319e-05
7.24e-05,2.248673910578287e-11,1.458965245784754e-05
7.32e-05,3.8239333014932385e-11,1.3678673109551963e-05
7.44e-05,5.266341615306042e-11,1.2171501426647753e-05
7.56e-05,6.500493807403537e-11,9.904348601535957e-06
7.68e-05,7.435231252532312e-11,6.777953698838578e-06
7.76e-05,7.978264375777402e-11,2.893845394496362e-06
7.88e-05,8.064182435543394e-11,-1.3651418055770041e-06
8e-05,7.681724529806495e-11,-5.443119613119494e-06
8.12e-05,6.879062938808402e-11,-8.870474595457883e-06
8.24e-05,5.742402939785168e-11,-1.1445205794153343e-05
8.32e-05,4.3658221791460545e-11,-1.3209756598150755e-05
8.44e-05,2.8311798488128295e-11,-1.4318464173317703e-05
8.56e-05,1.2025011185134826e-11,-1.492394883889366e-05
8.68e-05,-4.70190787131034e-12,-1.5120076464279408e-05
8.76e-05,-2.143017301478588e-11,-1.492189581197073e-05
8.88e-05,-3.769086030471203e-11,-1.4259696005803808e-05
9e-05,-5.289121505850203e-11,-1.2982147716388494e-05
9.12e-05,-6.62366484076214e-11,-1.0886311308596986e-05
9.24e-05,-7.671739199745228e-11,-7.810148928212637e-06
9.32e-05,-8.324158644602981e-11,-3.7989149888062868e-06
9.44e-05,-8.495468188851866e-11,7.551678948033415e-07
9.56e-05,-8.160612358525235e-11,5.196231772927762e-06
9.68e-05,-7.367507887460948e-11,8.926916409936026e-06
9.76e-05,-6.213706931301709e-11,1.1673685602585192e-05
9.88e-05,-4.8083808383143085e-11,1.3479456169377778e-05
0.0001,-3.2460486602943794e-11,1.4534942906863604e-05
0.0001012,-1.5989652417746295e-11,1.5032577277375117e-05
0.0001024,7.863673890112098e-13,1.5098385780408165e-05
