s,x,px
0.0,8.5e-11,-4.4e-07
1.2000000000000002e-06,8.186752692111393e-11,-5.127016862566082e-06
2.4000000000000003e-06,7.387227074528128e-11,-9.109371104167755e-06
3.2000000000000003e-06,6.200226801050045e-11,-1.2083731798985314e-05
4.4e-06,4.738055122862485e-11,-1.4088475500913703e-05
5.600000000000001e-06,3.097962896161173e-11,-1.5323179071164732e-05
6.800000000000001e-06,1.3539266749462922e-11,-1.5987640621371066e-05
7.6e-06,-4.384169162197111e-12,-1.6205254562876964e-05
8.8e-06,-2.2316885486206242e-11,-1.5999510622763867e-05
1e-05,-3.975237645383695e-11,-1.528737784023252e-05
1.12e-05,-5.603255774979773e-11,-1.3880700073303321e-05
1.24e-05,-7.024489306926171e-11,-1.1520807872238775e-05
1.32e-05,-8.12012822715765e-11,-8.000884345340538e-06
1.44e-05,-8.761664516608375e-11,-3.3961108254314957e-06
1.56e-05,-8.854117672942104e-11,1.7561253467708434e-06
1.68e-05,-8.382397623389326e-11,6.618162372746445e-06
1.76e-05,-7.419720054449873e-11,1.0516887492200343e-05
1.88e-05,-6.089434845622655e-11,1.3236542999644496e-05
2e-05,-4.516721124671295e-11,1.492127622217024e-05
2.12e-05,-2.8021886327481777e-11,1.5832196417835674e-05
2.24e-05,-1.0189286900889967e-11,1.6186961209991813e-05
2.32e-05,7.78808858901017e-12,1.610340610438689e-05
2.44e-05,2.543880705100839e-11,1.5591937067994618e-05
2.56e-05,4.2245215981022726e-11,1.4560145232678227e-05
2.68e-05,5.753579343042766e-11,1.282799250487638e-05
2.76e-05,7.041243637247222e-11,1.018239935614511e-05
2.88e-05,7.977975119761314e-11,6.511115675805398e-06
3e-05,8.456328149070682e-11,1.9940933588396535e-06
3.12e-05,8.409970264189742e-11,-2.8176830883138365e-06
3.24e-05,7.845711074649069e-11,-7.2181389828392315e-06
3.32e-05,6.839949624121454e-11,-1.0714030528234521e-05
3.44e-05,5.502988568989047e-11,-1.3188034532498598e-05
3.56e-05,3.941897739047354e-11,-1.4783247390551787e-05
3.68e-05,2.242364854004684e-11,-1.5714031574492518e-05
3.76e-05,4.6819695144707815e-12,-1.6147489447029106e-05
3.88e-05,-1.3304549518070185e-11,-1.6158783369895153e-05
4e-05,-3.106069878642145e-11,-1.5719079733340556e-05
4.12e-05,-4.801949562177094e-11,-1.4691994238458802e-05
4.24e-05,-6.340674754443863e-11,-1.2846049452535458e-05
4.32e-05,-7.616649001351048e-11,-9.925421484454132e-06
4.44e-05,-8.502335195451775e-11,-5.830842154002371e-06
4.56e-05,-8.879320075233157e-11,-8.596436933228476e-07
4.68e-05,-8.68795300652951e-11,4.254572961407332e-06
4.76e-05,-7.959268638400344e-11,8.696384433690422e-06
4.88e-05,-6.797825240558549e-11,1.2009339080824418e-05
5e-05,-5.332921779674449e-11,1.4185260677327247e-05
5.12e-05,-3.6791504262860627e-11,1.5454066462975604e-05
5.24e-05,-1.9228418801604607e-11,1.6067742497202926e-05
5.32e-05,-1.2634575657950442e-12,1.619718331711346e-05
5.44e-05,1.6611062742797712e-11,1.590670909802667e-05
5.56e-05,3.391509078544468e-11,1.5154854699787745e-05
5.68e-05,5.006695855614924e-11,1.380238862133415e-05
5.76e-05,6.428764432379304e-11,1.1641872812198007e-05
5.88e-05,7.556747536293821e-11,8.487880445530563e-06
6e-05,8.278058767284694e-11,4.350417479409517e-06
6.12e-05,8.500386283590643e-11,-3.9990548921208687e-07
6.24e-05,8.191451826166933e-11,-5.090411332887222e-06
6.32e-05,7.395592787304049e-11,-9.08039638892006e-06
6.44e-05,6.211332312097668e-11,-1.2063308531930882e-05
6.56e-05,4.7510079787150085e-11,-1.4075348095980551e-05
6.68e-05,3.112053974527016e-11,-1.5315532739863063e-05
6.76e-05,1.368630818609672e-11,-1.5984078528346723e-05
6.88e-05,-4.235110154366088e-12,-1.6205151297860906e-05
7e-05,-2.2169701974383983e-11,-1.6003103396883983e-05
7.12e-05,-3.9611721083913425e-11,-1.5295798296804778e-05
7.24e-05,-5.590481005154777e-11,-1.3895886209726585e-05
7.32e-05,-7.013881069854612e-11,-1.1544940716887471e-05
7.44e-05,-8.112753138521957e-11,-8.034880052793346e-06
7.56e-05,-8.758521618491505e-11,-3.4375334964326992e-06
7.68e-05,-8.855713399891322e-11,1.7134859008827713e-06
7.76e-05,-8.388468227497893e-11,6.5812312097916605e-06
7.88e-05,-7.429381165332577e-11,1.048946906165312e-05
8e-05,-6.101601886904525e-11,1.3218618061335484e-05
8.12e-05,-4.530441254200022e-11,1.491086308372559e-05
8.24e-05,-2.816749122834161e-11,1.5827175763920246e-05
8.32e-05,-1.0338173286458526e-11,1.6185911696573387e-05
8.44e-05,7.63995493781638e-12,1.6105796240642365e-05
8.56e-05,2.529536060627519e-11,1.5598112309735004e-05
8.68e-05,4.2111237408756787e-11,1.4571266694040936e-05
8.76e-05,5.741771665776564e-11,1.2845807007869694e-05
8.88e-05,7.031865600984736e-11,1.0208504830630525e-05
9e-05,7.971970206201353e-11,6.545496673522911e-06
9.12e-05,8.454475729187073e-11,2.0336658350279813e-06
9.24e-05,8.412544077998929e-11,-2.7786184888496046e-06
9.32e-05,7.852335274792052e-11,-7.18500329294486e-06
9.44e-05,6.849793310118042e-11,-1.0689357696705254e-05
9.56e-05,5.515111598609561e-11,-1.3171453229205849e-05
9.68e-05,3.9554910058206864e-11,-1.4773052413746551e-05
9.76e-05,2.2568164383739118e-11,-1.5708540598440703e-05
9.88e-05,4.830489284935612e-12,-1.6145667919407525e-05
0.0001,-1.3155909931697423e-11,-1.6160427764013807e-05
0.0001012,-3.0916084639534196e-11,-1.5724869507995858e-05
0.0001024,-4.7884302532115616e-11,-1.4703489738272708e-05
0.0001032,-6.328849734984496e-11,-1.2865430037771582e-05
0.0001044,-7.607505948706702e-11,-9.954494575309568e-06
0.0001056,-8.496954215269617e-11,-5.869090905972953e-06
0.0001068,-8.878509594299992e-11,-9.025964824910624e-07
0.0001076,-8.691847847698209e-11,4.214029560830396e-06
0.0001088,-7.967252916772515e-11,8.663960589725784e-06
0.00011,-6.808861371155748e-11,1.1986805993518846e-05
0.0001112,-5.345963304273568e-11,1.4171347781640553e-05
0.0001124,-3.6933619605193225e-11,1.5446557974963492e-05
0.0001132,-1.9376199935167974e-11,1.606481377365668e-05
0.0001144,-1.4124458759064629e-12,1.6197850253398525e-05
0.0001155999999999,1.646473016958893e-11,1.591087991156569e-05
0.0001167999999999,3.377565431470972e-11,1.516329164956309e-05
0.0001176,4.993993576001435e-11,1.3816593987888726e-05
0.0001188,6.418045937266856e-11,1.1663657709672134e-05
0.00012,7.548926185961546e-11,8.51826059972966e-06
0.0001212,8.274039866252826e-11,4.387966551167397e-06
0.0001224,8.500735685209296e-11,-3.598066629986248e-07
0.0001232,8.196117266348435e-11,-5.053755597018286e-06
0.0001244,7.403931815830994e-11,-9.05135054879342e-06
0.0001256,6.222419006549972e-11,-1.2042817838937475e-05
0.0001268,4.763948735493206e-11,-1.4062167863073167e-05
0.0001276,3.126138001840133e-11,-1.5307847706918605e-05
0.0001288,1.3833316719348886e-11,-1.598048634839101e-05
0.00013,-4.086052226870931e-12,-1.6205019645591904e-05
0.0001312,-2.2022485571684398e-11,-1.6006662165857755e-05
0.0001324,-3.9470988477345803e-11,-1.5304171760979095e-05
0.0001332,-5.5776922970516066e-11,-1.3911006988560009e-05
0.0001344,-7.0032506724304e-11,-1.1568992523311771e-05
0.0001356,-8.105346815440004e-11,-8.068798303732287e-06
0.0001368,-8.755340636892916e-11,-3.4789161705828187e-06
0.0001376,-8.857269896335777e-11,1.6708259440530864e-06
0.0001388,-8.394504829650687e-11,6.5442313050178515e-06
0.00014,-7.439017018215508e-11,1.0461967663901169e-05
0.0001412,-6.11375240774908e-11,1.3200621478272162e-05
0.0001424,-4.544151781279782e-11,1.4900397098652835e-05
0.0001432,-2.8313049775109082e-11,1.582211750045556e-05
0.0001444,-1.0487049882768633e-11,1.618483272636849e-05
0.0001456,7.491799433606041e-12,1.6108157666397376e-05
0.0001468,2.5151857521475264e-11,1.5604252501068734e-05
0.0001476,4.197715675845202e-11,1.4582340536809392e-05
0.0001488,5.72994763147641e-11,1.2863558520524343e-05
0.00015,7.022463585585052e-11,1.023453827870994e-05
0.0001512,7.965933695946484e-11,6.579817101197468e-06
0.0001524,8.452586919432832e-11,2.0732166573709416e-06
0.0001532,8.4150819456798e-11,-2.7395246627443815e-06
0.0001544,7.858928966350925e-11,-7.151803382409093e-06
0.0001556,6.859614268728941e-11,-1.0664613272141525e-05
0.0001568,5.527219348627906e-11,-1.3154811243131998e-05
0.0001576,3.969074874231414e-11,-1.4762812113390839e-05
0.0001588,2.271262956559292e-11,-1.5703016014665202e-05
0.00016,4.978992170177837e-12,-1.6143818042352388e-05
0.0001612,-1.300725535874925e-11,-1.6162041918608174e-05
0.0001624,-3.077141741900696e-11,-1.573061972021695e-05
0.0001632,-4.774900396177318e-11,-1.471492950794792e-05
0.0001644,-6.317006923307146e-11,-1.2884736295252865e-05
0.0001656,-7.598336192294967e-11,-9.983484776237776e-06
0.0001668,-8.491538081834949e-11,-5.907276385895287e-06
0.0001676,-8.87765960908905e-11,-9.455383951209513e-07
0.0001688,-8.695705373653197e-11,4.173438073600845e-06
0.00017,-7.975207334172214e-11,8.631456680169774e-06
0.0001712,-6.819876739135515e-11,1.1964193554621174e-05
0.0001724,-5.358992002987249e-11,1.4157372539145335e-05
0.0001732,-3.7075665678412135e-11,1.543900498372257e-05
0.0001744,-1.9523953979463586e-11,1.6061852420858818e-05
0.0001756,-1.5614401910104434e-12,1.6198489011597152e-05
0.0001768,1.6318359374771067e-11,1.5915019729592108e-05
0.0001776,3.363614042606297e-11,1.517168797907119e-05
0.0001788,4.981278255525463e-11,1.3830744059682079e-05
0.00018,6.407307435890675e-11,1.1685373505111397e-05
0.0001812,7.541076923363853e-11,8.548571014757518e-06
0.0001824,8.269986446925065e-11,4.425471292611173e-06
0.0001832,8.501048201085517e-11,-3.197039536754705e-07
0.0001844,8.200748966609422e-11,-5.017049948824529e-06
0.0001856,7.412244094710395e-11,-9.022233640725229e-06
0.0001868,6.233486822343151e-11,-1.2022259624526077e-05
0.0001876,4.776877344545826e-11,-1.4048934672330565e-05
0.0001888,3.1402149424572236e-11,-1.530012387451409e-05
0.00019,1.3980292072270609e-11,-1.5976864037802634e-05
0.0001912,-3.936995640755013e-12,-1.620485962160292e-05
0.0001924,-2.187523659053815e-11,-1.6010187006951307e-05
0.0001932,-3.9330179065749687e-11,-1.5312498367915036e-05
0.0001944,-5.564889710713227e-11,-1.3926062568052895e-05
0.0001956,-6.992598189159086e-11,-1.1592963369478692e-05
0.0001968,-8.097909329235903e-11,-8.102638938397958e-06
0.0001976,-8.752121608806617e-11,-3.5202584039536168e-06
0.0001988,-8.858787143640353e-11,1.6281459778389488e-06
0.0002,-8.400507366736089e-11,6.5071629246092495e-06
0.0002012,-7.448627536775246e-11,1.0434383286255599e-05
0.0002024,-6.125886342189864e-11,1.3182553104136068e-05
0.0002032,-4.5578526572334106e-11,1.4889878117081745e-05
0.0002044,-2.8458561621393286e-11,1.5817021528796698e-05
0.0002056,-1.0635916418700534e-11,1.618372426262859e-05
0.0002068,7.343622340357465e-12,1.6110490405095906e-05
0.0002076,2.5008298118638207e-11,1.5610357722159153e-05
0.0002088,4.1842974467538055e-11,1.4593366884371264e-05
0.00021,5.718107298026817e-11,1.2881247161559056e-05
0.0002112,7.013037657296312e-11,1.0260499710893912e-05
0.0002124,7.959865644809306e-11,6.614076747797746e-06
0.0002132,8.450661739912911e-11,2.1127454168897705e-06
0.0002144,8.417583840528951e-11,-2.7004019998922266e-06
0.0002156,7.865492090331976e-11,-7.1185394256989876e-06
0.0002168,6.869412434084101e-11,-1.0639797219743987e-05
0.0002176,5.539311763170271e-11,-1.3138108449677053e-05
0.0002188,3.982649302536121e-11,-1.4752526370666572e-05
0.00022,2.285704377614791e-11,-1.5697457751020695e-05
0.0002212,5.127477909365721e-12,-1.614193980118924e-05
0.0002224,-1.2858586077163207e-11,-1.6163625879592667e-05
