s,x,px
0.0,0.0,-1.2e-05
8.000000000000001e-07,-1.0223512291285704e-11,-1.1995046021377447e-05
1.6e-06,-2.0363942681175437e-11,-1.1802259694148972e-05
2.4000000000000003e-06,-3.025317062476592e-11,-1.1400057965126584e-05
3.6000000000000007e-06,-3.969950166356613e-11,-1.0755093182062142e-05
4.4e-06,-4.84793026379737e-11,-9.826710021515603e-06
5.200000000000001e-06,-5.633414101247744e-11,-8.575662175419772e-06
6e-06,-6.297752075900518e-11,-6.977955089687352e-06
6.800000000000001e-06,-6.811516095509226e-11,-5.042254860348675e-06
7.6e-06,-7.147972932888603e-11,-2.8251151456536956e-06
8.400000000000001e-06,-7.287438155849124e-11,-4.3484575249866566e-07
9.2e-06,-7.221196989085736e-11,1.983126706421993e-06
1.04e-05,-6.953430840837529e-11,4.277067042438399e-06
1.12e-05,-6.50027844043689e-11,6.3226928603161495e-06
1.2e-05,-5.886463896430435e-11,8.044509050185567e-06
1.28e-05,-5.1409164973532595e-11,9.418091716722913e-06
1.36e-05,-4.2928755714508835e-11,1.0457810631150679e-05
1.44e-05,-3.369328811830771e-11,1.1199302878750415e-05
1.52e-05,-2.3938916345950834e-11,1.168398397887913e-05
1.6e-05,-1.3868005651458985e-11,1.1948516837888474e-05
1.72e-05,-3.65593934017788e-12,1.2018999214728316e-05
1.8e-05,6.538639318376921e-12,1.1908452196304573e-05
1.88e-05,1.656237372388501e-11,1.1616316108680446e-05
1.96e-05,2.625591052657724e-11,1.112930898171294e-05
2.04e-05,3.544393372454849e-11,1.0423735710261144e-05
2.12e-05,4.392800962805294e-11,9.46993383144505e-06
2.2e-05,5.1484453592282054e-11,8.239765858171369e-06
2.28e-05,5.7870042008696474e-11,6.7175188093678855e-06
2.4e-05,6.283805373932078e-11,4.912841169871167e-06
2.48e-05,6.616484485146684e-11,2.871653648134913e-06
2.56e-05,6.768270555906895e-11,6.789635156423969e-07
2.64e-05,6.73098534008529e-11,-1.551082379776143e-06
2.72e-05,6.506669681604606e-11,-3.6966654141011804e-06
2.8e-05,6.107167690138741e-11,-5.653039307961059e-06
2.88e-05,5.551844704154304e-11,-7.350116601052668e-06
2.96e-05,4.8643438698029085e-11,-8.757142496452796e-06
3.08e-05,4.069462413322573e-11,-9.875962293902717e-06
3.16e-05,3.19088566321872e-11,-1.072865637707041e-05
3.24e-05,2.2500087710742325e-11,-1.1345077997617009e-05
3.32e-05,1.2657083724164768e-11,-1.1753252784597732e-05
3.4e-05,2.5478439961399016e-12,-1.1973178846397531e-05
3.48e-05,-7.671920970909856e-12,-1.2013328126960212e-05
3.56e-05,-1.7848158774231956e-11,-1.1868960689567044e-05
3.64e-05,-2.781698919398099e-11,-1.1521772266191795e-05
3.76e-05,-3.739352784974446e-11,-1.0941068713748601e-05
3.84e-05,-4.6362663919619004e-11,-1.0087393976983888e-05
3.92e-05,-5.4474474996462496e-11,-8.92005270997266e-06
4e-05,-6.144815423001957e-11,-7.409687596480488e-06
