s,x,px
0.0,0.0,-1.2e-05
8.000000000000001e-07,-1.2008023668353109e-11,-1.1975307436997087e-05
2.0000000000000003e-06,-2.3861810732500954e-11,-1.1686787604288008e-05
2.8000000000000003e-06,-3.527943326059678e-11,-1.1094206456246182e-05
4.000000000000001e-06,-4.5928086430332206e-11,-1.0137554958437216e-05
4.800000000000001e-06,-5.541040071566838e-11,-8.75106331233892e-06
6e-06,-6.327082180563344e-11,-6.889697261417903e-06
6.800000000000001e-06,-6.903441819624393e-11,-4.566275112078487e-06
8.000000000000001e-06,-7.228257605888269e-11,-1.8843716994608747e-06
8.8e-06,-7.274858291414554e-11,9.592698165882663e-07
1e-05,-7.039218515549658e-11,3.719514214951938e-06
1.08e-05,-6.541174488517115e-11,6.176667004865075e-06
1.2e-05,-5.818662122097975e-11,8.194689437125763e-06
1.28e-05,-4.918321484857614e-11,9.733751770143092e-06
1.4e-05,-3.886955540636474e-11,1.0824275490631967e-05
1.48e-05,-2.7664117900600695e-11,1.1528808819111063e-05
1.6e-05,-1.5920065760925013e-11,1.1911343013245373e-05
1.68e-05,-3.93373734241848e-12,1.2019506610950567e-05
1.8e-05,8.034483189647699e-12,1.1876881707919494e-05
1.88e-05,1.97349043352547e-11,1.148132936430581e-05
2e-05,3.090356483609958e-11,1.080711108960137e-05
2.08e-05,4.1241335993259086e-11,9.81115658051041e-06
2.2e-05,5.040226620937744e-11,8.445743694413215e-06
2.28e-05,5.799880660317103e-11,6.6797390870964285e-06
2.4e-05,6.363205643987065e-11,4.526431093391185e-06
2.48e-05,6.69492025880384e-11,2.067512936512409e-06
2.6e-05,6.771579462128153e-11,-5.442149391062975e-07
2.68e-05,6.587456253126201e-11,-3.1148676027511078e-06
2.8e-05,6.156106582954414e-11,-5.461961562919857e-06
2.91999999999e-05,5.506746160178015e-11,-7.4604385770673495e-06
3e-05,4.6774071118497346e-11,-9.058901938215163e-06
3.08e-05,3.708059097324902e-11,-1.026594765956918e-05
3.2e-05,2.635941979940911e-11,-1.1122709870342919e-05
3.28e-05,1.4936581780134072e-11,-1.1677046929091996e-05
3.4e-05,3.09454763157149e-12,-1.1965956654982064e-05
3.48e-05,-8.911493468051368e-12,-1.200588817468509e-05
3.6e-05,-2.0830549169220788e-11,-1.1788384681277958e-05
3.68e-05,-3.239028709360401e-11,-1.1279433615540726e-05
3.8e-05,-4.327288039699093e-11,-1.0423218830924318e-05
3.88e-05,-5.309805153532916e-11,-9.153462290155985e-06
4e-05,-6.142304662317021e-11,-7.416511429037468e-06
4.08e-05,-6.77720865502188e-11,-5.206515196865754e-06
4.2e-05,-7.17030954704777e-11,-2.6016761906718837e-06
4.28e-05,-7.290129528096272e-11,2.2293936316670538e-07
4.4e-05,-7.126378667437827e-11,3.0280914244749323e-06
4.48e-05,-6.69303555417873e-11,5.5805149728637795e-06
4.6e-05,-6.024199906827355e-11,7.719374511754418e-06
4.68e-05,-5.1651831852769026e-11,9.381359538984216e-06
4.8e-05,-4.163392331665659e-11,1.0582372160713052e-05
4.88e-05,-3.062232585837898e-11,1.1380098024081244e-05
5e-05,-1.8986998720627238e-11,1.1840364792974999e-05
5.08e-05,-7.0372788380636976e-12,1.2016089761769742e-05
5.2e-05,4.959508858280566e-12,1.1937407249971218e-05
5.28e-05,1.6753378181992283e-11,1.1608755980507112e-05
5.4e-05,2.808628982407245e-11,1.1010086717844988e-05
5.48e-05,3.866979837175202e-11,1.0101897345529888e-05
5.6e-05,4.8170374542071647e-11,8.835992799120403e-06
5.68e-05,5.6209436607724184e-11,7.174450685977856e-06
5.8e-05,6.238653196383948e-11,5.116360678953079e-06
5.88e-05,6.633022821499074e-11,2.724322831705088e-06
6e-05,6.776874425058648e-11,1.3430796010083663e-07
6.08e-05,6.659543591621721e-11,-2.4658586500185556e-06
6.2e-05,6.289760026714206e-11,-4.885527686373659e-06
6.28e-05,5.6932768070288134e-11,-6.981860766309648e-06
6.4e-05,4.9065593258447814e-11,-8.68476593097275e-06
6.48e-05,3.969635105714727e-11,-9.989750101073496e-06
6.6e-05,2.920737921208602e-11,-1.093227281475415e-05
6.72e-05,1.7937135706488278e-11,-1.156050192689947e-05
6.8e-05,6.178182345083051e-12,-1.1915442412233521e-05
