s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-06,7.611369367112264e-12,1.6734075366328154e-05
1.6e-05,8.521005292787078e-11,-4.420057944071074e-06
2.4e-05,-2.4867376456869318e-11,-1.6582795647661872e-05
3.2e-05,-8.199129477628503e-11,8.866534537235104e-06
4e-05,3.9151258301278654e-11,1.5473193142764016e-05
4.8e-05,6.935841400702717e-11,-1.1423357166808191e-05
5.6e-05,-5.539296152056983e-11,-1.469235015290448e-05
6.4e-05,-5.900145348392363e-11,1.4260452579990529e-05
7.2e-05,6.640777366299874e-11,1.208193810758654e-05
8e-05,4.3008702029305525e-11,-1.5179876281413559e-05
8.8e-05,-7.964978244169853e-11,-9.785959478589057e-06
9.6e-05,-2.8994318865846336e-11,1.6455836889684503e-05
0.000104,8.397160108663449e-11,5.496353805743472e-06
0.000112,1.1797908136362231e-11,-1.6656167475626413e-05
0.00012,-9.084244448570087e-11,-1.2517407179720595e-06
0.000128,3.4095654722827785e-12,1.6789865766590324e-05
0.000136,8.61749898586804e-11,-3.3082586243029316e-06
0.000144,-2.0709640181854693e-11,-1.6682199849606808e-05
0.000152,-8.409538889555067e-11,7.88199438291282e-06
0.00016,3.522596059919158e-11,1.5731825901602153e-05
0.000168,7.21340075951337e-11,-1.070693981601696e-05
0.000176,-5.168438613570999e-11,-1.507365575591862e-05
0.000184,-6.249755865701263e-11,1.3774323800507598e-05
0.000192,6.329625400569718e-11,1.2684287958659753e-05
0.0002,4.678866097377408e-11,-1.4849136769097685e-05
0.000208,-7.708817163149484e-11,-1.0638218232438353e-05
0.000216,-3.3083230882459995e-11,1.6299226084267384e-05
0.000224,8.24691180078474e-11,6.5300783766203515e-06
0.000232,1.5963672248214764e-11,-1.6555480638290296e-05
0.00024,-9.03712938041262e-11,-2.4916230297417218e-06
0.000248,-8.02064857167922e-13,1.6823898119427686e-05
0.000256,8.685875830368297e-11,-2.169123648642345e-06
0.000264,-1.6527974657934487e-11,-1.6755831600182723e-05
0.000272,-8.594550429235411e-11,6.835949528212215e-06
0.00028,3.1241617052727836e-11,1.5958302514390734e-05
0.000288,7.472026917167611e-11,-9.931813753810882e-06
0.000296,-4.7887008859663556e-11,-1.540800079764715e-05
0.000304,-6.586787914786313e-11,1.3230433261085797e-05
0.000312,6.003776876092247e-11,1.3232583180855044e-05
0.00032,5.0480682410624504e-11,-1.4478068749158843e-05
0.000328,-7.432409064050244e-11,-1.1422678321715746e-05
0.000336,-3.712648850992847e-11,1.611055968487117e-05
0.000344,8.07136167399891e-11,7.515410567511559e-06
0.000352,2.0102987928580744e-11,-1.6431055938332433e-05
0.00036,-8.959104541734114e-11,-3.7082188854676254e-06
0.000368,-5.0180693411248935e-12,1.68362247343165e-05
0.000376,8.725579154993642e-11,-1.0117034404640692e-06
0.000384,-1.2328887045098336e-11,-1.680515193223597e-05
0.000392,-8.752629255450671e-11,5.73364624539597e-06
0.0004,2.72062499653536e-11,1.6154909713223325e-05
