s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.368414677166822e-11,3.268215871765102e-06
2.0000000000000003e-06,-7.907458939602561e-11,6.660794562647605e-06
2.8000000000000003e-06,-7.160785062691839e-11,9.484796768540498e-06
3.6000000000000007e-06,-6.187826040368808e-11,1.1646684034027795e-05
4.4e-06,-5.049193057017628e-11,1.3182803458679564e-05
5.600000000000001e-06,-3.7977292270275696e-11,1.4194133923482186e-05
6.4000000000000006e-06,-2.4757378458412024e-11,1.4790384995720177e-05
7.200000000000001e-06,-1.1161712293555268e-11,1.5058455465450361e-05
8.000000000000001e-06,2.5442243718397273e-12,1.5050008055796185e-05
9.2e-06,1.6124575033466296e-11,1.4778736842224919e-05
1e-05,2.93386857643094e-11,1.4221272443083311e-05
1.08e-05,4.1908330404173733e-11,1.3320402162726875e-05
1.2e-05,5.348912604155992e-11,1.1993612086430396e-05
1.28e-05,6.36532453747103e-11,1.0153214478797126e-05
1.36e-05,7.189732399960927e-11,7.743754216283301e-06
1.44e-05,7.769299218095628e-11,4.792603017509718e-06
1.56e-05,8.058651157315058e-11,1.4496369004700828e-06
1.64e-05,8.032124386291108e-11,-2.021403025830865e-06
1.72e-05,7.692162424803786e-11,-5.315117933840126e-06
1.8e-05,7.068471512604361e-11,-8.183210784058115e-06
1.92e-05,6.208512450108948e-11,-1.0497261012785097e-05
2e-05,5.165274656631365e-11,-1.2247131937078314e-05
2.08e-05,3.988056755147646e-11,-1.3496949148172636e-05
2.2e-05,2.7182219299492565e-11,-1.4335632916501056e-05
2.28e-05,1.3889471910586969e-11,-1.4842490058299784e-05
2.36e-05,2.721706883721707e-13,-1.5069500430256407e-05
2.44e-05,-1.3432155897863948e-11,-1.503402783744678e-05
2.56e-05,-2.698514384157089e-11,-1.471608309568325e-05
2.64e-05,-4.011302345543917e-11,-1.4057806253091247e-05
2.72e-05,-5.2472528246107377e-11,-1.2967262341799475e-05
2.8e-05,-6.362320662553638e-11,-1.133335738111645e-05
2.91999999999e-05,-7.302037411665261e-11,-9.06137163984978e-06
3e-05,-8.00518483395614e-11,-6.132260477125616e-06
3.08e-05,-8.41384160952777e-11,-2.665773279408459e-06
3.2e-05,-8.488500559641892e-11,1.0613074502125862e-06
3.28e-05,-8.221422177448753e-11,4.682554972046731e-06
3.36e-05,-7.639533968274303e-11,7.868989442107289e-06
3.44e-05,-6.794741832198403e-11,1.0430419834664963e-05
3.56e-05,-5.7484556944621995e-11,1.2332168763975957e-05
3.64e-05,-4.558868608664991e-11,1.3644481068511771e-05
3.72e-05,-3.274654820182054e-11,1.4477207691178614e-05
3.8e-05,-1.934090952135238e-11,1.4933416546115953e-05
3.92e-05,-5.67164610603816e-12,1.5086651059441582e-05
4e-05,8.0118130874502e-12,1.497340603871717e-05
4.08e-05,2.1475758594469297e-11,1.4592311305128245e-05
4.2e-05,3.44682772674629e-11,1.3905867239083547e-05
4.28e-05,4.6687671279852665e-11,1.2845214751610471e-05
4.36e-05,5.775718310660312e-11,1.1322461309781711e-05
4.44e-05,6.721576212222294e-11,9.257326631900429e-06
4.56e-05,7.454109932921544e-11,6.621286118115512e-06
4.64e-05,7.922042782230126e-11,3.487906968110525e-06
4.72e-05,8.08648189809887e-11,5.7448010393629666e-08
4.8e-05,7.932458344216238e-11,-3.3781243561594096e-06
4.92e-05,7.474013974714102e-11,-6.5251630394867205e-06
5e-05,6.749419286090785e-11,-9.179451065790738e-06
5.08e-05,5.8097415148130844e-11,-1.1263382070419289e-05
5.2e-05,4.707321512401421e-11,-1.2802882739686671e-05
5.28e-05,3.4885258998173597e-11,-1.3877318013872658e-05
5.36e-05,2.1913063365215074e-11,-1.4574850763379763e-05
5.44e-05,8.460451502813037e-12,-1.4965223735998952e-05
5.56e-05,-5.2195064819063775e-12,-1.5087071647332845e-05
5.64e-05,-1.8893033649239004e-11,-1.4942993882048254e-05
5.72e-05,-3.2311772684013974e-11,-1.4497750740383046e-05
5.8e-05,-4.517805561275075e-11,-1.3678956005482197e-05
5.92e-05,-5.7112285914006974e-11,-1.2384263648576179e-05
6e-05,-6.763123802938708e-11,-1.0503448423225455e-05
6.08e-05,-7.615547250488082e-11,-7.96396882216929e-06
6.2e-05,-8.207024302789016e-11,-4.796014455492624e-06
6.28e-05,-8.485084515663969e-11,-1.1844236442510731e-06
6.36e-05,-8.42176521026319e-11,2.545170082216926e-06
6.44e-05,-8.02363464864703e-11,6.025433660420978e-06
6.56e-05,-7.329329156284903e-11,8.975062411202904e-06
6.64e-05,-6.396418697518573e-11,1.126901588306224e-05
6.72e-05,-5.2862099490524335e-11,1.2922678254724937e-05
6.8e-05,-4.053483659970355e-11,1.402932980388105e-05
6.92e-05,-2.7426344066671586e-11,1.4700228262620929e-05
7e-05,-1.3882714510493303e-11,1.5028265218850265e-05
7.08e-05,-1.7947740268299109e-13,1.5072522029125887e-05
7.2e-05,1.3444391581732212e-11,1.4854240903839185e-05
7.28e-05,2.6751875977613263e-11,1.4357259679986146e-05
7.36e-05,3.9474697439667425e-11,1.3530661199451208e-05
7.44e-05,5.128352458830075e-11,1.2295833877653963e-05
7.56e-05,6.176755302267678e-11,1.0563728177552656e-05
7.64e-05,7.043600086795591e-11,8.26866532014853e-06
7.72e-05,7.675898537939624e-11,5.417510615877193e-06
7.8e-05,8.025817177404279e-11,2.1344262635433843e-06
7.92e-05,8.062878851102684e-11,-1.3355819873273045e-06
8e-05,7.783670636884842e-11,-4.687459462488684e-06
8.08e-05,7.213023055324734e-11,-7.654636359932227e-06
8.2e-05,6.395853392358273e-11,-1.0082987614216205e-05
8.28e-05,5.384935680644933e-11,-1.1941572092929136e-05
8.36e-05,4.2307969614514737e-11,-1.3283951177392397e-05
8.44e-05,2.9765003673837026e-11,-1.4197447303991567e-05
8.56e-05,1.6567410206789736e-11,-1.4765149556956581e-05
8.64e-05,2.9951765917578547e-12,-1.5045285022846566e-05
8.72e-05,-1.071031406606996e-11,-1.5062406731423065e-05
8.8e-05,-2.4313590047193332e-11,-1.4804068055857208e-05
8.92e-05,-3.7550701996980694e-11,-1.4219845431555918e-05
9e-05,-5.009475818695637e-11,-1.3223880493193642e-05
9.08e-05,-6.152614449360522e-11,-1.1706843595877406e-05
