s,x,px
0.0,0.0,-1.2e-05
1.2000000000000002e-06,-1.333820223470555e-11,-1.1956807852530297e-05
2.4000000000000003e-06,-2.6448804819980333e-11,-1.158325735336617e-05
3.2000000000000003e-06,-3.893444464478452e-11,-1.0819085089284591e-05
4.4e-06,-5.031448869808416e-11,-9.57778717735232e-06
5.600000000000001e-06,-6.001015167136422e-11,-7.776055882868521e-06
6.800000000000001e-06,-6.737537259969012e-11,-5.3865848492162355e-06
7.6e-06,-7.179435104247023e-11,-2.5003485936108878e-06
8.8e-06,-7.28340835977864e-11,6.459366271812031e-07
1e-05,-7.038489729173052e-11,3.723110583812469e-06
1.12e-05,-6.470026613328348e-11,6.4276447886255935e-06
1.24e-05,-5.630735220184549e-11,8.580883000520662e-06
1.32e-05,-4.585046020136394e-11,1.0146576728545191e-05
1.44e-05,-3.395600206332371e-11,1.1182481801968224e-05
1.56e-05,-2.1163339599618767e-11,1.1778268209591926e-05
1.68e-05,-7.91571886521463e-12,1.201207940847204e-05
1.76e-05,5.413494124117182e-12,1.1929542241510213e-05
1.88e-05,1.8480176845864673e-11,1.1537412598361642e-05
2e-05,3.0926694747594627e-11,1.0805492444309027e-05
2.12e-05,4.234525607401784e-11,9.676062025539165e-06
2.24e-05,5.225766775162061e-11,8.08487021567367e-06
2.32e-05,6.012699104910254e-11,5.997811982028507e-06
2.44e-05,6.54168841073463e-11,3.457699265833982e-06
2.56e-05,6.769794900884961e-11,6.163955707334807e-07
2.68e-05,6.676523044554506e-11,-2.2820249723272866e-06
2.76e-05,6.270406749542753e-11,-4.974269769163605e-06
2.88e-05,5.586192080258464e-11,-7.263830738248898e-06
3e-05,4.674484858082952e-11,-9.063631431933693e-06
3.12e-05,3.589983637712222e-11,-1.0380944621618838e-05
3.24e-05,2.383377946943134e-11,-1.1272662663189846e-05
3.32e-05,1.0983167029637849e-11,-1.1802685981000942e-05
3.44e-05,-2.2769975394668835e-12,-1.2014526565668405e-05
3.56e-05,-1.56019319593443e-11,-1.191765430293851e-05
3.68e-05,-2.8635903012353245e-11,-1.1482647526036543e-05
3.76e-05,-4.0969577801998226e-11,-1.0643579408715435e-05
3.88e-05,-5.210569997756428e-11,-9.311775940244325e-06
4e-05,-6.145015612991487e-11,-7.4091499319135436e-06
4.12e-05,-6.835319797597976e-11,-4.924424196777908e-06
4.24e-05,-7.221861444280859e-11,-1.9733263300768198e-06
4.32e-05,-7.266040757297425e-11,1.185393725939341e-06
4.44e-05,-6.963181821160874e-11,4.217882799597186e-06
4.56e-05,-6.344238653542523e-11,6.836776678563485e-06
4.68e-05,-5.465074379820646e-11,8.888895005700481e-06
4.76e-05,-4.39061016410168e-11,1.0358481043135045e-05
4.88e-05,-3.18229857512697e-11,1.1312836325594806e-05
5e-05,-1.8923694955723485e-11,1.1842053786663833e-05
5.12e-05,-5.637083045202941e-12,1.201969673231107e-05
5.24e-05,7.671525235486345e-12,1.1884927023245285e-05
5.32e-05,2.0658658996830532e-11,1.1437873535341649e-05
5.44e-05,3.2960420652457906e-11,1.0642723912837934e-05
5.56e-05,4.4157778636769784e-11,9.4387553185655e-06
5.68e-05,5.376053860514628e-11,7.763827014888107e-06
5.76e-05,6.122620094840163e-11,5.593628861845585e-06
5.88e-05,6.602816736415583e-11,2.9882600504526777e-06
6e-05,6.776761752357732e-11,1.1824779829711305e-07
6.12e-05,6.628682284114408e-11,-2.7627423450100717e-06
6.24e-05,6.172052568939058e-11,-5.39734063788697e-06
6.32e-05,5.445181931332751e-11,-7.606422699217345e-06
6.44e-05,4.500151418041361e-11,-9.321379516051541e-06
6.56e-05,3.391406740584687e-11,-1.0561375639596378e-05
6.68e-05,2.168520176369465e-11,-1.1387150210196222e-05
6.76e-05,8.739465569106307e-12,-1.1860620009140356e-05
6.88e-05,-4.5559067950153174e-12,-1.2020155405832217e-05
7e-05,-1.785731582348157e-11,-1.1868741827723367e-05
7.12e-05,-3.080281953217737e-11,-1.137032918325575e-05
7.24e-05,-4.297007604217119e-11,-1.0453706058156294e-05
7.32e-05,-5.3844882930073724e-11,-9.028985146796053e-06
7.44e-05,-6.281894605869685e-11,-7.02497721500762e-06
7.56e-05,-6.924204901913381e-11,-4.448312832369377e-06
7.68e-05,-7.25423254913981e-11,-1.4400592819046386e-06
7.76e-05,-7.238477235187929e-11,1.7210515652679812e-06
7.88e-05,-6.87860757729537e-11,4.700261415436453e-06
8e-05,-6.21085173048468e-11,7.229058329056943e-06
8.12e-05,-5.2937359301759695e-11,9.179744916408998e-06
8.24e-05,-4.1922995185534775e-11,1.055533343866402e-05
8.32e-05,-2.966642764763411e-11,1.1430854608181623e-05
8.44e-05,-1.6672922416171742e-11,1.189568467475138e-05
8.56e-05,-3.3578581130547548e-12,1.201830905256917e-05
8.68e-05,9.920243665356485e-12,1.1831303406404556e-05
8.76e-05,2.2817314973816638e-11,1.1328258700627691e-05
8.88e-05,3.496215913164307e-11,1.0468057288170893e-05
9e-05,4.592399787108733e-11,9.187646156469429e-06
9.12e-05,5.5201144410922974e-11,7.428154264376569e-06
9.24e-05,6.224753110786855e-11,5.176492581789681e-06
9.32e-05,6.654966520838688e-11,2.5108976584375e-06
9.44e-05,6.774277299063864e-11,-3.802293984377894e-07
9.56e-05,6.571794152777357e-11,-3.236080505343719e-06
9.68e-05,6.065795148983096e-11,-5.807738578817719e-06
9.76e-05,5.29781378506081e-11,-7.934409473457446e-06
9.88e-05,4.321062923880274e-11,-9.565199334962315e-06
0.0001,3.189523345786313e-11,-1.0729745129577948e-05
0.0001012,1.951588598039028e-11,-1.1491436359347524e-05
0.0001024,6.485638978285347e-12,-1.1909496342432535e-05
0.0001032,-6.835034945904534e-12,-1.2016821817366913e-05
0.0001044,-2.0102479066471526e-11,-1.1809809498750605e-05
0.0001056,-3.294729455703255e-11,-1.124588117371907e-05
0.0001068,-4.4933170516958855e-11,-1.0248998339052614e-05
0.0001076,-5.5528828747491153e-11,-8.729140243518949e-06
0.0001088,-6.411326949935122e-11,-6.623791687227892e-06
0.00011,-7.003937555566048e-11,-3.959275637560058e-06
0.0001112,-7.276445511424714e-11,-9.021924069445874e-07
0.0001124,-7.20080577602311e-11,2.2512368872745723e-06
0.0001132,-6.785012512552146e-11,5.16915884114154e-06
0.0001144,-6.070188500750081e-11,7.6041789808045224e-06
0.0001155999999999,-5.117043089528209e-11,9.453677533680936e-06
0.0001167999999999,-3.990395145446803e-11,1.0737595717701904e-05
0.0001176,-2.748862588353487e-11,1.1536967166804334e-05
0.0001188,-1.4412920890130782e-11,1.1939436853564948e-05
0.00012,-1.0797434339771997e-12,1.2007997187040012e-05
0.0001212,1.2157931069864275e-11,1.1768559313177705e-05
0.0001224,2.4954208862976932e-11,1.1208297541006283e-05
0.0001232,3.6929621342977177e-11,1.0281147655645854e-05
0.0001244,4.764127166011248e-11,8.922478247224846e-06
0.0001256,5.657671663489083e-11,7.07792372212084e-06
0.0001268,6.31885822947569e-11,4.747020833293208e-06
0.0001276,6.697998471014181e-11,2.0267784677135005e-06
0.0001288,6.762348459431216e-11,-8.776480708870636e-07
