s,x,px
0.0,-9.1e-11,0.0
1.2000000000000002e-06,-8.635584507372867e-11,6.5794379236959524e-06
2.8000000000000003e-06,-7.358275637694416e-11,1.1612350684796248e-05
4.000000000000001e-06,-5.5232361449996566e-11,1.4693733535588648e-05
5.600000000000001e-06,-3.374950724885605e-11,1.6250922922968686e-05
6.800000000000001e-06,-1.0858362461407921e-11,1.680705183204338e-05
8.400000000000001e-06,1.2290372578347882e-11,1.6647907858834308e-05
9.6e-06,3.4741448195381667e-11,1.5771736091780287e-05
1.12e-05,5.534717584354752e-11,1.3906704205295883e-05
1.24e-05,7.244131635618523e-11,1.0602694542530716e-05
1.36e-05,8.379321717519244e-11,5.5805772812563304e-06
1.52e-05,8.725918516289164e-11,-6.599637849089389e-07
1.64e-05,8.204770232833307e-11,-6.7427488858197255e-06
1.8e-05,6.932276485284163e-11,-1.1419103472625484e-05
1.92e-05,5.134074143091782e-11,-1.4391158820728394e-05
2.08e-05,3.024103943653217e-11,-1.6019610284775796e-05
2.2e-05,7.564981280898452e-12,-1.6734834838977878e-05
2.36e-05,-1.560934691501301e-11,-1.675635118669803e-05
2.48e-05,-3.831894138561334e-11,-1.602751105013024e-05
2.64e-05,-5.932400252469597e-11,-1.4204878292390273e-05
2.76e-05,-7.674877168142208e-11,-1.0743042932405895e-05
2.88e-05,-8.804123739262926e-11,-5.318614026649059e-06
3.04e-05,-9.079994124655684e-11,1.4123654777403782e-06
3.16e-05,-8.432317084245102e-11,7.770367929972022e-06
3.32e-05,-7.018274014753037e-11,1.2396554177603109e-05
3.44e-05,-5.101155161176112e-11,1.5118327616143146e-05
3.6e-05,-2.912275975142002e-11,1.6433081814234752e-05
3.72e-05,-6.097192033334049e-12,1.6828599001626375e-05
3.88e-05,1.6987021298618147e-11,1.6531701016697417e-05
4e-05,3.9165948906832515e-11,1.548292517009531e-05
4.12e-05,5.920790826900952e-11,1.3361257160767147e-05
4.28e-05,7.53180976885002e-11,9.711109675672162e-06
4.4e-05,8.520171096652081e-11,4.36343138705111e-06
4.56e-05,8.688626408104739e-11,-1.9726661199584544e-06
4.68e-05,7.99819665549683e-11,-7.841796127020514e-06
4.84e-05,6.598365181869199e-11,-1.2161442121914182e-05
4.96e-05,4.7205318360119726e-11,-1.481897859250296e-05
5.12e-05,2.5675905825601528e-11,-1.622981491507356e-05
5.24e-05,2.8190509368406804e-12,-1.679347640675902e-05
5.36e-05,-2.034163287523159e-11,-1.6675031825939933e-05
5.52e-05,-4.281877299102372e-11,-1.575886264058883e-05
5.64e-05,-6.326748761782211e-11,-1.3646496117563265e-05
5.8e-05,-7.965646070049007e-11,-9.787505844478653e-06
5.92e-05,-8.936097400674684e-11,-3.998382358977142e-06
6.08e-05,-9.02022144549151e-11,2.807517727572435e-06
6.2e-05,-8.196424857431491e-11,8.883550799151246e-06
6.36e-05,-6.657253901404451e-11,1.309833278002223e-05
6.48e-05,-4.66790831581864e-11,1.5483940912270034e-05
6.64e-05,-2.4449928707330605e-11,1.6577490266665895e-05
6.76e-05,-1.3339872584478079e-12,1.6821954308920363e-05
6.88e-05,2.164640973255792e-11,1.6384742694226165e-05
7.04e-05,4.3502429913427567e-11,1.5149531265741167e-05
7.16e-05,6.290507848354485e-11,1.2750647114274431e-05
7.32e-05,7.793186570055774e-11,8.744751167894145e-06
7.44e-05,8.625905571940808e-11,3.1014802574793158e-06
7.6e-05,8.614450740357843e-11,-3.264034026519284e-06
7.72e-05,7.761483250510498e-11,-8.871722951233714e-06
7.88e-05,6.244468203468072e-11,-1.2832042388420363e-05
8e-05,4.2956347080827725e-11,-1.5194533565798177e-05
8.12e-05,2.1056310674370674e-11,-1.640519895755524e-05
8.28e-05,-1.9394975794601645e-12,-1.682434306206575e-05
8.4e-05,-2.5046303037025844e-11,-1.6561114047027775e-05
8.56e-05,-4.723561270282137e-11,-1.544054431263461e-05
8.68e-05,-6.704246081393128e-11,-1.3013547118459266e-05
8.84e-05,-8.22815271188877e-11,-8.746522417582803e-06
8.96e-05,-9.030008264669474e-11,-2.6316492355528727e-06
9.12e-05,-8.921400804703884e-11,4.169129691875376e-06
9.24e-05,-7.930190989459932e-11,9.913787023933176e-06
9.36e-05,-6.277496232391739e-11,1.3721534403128957e-05
9.52e-05,-4.225090579969396e-11,1.5795682723596258e-05
9.64e-05,-1.9741234673187402e-11,1.66871346763821e-05
9.8e-05,3.4233891740532614e-12,1.6787566891760307e-05
9.92e-05,2.625961905581672e-11,1.620507344756275e-05
0.0001008,4.773777384951603e-11,1.476756924992771e-05
0.000102,6.641975632903242e-11,1.207108894104761e-05
0.0001036,8.026177184934217e-11,7.705777210931535e-06
0.0001048,8.695427544888303e-11,1.8066444915002995e-06
0.0001064,8.504183318112103e-11,-4.520916061569053e-06
0.0001076,7.496645157041165e-11,-9.828654362465592e-06
0.0001088,5.872568537140608e-11,-1.3434146248643094e-05
0.0001104,3.8607968374109667e-11,-1.552204385211212e-05
0.0001116,1.6391699479104807e-11,-1.654814857849273e-05
0.0001132,-6.702884524303886e-12,-1.682743872187665e-05
0.0001144,-2.971386123206684e-11,-1.6412082208445158e-05
0.000116,-5.155480064149591e-11,-1.5067720003759592e-05
0.0001172,-7.062722623017493e-11,-1.2301480725800158e-05
0.0001188,-8.460020270770594e-11,-7.623110608615894e-06
0.00012,-9.084754670008199e-11,-1.2333757826426964e-06
0.0001212,-8.78468681460075e-11,5.482476022066694e-06
0.0001228,-7.636001923761804e-11,1.0858359883624488e-05
0.000124,-5.88115366117039e-11,1.4270789119996963e-05
0.0001256,-3.774150476788848e-11,1.6058342058532338e-05
0.0001268,-1.500608567025168e-11,1.6764461762534016e-05
0.0001284,8.16715260164713e-12,1.6725367275525544e-05
0.0001296,3.081711089456092e-11,1.5990246160924084e-05
0.0001312,5.1857679580801824e-11,1.4332791914680373e-05
0.0001324,6.973198746813081e-11,1.1319438622616006e-05
0.0001336,8.228779889763416e-11,6.5983252668280755e-06
0.0001352,8.727992046174993e-11,4.922267975661562e-07
0.0001364,8.358963988779033e-11,-5.7315960187566995e-06
0.000138,7.20577450264933e-11,-1.0710668500707526e-05
0.0001392,5.484545765671233e-11,-1.3971600612481798e-05
0.0001408,3.417316289982786e-11,-1.5805454641797136e-05
0.000142,1.1690930098087495e-11,-1.666056065689943e-05
0.0001436,-1.1463219439958553e-11,-1.680224839768183e-05
0.0001448,-3.433396621222186e-11,-1.6224882469515653e-05
0.0001464,-5.5760189681706926e-11,-1.463524933824035e-05
0.0001476,-7.399882545078542e-11,-1.1506575615710178e-05
0.0001488,-8.658983794135172e-11,-6.422801370592485e-06
0.0001504,-9.099676202364604e-11,1.7995399855511846e-07
0.0001516,-8.611623354274936e-11,6.734940855435428e-06
0.0001532,-7.316290448227998e-11,1.1716747657958349e-05
0.0001544,-5.470244668317667e-11,1.4751178694743596e-05
0.000156,-3.316412300698322e-11,1.6276297003389847e-05
0.0001572,-1.0253341273843977e-11,1.681138455445941e-05
0.0001588,1.2889350730555186e-11,1.6634782270703222e-05
0.00016,3.5308507367203255e-11,1.573735614817289e-05
0.0001612,5.5846539718407466e-11,1.3840821383000949e-05
0.0001628,7.282097859883146e-11,1.049350307917126e-05
0.000164,8.399134167827742e-11,5.428666979652585e-06
0.0001656,8.723241473513542e-11,-8.27583482933825e-07
0.0001668,8.180242550039799e-11,-6.886148975940926e-06
0.0001684,6.890997672267621e-11,-1.1517569066286611e-05
0.0001696,5.082171940568601e-11,-1.44486099970562e-05
0.0001712,2.966392270059121e-11,-1.604836589160473e-05
0.0001724,6.962478270533933e-12,-1.6743845700834475e-05
0.0001736,-1.621230633446263e-11,-1.6747746224218974e-05
0.0001752,-3.8895254045021285e-11,-1.599594922259743e-05
0.0001764,-5.983407473359194e-11,-1.4137843011957618e-05
0.000178,-7.713334726155359e-11,-1.0626329228783687e-05
0.0001792,-8.822968990027533e-11,-5.153788249987265e-06
0.0001808,-9.074589968118678e-11,1.591075646718629e-06
0.000182,-8.404086159765853e-11,7.916364623775922e-06
0.0001836,-6.973485702157805e-11,1.2490293372836465e-05
0.0001848,-5.0466499312020576e-11,1.5167981816519133e-05
0.0001864,-2.8530914530717538e-11,1.6453471729297768e-05
0.0001876,-5.491467065933506e-12,1.682930413456657e-05
0.0001888,1.758174116640863e-11,1.6514756891253088e-05
0.0001904,3.972250757973168e-11,1.5443086093938495e-05
0.0001916,5.968748797873373e-11,1.328731397004883e-05
0.0001932,7.566549068795955e-11,9.59235366387487e-06
0.0001944,8.535590691831533e-11,4.2052199312587546e-06
0.000196,8.681228401350066e-11,-2.1383415000249274e-06
0.0001972,7.969728630127683e-11,-7.97669461617862e-06
0.0001988,6.55443170830317e-11,-1.225063417917651e-05
0.0002,4.667102870032909e-11,-1.4869543084957633e-05
0.0002012,2.5091313135736554e-11,-1.6253993994855668e-05
0.0002028,2.214508893450348e-12,-1.6798937510492114e-05
0.000204,-2.094158530959941e-11,-1.6662402614907465e-05
0.0002056,-4.338529997945546e-11,-1.5721240001779105e-05
0.0002068,-6.37572900694364e-11,-1.3570251547545913e-05
0.0002084,-8.000644117279005e-11,-9.659840136967475e-06
0.0002096,-8.950178043611798e-11,-3.82688040501142e-06
0.0002112,-9.009802691701389e-11,2.9828417526842335e-06
0.0002124,-8.164206284445022e-11,9.019234726577013e-06
0.0002136,-6.60995893350402e-11,1.3181846925473164e-05
0.0002152,-4.612100809132554e-11,1.552646691423848e-05
