s,x,px
0.0,-9.1e-11,0.0
2.4000000000000003e-06,-7.936958619097293e-11,9.888427932473151e-06
4.4e-06,-5.0668345981559094e-11,1.5148737505913576e-05
6.800000000000001e-06,-1.4733053250132882e-11,1.676707240715062e-05
8.8e-06,2.2397632512212276e-11,1.6356988761710082e-05
1.12e-05,5.639140654242727e-11,1.3766336234745672e-05
1.32e-05,8.078366459448682e-11,7.44038911300404e-06
1.56e-05,8.666795903108615e-11,-2.4244493167380115e-06
1.76e-05,7.105889304817526e-11,-1.0980014619563196e-05
2e-05,4.109938766290034e-11,-1.5339932828770117e-05
2.24e-05,5.031686306498932e-12,-1.67687446963243e-05
2.44e-05,-3.208437291811543e-11,-1.632036167685751e-05
2.68e-05,-6.56146772848862e-11,-1.326451355822238e-05
2.88e-05,-8.760529029422843e-11,-5.676363313317914e-06
3.12e-05,-8.830252456915896e-11,5.086524971186548e-06
3.32e-05,-6.731355460297538e-11,1.296264925593745e-05
3.56e-05,-3.4192730486130666e-11,1.6230312736801075e-05
3.76e-05,2.8579225333446928e-12,1.679222232259533e-05
4e-05,3.9102700610984094e-11,1.5486435677917422e-05
4.24e-05,6.96126060107378e-11,1.1347404685646196e-05
4.44e-05,8.631562618170006e-11,3.014400128526991e-06
4.68e-05,8.171484745278173e-11,-6.93435971033957e-06
4.88e-05,5.8158650941532353e-11,-1.3516922792688333e-05
5.12e-05,2.4511336659567506e-11,-1.6276483847978723e-05
5.32e-05,-1.2559444249427441e-11,-1.6791433015623536e-05
5.56e-05,-4.869473355507079e-11,-1.532095239219363e-05
5.76e-05,-7.80597176103833e-11,-1.0332349803810084e-05
6e-05,-9.09580969726418e-11,-6.468262639695993e-07
6.24e-05,-8.062078544054389e-11,9.426547316098878e-06
6.44e-05,-5.261886142778418e-11,1.49642620821298e-05
6.68e-05,-1.6903097791000817e-11,1.6736373165156948e-05
6.88e-05,2.0273950636599337e-11,1.6430571791607054e-05
7.12e-05,5.459270103047839e-11,1.400273620141445e-05
7.32e-05,7.978783783934648e-11,7.932340620132534e-06
