s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.354290845010813e-11,3.47079484530808e-06
2.0000000000000003e-06,-7.850865190774082e-11,7.009696170595522e-06
2.8000000000000003e-06,-7.040085370000805e-11,9.894971937116661e-06
4.000000000000001e-06,-5.989683708811875e-11,1.2042694457150515e-05
4.800000000000001e-06,-4.7676767491727556e-11,1.351707968291488e-05
5.600000000000001e-06,-3.4323559235119113e-11,1.444457888961433e-05
6.800000000000001e-06,-2.0297214444098632e-11,1.4948955471796466e-05
7.6e-06,-5.954919149710806e-12,1.5119283802598422e-05
8.400000000000001e-06,8.409861683982201e-12,1.4999657351848898e-05
9.6e-06,2.2523670501925818e-11,1.4588171439014174e-05
1.04e-05,3.609009471113519e-11,1.3839093564653613e-05
1.16e-05,4.8750426094234974e-11,1.2668947703042952e-05
1.24e-05,6.005441739218624e-11,1.0973150542469366e-05
1.32e-05,6.945580970287045e-11,8.66290982892548e-06
1.44e-05,7.635455743226752e-11,5.725462547193741e-06
1.52e-05,8.020052924608287e-11,2.2866066554877685e-06
1.6e-05,8.063837964269217e-11,-1.37493227776053e-06
1.72e-05,7.762520955388359e-11,-4.900944680187327e-06
1.8e-05,7.144601067939424e-11,-7.982429153676618e-06
1.92e-05,6.261605242954811e-11,-1.0453409076229616e-05
2e-05,5.173495402425611e-11,-1.229687689604157e-05
2.08e-05,3.936876063286043e-11,-1.3588916441993857e-05
2.2e-05,2.5992826283475e-11,-1.4434596033780892e-05
2.28e-05,1.1986730282789696e-11,-1.4924881346826978e-05
2.4e-05,-2.3409436259471274e-12,-1.511580936642541e-05
2.48e-05,-1.6714929604456108e-11,-1.5020580543023966e-05
2.56e-05,-3.085091338350819e-11,-1.4606724762100165e-05
2.68e-05,-4.4411712546377705e-11,-1.3796025611212061e-05
2.76e-05,-5.6966129986069775e-11,-1.2471521647127322e-05
2.84e-05,-6.796203901514065e-11,-1.0502704164406445e-05
2.96e-05,-7.673754227207035e-11,-7.801883002015404e-06
3.04e-05,-8.260067619643007e-11,-4.4083183491738935e-06
3.16e-05,-8.498630435856177e-11,-5.545215899507105e-07
3.24e-05,-8.363699106255513e-11,3.3611027140121907e-06
3.32e-05,-7.870041879587669e-11,6.915651577225077e-06
3.44e-05,-7.067237592455833e-11,9.821918047494807e-06
3.52e-05,-6.022779993207123e-11,1.1990575264777053e-05
3.6e-05,-4.804858276591797e-11,1.3482769021940917e-05
3.72e-05,-3.47211116523931e-11,1.4424228813858519e-05
3.8e-05,-2.0708806655217984e-11,1.4939385579395913e-05
3.92e-05,-6.37132387649693e-12,1.511853155647541e-05
4e-05,7.99663886755123e-12,1.500709860871331e-05
4.08e-05,2.2121658435901944e-11,1.4604492680862154e-05
4.2e-05,3.5708565124565514e-11,1.3866192775780477e-05
4.28e-05,4.8400937011788985e-11,1.2709654282334417e-05
4.4e-05,5.975140443042882e-11,1.1030504863774575e-05
4.48e-05,6.921617074333277e-11,8.738744271105704e-06
4.56e-05,7.61955855828465e-11,5.818444989769804e-06
4.68e-05,8.013611598945752e-11,2.390826005222591e-06
4.76e-05,8.067479234433986e-11,-1.269211981815501e-06
4.84e-05,7.775885722412762e-11,-4.804018487338702e-06
4.96e-05,7.166474874461295e-11,-7.901477520616015e-06
5.04e-05,6.290310103470831e-11,-1.0390968319606866e-05
5.16e-05,5.2073014255112126e-11,-1.2251797695664392e-05
5.24e-05,3.9742605399587445e-11,-1.355832116702378e-05
5.32e-05,2.639012084991867e-11,-1.4415496997178133e-05
5.44e-05,1.2397656168999723e-11,-1.491507843196038e-05
5.52e-05,-1.9246455402393275e-12,-1.5114262712300268e-05
5.6e-05,-1.6301137082688847e-11,-1.5027541814061356e-05
5.72e-05,-3.0448380045056584e-11,-1.462378418855825e-05
5.8e-05,-4.4031328640625334e-11,-1.3826052468252746e-05
5.92e-05,-5.662199491862899e-11,-1.2518273683938753e-05
6e-05,-6.767184991154445e-11,-1.056971048876709e-05
6.08e-05,-7.652144386730272e-11,-7.890328424702077e-06
6.2e-05,-8.247779907987742e-11,-4.514521338694829e-06
6.28e-05,-8.496945528269e-11,-6.689895453667379e-07
6.4e-05,-8.372804821426046e-11,3.251098032108092e-06
6.48e-05,-7.888958783018559e-11,6.82104987823381e-06
6.56e-05,-7.094187745927697e-11,9.74823649916318e-06
6.68e-05,-6.055731946896629e-11,1.1937886109903717e-05
6.76e-05,-4.8419446728089186e-11,1.3447998205997205e-05
6.84e-05,-3.5118098720605265e-11,1.4403524796381342e-05
6.96e-05,-2.1120131470552207e-11,1.4929537878919402e-05
7.04e-05,-6.78770458361737e-12,1.5117539520996192e-05
7.16e-05,7.583214417041034e-12,1.501429943938085e-05
7.24e-05,2.1719200683590844e-11,1.4620535914737135e-05
7.32e-05,3.5326293972048684e-11,1.389294392094999e-05
7.44e-05,4.805033282637074e-11,1.2749923050042767e-05
7.52e-05,5.944681894827369e-11,1.108734178380261e-05
7.6e-05,6.89744505298289e-11,8.814043077164983e-06
7.72e-05,7.603405880770723e-11,5.9109915107766044e-06
7.8e-05,8.006883507476351e-11,2.4948445621219565e-06
7.92e-05,8.070829179149203e-11,-1.1633834100317027e-06
8e-05,7.788983015816132e-11,-4.706715716209702e-06
8.08e-05,7.188125008509062e-11,-7.820006369585172e-06
8.2e-05,6.318842257046155e-11,-1.0327995151807032e-05
8.28e-05,5.2409826512859295e-11,-1.2206253030753454e-05
8.4e-05,4.011560235941623e-11,-1.352735123922733e-05
8.48e-05,2.6786885312438626e-11,-1.439610142486181e-05
8.56e-05,1.2808308647801932e-11,-1.4905027305140357e-05
8.68e-05,-1.5083933015506574e-12,-1.5112480145038543e-05
8.76e-05,-1.5887156443540512e-11,-1.5034241185858085e-05
8.84e-05,-3.0045381359871e-11,-1.4640517013465728e-05
8.96e-05,-4.365012359990714e-11,-1.3855654093709465e-05
9.04e-05,-5.627657963035074e-11,-1.256448732447905e-05
9.16e-05,-6.737982386299823e-11,-1.0636096885583052e-05
