s,x,px
0.0,0.0,1.2e-05
8.000000000000001e-07,8.382215045083951e-12,1.186898306967212e-05
1.6e-06,1.6629199137310865e-11,1.1613699638474722e-05
2.0000000000000003e-06,2.465121486700942e-11,1.1226028175598431e-05
2.8000000000000003e-06,3.235105095620588e-11,1.0692991649942801e-05
3.6000000000000007e-06,3.9621126421244575e-11,9.998347404731176e-06
4.4e-06,4.6342018920019713e-11,9.12509774213138e-06
4.800000000000001e-06,5.2383137128383077e-11,8.059104989110073e-06
5.600000000000001e-06,5.760630424633075e-11,6.793723077310393e-06
6.4000000000000006e-06,6.187279302247428e-11,5.3348512113634945e-06
7.200000000000001e-06,6.505371306286729e-11,3.7051796243121773e-06
7.6e-06,6.704260863102874e-11,1.945956276013083e-06
8.400000000000001e-06,6.776797676634672e-11,1.148166624214237e-07
9.2e-06,6.720273693067697e-11,-1.7206530261060836e-06
1e-05,6.536803859370098e-11,-3.492248102867452e-06
1.04e-05,6.233027720842276e-11,-5.140664528484596e-06
1.12e-05,5.819220746820834e-11,-6.622406106693892e-06
1.2e-05,5.308063851246753e-11,-7.91249995273601e-06
1.28e-05,4.713370020455974e-11,-9.003154573691925e-06
1.32e-05,4.049009413682066e-11,-9.899727845551217e-06
1.4e-05,3.328161798634571e-11,-1.0615694220175104e-05
1.48e-05,2.5629173158480335e-11,-1.1167915619826789e-05
1.56e-05,1.764177057041984e-11,-1.1572886908364488e-05
1.6e-05,9.417777340002876e-12,-1.1844094520502597e-05
1.68e-05,1.0476693977873114e-12,-1.1990325927880471e-05
1.76e-05,-7.38228870013214e-12,-1.2014676011646284e-05
1.84e-05,-1.5785847083932083e-11,-1.1914040992439738e-05
1.88e-05,-2.407235872009498e-11,-1.167900797218655e-05
1.96e-05,-3.214244166143277e-11,-1.129420017306385e-05
2.04e-05,-3.9884103887353355e-11,-1.0739300131264239e-05
2.12e-05,-4.716992655017098e-11,-9.991111000138747e-06
2.16e-05,-5.385617781296331e-11,-9.027059059395512e-06
2.24e-05,-5.978496874698383e-11,-7.8303684139322e-06
