s,x,px
0.0,-8.5e-11,-4.4e-07
1.2000000000000002e-06,-8.266625405518788e-11,4.350288920633159e-06
2.4000000000000003e-06,-7.503697297533805e-11,8.458162179884249e-06
3.6000000000000007e-06,-6.319425485678686e-11,1.1485470142307778e-05
4.800000000000001e-06,-4.843303498643583e-11,1.3446625187706881e-05
6e-06,-3.188706834132705e-11,1.4561111543905912e-05
7.200000000000001e-06,-1.4413421685297853e-11,1.5055885199722051e-05
8.400000000000001e-06,3.3530654694297033e-12,1.5074082577258697e-05
9.6e-06,2.0884039479695927e-11,1.4652813501196791e-05
1.04e-05,3.763292741922759e-11,1.3725233577750722e-05
1.16e-05,5.291983066481216e-11,1.213596475136719e-05
1.28e-05,6.585202944807955e-11,9.692147375958876e-06
1.4e-05,7.534404118613627e-11,6.286282564292223e-06
1.52e-05,8.032222731316728e-11,2.0744938478551243e-06
1.64e-05,8.010358767810846e-11,-2.441373392389246e-06
1.76e-05,7.472007901682201e-11,-6.601479442054149e-06
1.88e-05,6.490207071481332e-11,-9.929369868759109e-06
2e-05,5.173697391793983e-11,-1.2296512549966923e-05
2.12e-05,3.629919592397264e-11,-1.3823983745744531e-05
2.24e-05,1.9462757540554593e-11,-1.4705046771852959e-05
2.36e-05,1.892805662278783e-12,-1.5088987884143683e-05
2.48e-05,-1.5870161615359563e-11,-1.503443108860302e-05
2.6e-05,-3.3293771320898173e-11,-1.4495459388588841e-05
2.72e-05,-4.9728921715950686e-11,-1.3320628393395591e-05
2.84e-05,-6.429636409206984e-11,-1.127879645979199e-05
2.96e-05,-7.584147262382391e-11,-8.158540457058547e-06
3.04e-05,-8.306924304427824e-11,-3.973120573912883e-06
3.16e-05,-8.493791448190607e-11,8.42312280331083e-07
3.28e-05,-8.114360546559963e-11,5.517339825264159e-06
3.4e-05,-7.228782116872677e-11,9.36150942769474e-06
3.52e-05,-5.955709135148991e-11,1.2095280112803814e-05
3.64e-05,-4.4229558057219394e-11,1.3810379705631098e-05
3.76e-05,-2.7368387269929782e-11,1.4743070545631915e-05
3.88e-05,-9.763155854711732e-12,1.5103329916101192e-05
4e-05,7.991263501446124e-12,1.5007114167597905e-05
4.12e-05,2.5373652400110843e-11,1.4463643843722057e-05
4.24e-05,4.181286542539181e-11,1.3380554541984615e-05
4.36e-05,5.6578362416880816e-11,1.1585362208570734e-05
4.48e-05,6.871881345212895e-11,8.892277094505189e-06
4.6e-05,7.712325570978174e-11,5.245708609243228e-06
4.72e-05,8.078020944921085e-11,8.935989564381691e-07
4.84e-05,7.917278653680995e-11,-3.591113881614482e-06
4.96e-05,7.253445997849887e-11,-7.565446451090856e-06
5.04e-05,6.172920126381027e-11,-1.064063823838175e-05
5.16e-05,4.787115098649034e-11,-1.2770193217184936e-05
5.28e-05,3.199169912054741e-11,-1.410998167388839e-05
5.4e-05,1.4905663650656367e-11,-1.4849579488077403e-05
5.52e-05,-2.7646327364913393e-12,-1.5117061867661599e-05
5.64e-05,-2.0492671527593885e-11,-1.4944366258622766e-05
5.76e-05,-3.772758972316056e-11,-1.4257466436082745e-05
5.88e-05,-5.376963293609386e-11,-1.2879562611983982e-05
6e-05,-6.76667448693587e-11,-1.0570768017624497e-05
6.12e-05,-7.820419941480405e-11,-7.155213387218655e-06
6.24e-05,-8.410580322150676e-11,-2.7440475346566803e-06
6.36e-05,-8.448162227498369e-11,2.1144719089182455e-06
6.48e-05,-7.927007074787174e-11,6.624796896538022e-06
6.6e-05,-6.92722069818696e-11,1.0186482798464031e-05
6.72e-05,-5.574290321488759e-11,1.2634421425534954e-05
6.84e-05,-3.992229187232033e-11,1.4120615222594229e-05
6.96e-05,-2.2799660313844486e-11,1.4886248534301118e-05
7.04e-05,-5.103034900042812e-12,1.5119998768756971e-05
7.16e-05,1.2604182441863709e-11,1.4909975275261265e-05
7.28e-05,2.9799360820573516e-11,1.4237867560989238e-05
7.4e-05,4.5879103713200436e-11,1.298709705518649e-05
7.52e-05,6.005759695232798e-11,1.0972435799576604e-05
7.64e-05,7.132858693164718e-11,8.025192185292518e-06
7.76e-05,7.85736541050435e-11,4.154695893645922e-06
7.88e-05,8.087229060344792e-11,-2.9684344693043404e-07
8e-05,7.789286817043161e-11,-4.704224563438409e-06
8.12e-05,7.006136204112507e-11,-8.465649116910696e-06
8.24e-05,5.83472555053485e-11,-1.1285876152611824e-05
8.36e-05,4.386775479039955e-11,-1.3189514354318344e-05
8.48e-05,2.7602399002872497e-11,-1.4355126500892757e-05
8.6e-05,1.0308963059715716e-11,-1.4962211429821001e-05
8.72e-05,-7.426163274286453e-12,-1.5115472095616514e-05
8.84e-05,-2.5082114239590962e-11,-1.4819552408887181e-05
8.96e-05,-4.2080877256663017e-11,-1.3972411226495613e-05
9.04e-05,-5.766457277752261e-11,-1.237430702626477e-05
9.16e-05,-7.080690636959613e-11,-9.785165817891487e-06
9.28e-05,-8.024648039359636e-11,-6.080885690185208e-06
9.4e-05,-8.475806885756299e-11,-1.4826861502104836e-06
9.52e-05,-8.363658835698414e-11,3.361479307575368e-06
9.64e-05,-7.706534942207428e-11,7.664465070245369e-06
9.76e-05,-6.601431915698528e-11,1.0933210961657216e-05
9.88e-05,-5.1772840416223594e-11,1.3107115788447588e-05
0.0001,-3.552705617748645e-11,1.438170824232069e-05
0.0001012,-1.81923988521756e-11,1.4993455684709032e-05
0.0001024,-4.424009226442853e-13,1.510675993029442e-05
0.0001036,1.7182373113217285e-11,1.4781633463411854e-05
0.0001048,3.414946638751197e-11,1.397275042897629e-05
0.000106,4.981603188614241e-11,1.2541148743460924e-05
0.0001072,6.333788988126071e-11,1.0294522223771772e-05
0.0001084,7.366087163177455e-11,7.0927610154617725e-06
0.0001096,7.968099444046916e-11,3.0220304687169753e-06
0.0001104,8.059748550654085e-11,-1.4841058328151581e-06
0.0001116,7.627665078012219e-11,-5.7710893902661246e-06
0.0001128,6.73209092966183e-11,-9.299367904194438e-06
0.000114,5.477626123729533e-11,-1.1867367843665241e-05
0.0001152,3.9742971495670455e-11,-1.3558202986917176e-05
0.0001164,2.314343162004075e-11,-1.4562341866864208e-05
0.0001176,5.682283242298855e-12,-1.5044215236199569e-05
0.0001188,-1.2082558367078294e-11,-1.5083605732001617e-05
0.00012,-2.9627393776540886e-11,-1.4657428830849213e-05
0.0001212,-4.633847987280143e-11,-1.3636066334669451e-05
0.0001224,-6.139326027315373e-11,-1.1800443082073177e-05
0.0001236,-7.369274442623984e-11,-8.921038637253795e-06
0.0001248,-8.19474412541294e-11,-4.942556691979402e-06
0.000126,-8.501829044145859e-11,-2.0354621485472906e-07
0.0001272,-8.241274467867937e-11,4.569466295868771e-06
0.0001284,-7.455129955738714e-11,8.630533702043768e-06
0.0001296,-6.253805847489317e-11,1.1603376151646274e-05
0.0001304,-4.766669407884144e-11,1.3517913596153752e-05
0.0001316,-3.1058368325407e-11,1.4597714666809055e-05
0.0001328,-1.355732465042755e-11,1.5067001275162549e-05
0.000134,4.20959325560325e-12,1.5063973839949483e-05
0.0001352,2.1715994360355532e-11,1.462058081947511e-05
0.0001364,3.841137016878698e-11,1.366519382381568e-05
0.0001376,5.360689237282776e-11,1.2039006045870664e-05
0.0001388,6.639889554475517e-11,9.54977909544377e-06
0.00014,7.569602887885081e-11,6.098588881032185e-06
0.0001412,8.043399514604853e-11,1.8580848063415184e-06
0.0001424,7.995872682680739e-11,-2.655594950567811e-06
0.0001436,7.433965941764663e-11,-6.783799159366957e-06
0.0001448,6.433380517597836e-11,-1.0065531398276676e-05
0.000146,5.103542875350173e-11,-1.2388090129648064e-05
0.0001472,3.551184436974228e-11,-1.3879922943333577e-05
0.0001484,1.8626090360277953e-11,-1.473416266692207e-05
0.0001496,1.0349332511511937e-12,-1.5096381825441438e-05
0.0001504,-1.672432294585456e-11,-1.5020339873242048e-05
0.0001516,-3.41165482061641e-11,-1.4454942553185526e-05
0.0001528,-5.048389568499561e-11,-1.3243934819566691e-05
0.000154,-6.493391621800468e-11,-1.1154014021017891e-05
0.0001552,-7.630011866030673e-11,-7.97915783608063e-06
0.0001564,-8.328873140568335e-11,-3.749588009011392e-06
0.0001576,-8.488333516484742e-11,1.0780528369871139e-06
0.0001588,-8.08240511728703e-11,5.726254263190891e-06
0.00016,-7.175121018237482e-11,9.51950468502783e-06
0.0001612,-5.886661260053272e-11,1.2199864546955093e-05
0.0001624,-4.344283213739296e-11,1.38714615961897e-05
0.0001636,-2.6529555045244663e-11,1.4772290907406606e-05
0.0001648,-8.904526034801816e-12,1.510868396060293e-05
0.000166,8.843828411713849e-12,1.4991499113118564e-05
0.0001672,2.619466879991779e-11,1.4424850189960243e-05
0.0001684,4.25714694499433e-11,1.3311797412820623e-05
0.0001696,5.723380839265136e-11,1.1477143481292848e-05
0.0001704,6.921986094110793e-11,8.737450649244138e-06
0.0001716,7.74158154806566e-11,5.04813589477587e-06
0.0001728,8.08247759866885e-11,6.744841484778254e-07
0.000174,7.896274195196085e-11,-3.7993755776855087e-06
0.0001752,7.209957402027244e-11,-7.736296416152164e-06
0.0001764,6.11208572353909e-11,-1.0764495151751117e-05
0.0001776,4.714297511485355e-11,-1.2851471217622335e-05
0.0001788,3.118831270902703e-11,-1.415815370691769e-05
0.00018,1.406095197422283e-11,-1.4872697302004777e-05
0.0001812,-3.6239461362258485e-12,-1.5119010335440773e-05
0.0001824,-2.134153667544969e-11,-1.4924038663624255e-05
0.0001836,-3.8536601736031596e-11,-1.4208576011987167e-05
0.0001848,-5.44992109521534e-11,-1.279138036897066e-05
0.000186,-6.826365066805265e-11,-1.0431823905755927e-05
0.0001872,-7.860543220199738e-11,-6.962324442062543e-06
0.0001884,-8.425523012990254e-11,-2.5135292874453375e-06
0.0001896,-8.435483070635472e-11,2.346678280965836e-06
0.0001904,-7.888790740738499e-11,6.821760025115963e-06
0.0001916,-6.868911647113115e-11,1.0329993174030588e-05
0.0001928,-5.5022137891999184e-11,1.2726425775768683e-05
0.000194,-3.9118199444096634e-11,1.4172316919347443e-05
0.0001952,-2.195288434559993e-11,1.490864108935366e-05
0.0001964,-4.243615872814322e-12,1.5119789220205812e-05
0.0001976,1.345106528801797e-11,1.488869989784816e-05
0.0001988,3.0607344600769714e-11,1.4192038530355544e-05
0.0002,4.6615077183009256e-11,1.2908944152682562e-05
0.0002012,6.067786925884979e-11,1.0852416123782283e-05
0.0002024,7.17800014425377e-11,7.858129425862898e-06
0.0002036,7.880396094507872e-11,3.94873331158488e-06
0.0002048,8.08491793106182e-11,-5.163322025706314e-07
0.000206,7.761977601735659e-11,-4.90463610430342e-06
0.0002072,6.957565235202459e-11,-8.624395786835349e-06
0.0002084,5.770257611670773e-11,-1.1397785776705655e-05
0.0002096,4.311601854061166e-11,-1.32611780964474e-05
