s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.348917810610904e-11,-3.6160702467737738e-06
1.6e-06,7.970214206851581e-11,-6.555206328055189e-06
2.4000000000000003e-06,7.38742202918228e-11,-9.108275498833251e-06
2.8000000000000003e-06,6.632196095901596e-11,-1.1205995536492612e-05
3.6000000000000007e-06,5.7385672770881095e-11,-1.2850104773787652e-05
4.4e-06,4.738590851878171e-11,-1.4087430061579999e-05
5.200000000000001e-06,3.660038644345171e-11,-1.4982786093453308e-05
6e-06,2.525851491981355e-11,-1.5599264771012624e-05
6.800000000000001e-06,1.3547278943260661e-11,-1.5987049792573173e-05
7.6e-06,1.622972241705713e-12,-1.6178312648335372e-05
8.000000000000001e-06,-1.0374620533290223e-11,-1.6185269998898956e-05
8.8e-06,-2.2307106256217258e-11,-1.5999357081131442e-05
9.6e-06,-3.402186498582245e-11,-1.5590660874663908e-05
1.04e-05,-4.533618844418414e-11,-1.4908005961003643e-05
1.12e-05,-5.6022232873610015e-11,-1.3881492765359219e-05
1.2e-05,-6.579574482496389e-11,-1.2430799870634999e-05
1.24e-05,-7.431435878637512e-11,-1.0483345209391647e-05
1.32e-05,-8.119378016841404e-11,-8.00427880491404e-06
1.4e-05,-8.604915960893418e-11,-5.032607677764359e-06
1.48e-05,-8.856036030071008e-11,-1.7058169699251415e-06
1.56e-05,-8.854383128640674e-11,1.7501598800574523e-06
1.64e-05,-8.600082358212478e-11,5.0736540111761544e-06
1.72e-05,-8.111704453346253e-11,8.039619205004976e-06
1.76e-05,-7.421394007633341e-11,1.05118732230499e-05
1.84e-05,-6.56767277617444e-11,1.2452570382231532e-05
1.92e-05,-5.588936587009434e-11,1.3897278635447664e-05
2e-05,-4.5193524530273566e-11,1.491884711463237e-05
2.08e-05,-3.387268905717024e-11,1.559755316939975e-05
2.16e-05,-2.2154035462812395e-11,1.6003090675552274e-05
2.24e-05,-1.021978368053158e-11,1.618636844020838e-05
2.28e-05,1.7777312218127073e-12,1.6177021649319406e-05
2.36e-05,1.3700196774077451e-11,1.598334264585486e-05
2.44e-05,2.54077101990492e-11,1.5592850825260658e-05
2.52e-05,3.674366879932397e-11,1.4973125571359922e-05
2.6e-05,4.752060647352282e-11,1.407377420607806e-05
2.68e-05,5.750851073000862e-11,1.2831594848220714e-05
2.76e-05,6.642904372077641e-11,1.1181859926618689e-05
2.8e-05,7.396120673189395e-11,9.078141664033955e-06
2.88e-05,7.976467837059169e-11,6.5194712773041245e-06
2.96e-05,8.352357839471078e-11,3.5761619935677215e-06
3.04e-05,8.500400958850076e-11,3.9830632082356274e-07
3.12e-05,8.410684297051962e-11,-2.806784764574361e-06
3.2e-05,8.089264466614339e-11,-5.8247412090166825e-06
3.24e-05,7.55662668452998e-11,-8.487957433898636e-06
3.32e-05,6.842892407357021e-11,-1.0706183531006862e-05
3.4e-05,5.981971353742078e-11,-1.2464841119753383e-05
3.48e-05,5.006736101497504e-11,-1.3801832384617109e-05
3.56e-05,3.9461836885196617e-11,-1.4779561539724793e-05
3.64e-05,2.82448701966844e-11,-1.546295756941447e-05
3.72e-05,1.6613488792776253e-11,-1.5906235536430186e-05
3.76e-05,4.730649837515655e-12,-1.6146511530589914e-05
