s,x,px
0.0,-3.6e-11,5.2e-06
1.2000000000000002e-06,-3.0123990868304224e-11,5.9322248382717945e-06
2.0000000000000003e-06,-2.3578409471525856e-11,6.472896954262105e-06
3.2000000000000003e-06,-1.6561569370970258e-11,6.829173140902241e-06
4.4e-06,-9.262439629473198e-12,7.010879921892354e-06
5.200000000000001e-06,-1.859991198585356e-12,7.026688908229717e-06
6.4000000000000006e-06,5.474312969218175e-12,6.8819763836190006e-06
7.200000000000001e-06,1.257263984786007e-11,6.578303429001496e-06
8.400000000000001e-06,1.926714896474442e-11,6.1143689455564995e-06
9.6e-06,2.5388070864559602e-11,5.488290612029715e-06
1.04e-05,3.076479528780575e-11,4.7009892658314135e-06
1.16e-05,3.523090523952534e-11,3.7601877962436992e-06
1.28e-05,3.863336304717459e-11,2.684111158700926e-06
1.36e-05,4.084487843866507e-11,1.5036035902284835e-06
1.48e-05,4.1777110633193856e-11,2.614308332012116e-07
1.56e-05,4.139139315188248e-11,-9.917084345142755e-07
1.68e-05,3.970383048671058e-11,-2.2036353138120984e-06
1.8e-05,3.678314560535497e-11,-3.327624978367185e-06
1.88e-05,3.274197203804086e-11,-4.327599813765596e-06
2e-05,2.7724257286021537e-11,-5.180205794819425e-06
2.12e-05,2.1892189573077312e-11,-5.873742598501225e-06
2.2e-05,1.54154909834519e-11,-6.404954936016692e-06
2.32e-05,8.464623613097008e-12,-6.7750209253380745e-06
2.44e-05,1.208142544803285e-12,-6.98583070019249e-06
2.52e-05,-6.186491398843085e-12,-7.037208830930826e-06
2.64e-05,-1.3549817354718594e-11,-6.925390292903895e-06
2.72e-05,-2.070640766934734e-11,-6.642910093190234e-06
2.84e-05,-2.7471592698460903e-11,-6.1800529946249145e-06
2.96e-05,-3.3650590950891076e-11,-5.5279845706965524e-06
3.04e-05,-3.9041795067847187e-11,-4.683464731177523e-06
3.16e-05,-4.34455994186433e-11,-3.6544893828238278e-06
3.28e-05,-4.667904012656705e-11,-2.46537260595762e-06
3.36e-05,-4.8594549998657e-11,-1.1590994968771972e-06
3.48e-05,-4.90988443499285e-11,2.050163741569922e-07
3.56e-05,-4.8166593437814553e-11,1.5587676374614884e-06
3.68e-05,-4.584436645807108e-11,2.8355809882608722e-06
3.8e-05,-4.224345659916284e-11,3.9804611839057465e-06
3.88e-05,-3.752408836383018e-11,4.9560015580549e-06
4e-05,-3.187603902435772e-11,5.7431835845339315e-06
4.12e-05,-2.5500795810329127e-11,6.337967552336442e-06
4.2e-05,-1.8598579706738666e-11,6.745836534416665e-06
4.32e-05,-1.136127155267545e-11,6.9763168039185315e-06
4.44e-05,-3.9705423334190514e-12,7.03870128644097e-06
4.52e-05,3.4003712324482306e-12,6.93942660505314e-06
4.64e-05,1.0583011410973732e-11,6.681105877737414e-06
4.72e-05,1.7409836634420482e-11,6.263076508130178e-06
4.84e-05,2.3711669487147942e-11,5.6833190690401145e-06
4.96e-05,2.931781053870766e-11,4.941561571058951e-06
5.04e-05,3.405988612537915e-11,4.043176105445293e-06
5.16e-05,3.7779890932430155e-11,3.003083167182982e-06
5.28e-05,4.0341829411947056e-11,1.8484597365001325e-06
5.36e-05,4.1644991163902856e-11,6.189393372045014e-07
5.48e-05,4.163573649444602e-11,-6.3646108468434e-07
5.56e-05,4.0314452329943126e-11,-1.8652548218064578e-06
5.68e-05,3.773550035386183e-11,-3.0185206676385964e-06
5.8e-05,3.4000174127148397e-11,-4.056786151940893e-06
5.88e-05,2.924486856023903e-11,-4.953054521937221e-06
6e-05,2.3627807795381913e-11,-5.692562111038855e-06
6.12e-05,1.7317443909726506e-11,-6.27004405546941e-06
6.2e-05,1.0484471952526249e-11,-6.685822571965946e-06
6.32e-05,3.2980395652408497e-12,-6.941917062506709e-06
6.44e-05,-4.074321190749604e-12,-7.038954458123304e-06
6.52e-05,-1.1464113662545257e-11,-6.974268505899538e-06
6.64e-05,-1.8698005859773522e-11,-6.74137218052237e-06
6.72e-05,-2.5594189597016276e-11,-6.33094718901018e-06
6.84e-05,-3.19606437542785e-11,-5.733490732928351e-06
6.96e-05,-3.759706719548468e-11,-4.943613497835437e-06
7.04e-05,-4.230203353547606e-11,-3.965529455031115e-06
7.16e-05,-4.588604768767274e-11,-2.818498659772589e-06
7.28e-05,-4.81894386105284e-11,-1.5401915410307143e-06
7.36e-05,-4.910172554261493e-11,-1.8581886960723615e-07
