s,x,px
0.0,3.6e-11,-5.2e-06
5.600000000000001e-06,-4.367965788306933e-12,-7.997158948697193e-06
1.16e-05,-4.462469511524844e-11,-5.020167807919183e-06
1.72e-05,-5.0771393707489794e-11,3.1552121216446206e-06
2.28e-05,-1.6211569611312683e-11,7.82384660977781e-06
2.84e-05,2.7245442676461883e-11,6.475529958017645e-06
3.44e-05,4.731166049162378e-11,-1.6057219600548924e-07
4e-05,2.576443203892906e-11,-6.6341387345986116e-06
4.56e-05,-1.7972476354336637e-11,-7.763679869785537e-06
5.16e-05,-5.144867342972985e-11,-2.8394076950940752e-06
5.72e-05,-4.346271745677981e-11,5.264886489086793e-06
6.28e-05,-2.56185616715735e-12,7.990677627999013e-06
6.84e-05,3.7149235611407164e-11,4.972564132752001e-06
7.44e-05,4.496884809680609e-11,-2.5392695537701782e-06
8e-05,1.3515479750161538e-11,-7.54768696523578e-06
8.56e-05,-3.072162146298982e-11,-6.98991724986384e-06
9.16e-05,-5.4145241677925436e-11,-2.6162469881883785e-07
9.72e-05,-3.3040542295300124e-11,6.7686405906979525e-06
0.0001028,1.0951177606604919e-11,7.667979522100102e-06
0.0001084,4.4038829543492766e-11,2.9781331923897466e-06
0.0001144,3.876560554553297e-11,-4.617226521327702e-06
0.00012,1.271943819609809e-13,-7.965405089283355e-06
0.0001256,-4.162968222991636e-11,-5.609933270455165e-06
0.0001316,-5.232436971507069e-11,2.355291459227185e-06
0.0001372,-2.0571307584776072e-11,7.65656833350294e-06
0.0001428,2.3491196534577575e-11,6.8538876648339555e-06
0.0001484,4.7176926947258934e-11,6.387215253957623e-07
0.0001544,2.938548882124904e-11,-6.221997051558799e-06
0.00016,-1.356217851166042e-11,-7.896609048754523e-06
0.0001656,-4.9630695428319984e-11,-3.61164076333754e-06
0.0001716,-4.625229747738447e-11,4.6356104970426816e-06
0.0001772,-7.062444780101086e-12,7.991092187043683e-06
0.0001828,3.419269974428092e-11,5.522794502777057e-06
0.0001884,4.6186010693066836e-11,-1.7804731576926405e-06
0.0001944,1.769810345178129e-11,-7.304184538656833e-06
0.0002,-2.669458182560908e-11,-7.3073703712165794e-06
0.0002056,-5.375284968313825e-11,-1.1305975482032231e-06
0.0002116,-3.673472288504752e-11,6.345475926403499e-06
0.0002172,6.58762280705184e-12,7.826978651107318e-06
0.0002228,4.216294642691236e-11,3.679882115306839e-06
0.0002284,4.1188382855100115e-11,-3.98253782233096e-06
0.0002344,4.589856700140993e-12,-7.881753252484692e-06
0.00024,-3.832167107672172e-11,-6.132011170526857e-06
0.0002456,-5.3415968630015826e-11,1.5179004559595966e-06
0.0002516,-2.4820297447618628e-11,7.429932297736299e-06
0.0002572,1.9539715881767203e-11,7.176460683992656e-06
0.0002628,4.659424535366141e-11,1.429151353292573e-06
0.0002684,3.2758593098219775e-11,-5.753153258132475e-06
0.0002744,-9.092805751024691e-12,-7.973911529356607e-06
0.00028,-4.739269249786367e-11,-4.330385259157846e-06
0.0002856,-4.86697381831231e-11,3.943470128325579e-06
0.0002916,-1.1548352735355206e-11,7.93830427282327e-06
0.0002972,3.094208508503534e-11,6.0171937893872296e-06
0.0003028,4.6968801988688034e-11,-9.975927005676836e-07
0.0003084,2.172845506453757e-11,-7.0064758180888376e-06
0.0003144,-2.2506738123760934e-11,-7.561679523844345e-06
0.00032,-5.287591371980223e-11,-1.9808800198775655e-06
0.0003256,-4.0171586078127693e-11,5.854263946699808e-06
0.0003316,2.1492091486924704e-12,7.934020705456739e-06
0.0003372,3.99044161617983e-11,4.3366746144739335e-06
0.0003428,4.324027643245433e-11,-3.30035449472072e-06
0.0003484,8.990854599249592e-12,-7.746280399899571e-06
0.0003544,-3.473900269291544e-11,-6.585819807762649e-06
0.00036,-5.402856749643455e-11,6.556430950154704e-07
0.0003656,-2.8924393646974632e-11,7.141325067831759e-06
0.0003716,1.5422111720322178e-11,7.444312229970529e-06
0.0003772,4.557164121322491e-11,2.2000448361500897e-06
0.0003828,3.5851886615925826e-11,-5.227975252601589e-06
0.0003884,-4.5951434278663595e-12,-7.997376680795928e-06
0.0003944,-4.4766855030436574e-11,-4.988645921664835e-06
0.0004,-5.068120735318387e-11,3.1943836196075783e-06
