s,x,px
0.0,0.0,-1.2e-05
8.000000000000001e-07,-1.1716484932581852e-11,-1.1978935823857718e-05
2.0000000000000003e-06,-2.329236630610394e-11,-1.1707507569660455e-05
2.8000000000000003e-06,-3.446728394118387e-11,-1.114910444504425e-05
4.000000000000001e-06,-4.4935589510493696e-11,-1.0248732458150155e-05
4.800000000000001e-06,-5.4333401298236105e-11,-8.944781287528252e-06
6e-06,-6.224215290468217e-11,-7.191468438749231e-06
6.800000000000001e-06,-6.821926171610262e-11,-4.991167188621698e-06
8.000000000000001e-06,-7.186117303118244e-11,-2.4255236884530477e-06
8.8e-06,-7.288750205525507e-11,3.3638369758724203e-07
9.6e-06,-7.121401963396065e-11,3.07029093064621e-06
1.08e-05,-6.69768539493934e-11,5.560153939471837e-06
1.16e-05,-6.049389685914816e-11,7.656675956231217e-06
1.28e-05,-5.2185419506961796e-11,9.299361432980723e-06
1.36e-05,-4.249278039180874e-11,1.050065658133712e-05
1.48e-05,-3.1822966908634974e-11,1.1312836847378958e-05
1.56e-05,-2.0525330999939495e-11,1.1797527058248522e-05
1.64e-05,-8.892998191676644e-12,1.2006021553132222e-05
1.76e-05,2.8216700017845614e-12,1.1969628641431411e-05
1.84e-05,1.4385622416905253e-11,1.1696456032766599e-05
1.96e-05,2.5562502240217538e-11,1.117195938837045e-05
2.04e-05,3.6092068840832433e-11,1.0362648532376436e-05
2.16e-05,4.567525589287031e-11,9.224279934665197e-06
2.24e-05,5.397032339322939e-11,7.716746306488712e-06
2.36e-05,6.06072243349024e-11,5.826311397578117e-06
2.44e-05,6.522564634449755e-11,3.5904865968987035e-06
2.52e-05,6.753388434563802e-11,1.1133041446204982e-06
2.64e-05,6.737177216413924e-11,-1.443599582678276e-06
2.72e-05,6.475089224906497e-11,-3.897588887074792e-06
2.84e-05,5.985153535673779e-11,-6.092953868812219e-06
2.91999999999e-05,5.2978042437195955e-11,-7.934431113764612e-06
3.04e-05,4.449497912561809e-11,-9.39239507158915e-06
3.12e-05,3.477033757030242e-11,-1.0485450490473716e-05
3.2e-05,2.4140663701364343e-11,-1.125535879344878e-05
3.32e-05,1.289945714895583e-11,-1.1745645164841368e-05
3.4e-05,1.3028450999168165e-12,-1.1987683534573957e-05
3.52e-05,-1.0414482313247665e-11,-1.1993210440762865e-05
3.6e-05,-2.2018252721360913e-11,-1.1751069195964078e-05
3.72e-05,-3.325195172289196e-11,-1.122706975804106e-05
3.8e-05,-4.3815817273985134e-11,-1.0367850120339098e-05
3.92e-05,-5.335267113911589e-11,-9.111641244659419e-06
4e-05,-6.144909908087399e-11,-7.409431395237115e-06
4.08e-05,-6.766264897904888e-11,-5.2565091162509225e-06
4.2e-05,-7.158143361947935e-11,-2.724660359473467e-06
4.28e-05,-7.290718351220647e-11,2.5963851645323587e-08
4.4e-05,-7.153148333125403e-11,2.7744256911021193e-06
4.48e-05,-6.75667562376735e-11,5.300422656728729e-06
4.6e-05,-6.131416732225454e-11,7.445332299143889e-06
4.68e-05,-5.318689317930764e-11,9.139002326709378e-06
4.8e-05,-4.3627289968888336e-11,1.0387288135748323e-05
4.88e-05,-3.304787697274973e-11,1.123970212331332e-05
4.96e-05,-2.1804710254860783e-11,1.1758013908531768e-05
5.08e-05,-1.0196585029688524e-11,1.1995299603909556e-05
5.16e-05,1.520601708777468e-12,1.198533983896444e-05
5.28e-05,1.3112776301478195e-11,1.1738854064997794e-05
5.36e-05,2.4345031714324464e-11,1.1243700000009875e-05
5.48e-05,3.496066796797548e-11,1.0468192675616122e-05
5.56e-05,4.4665393641639835e-11,9.36868929923098e-06
5.64e-05,5.31219060644419e-11,7.903642624043347e-06
5.76e-05,5.996188118360928e-11,6.055118481293298e-06
5.83999999999e-05,6.482130168473277e-11,3.8538536338587325e-06
5.96e-05,6.739756876344797e-11,1.3963741734068813e-06
6.04e-05,6.75132284586514e-11,-1.1607234524119461e-06
6.16e-05,6.516001663884089e-11,-3.634751287617726e-06
6.24e-05,6.050102851070238e-11,-5.864883898366989e-06
6.36e-05,5.38298477795628e-11,-7.748338221470507e-06
6.44e-05,4.550745788242303e-11,-9.248750917392786e-06
6.52e-05,3.5903649697027317e-11,-1.0380582764045261e-05
6.64e-05,2.5359432228169822e-11,-1.1184201115688781e-05
6.72e-05,1.4173068827840271e-11,-1.170376150714074e-05
6.84e-05,2.6041943954844127e-12,-1.1972458887426159e-05
6.92e-05,-9.111094858283443e-12,-1.2004438832718055e-05
7.04e-05,-2.0739596514570348e-11,-1.1791157238881906e-05
7.12e-05,-3.2028376504084845e-11,-1.1300889564314356e-05
7.2e-05,-4.2683374655822055e-11,-1.0482035120273101e-05
7.32e-05,-5.2354119104895444e-11,-9.272927554785092e-06
7.4e-05,-6.063267670613366e-11,-7.621726317693924e-06
7.52e-05,-6.707747260830684e-11,-5.517057559140268e-06
7.6e-05,-7.126934931069626e-11,-3.0210175685960187e-06
7.72e-05,-7.289314162464469e-11,-2.8448350948120173e-07
7.8e-05,-7.181665304784019e-11,2.4757342804007166e-06
7.92e-05,-6.812818221755172e-11,5.035871032529528e-06
8e-05,-6.211117225906821e-11,7.228314642154512e-06
8.08e-05,-5.417064615673023e-11,8.973077916417373e-06
8.2e-05,-4.474921864479738e-11,1.0269001396578338e-05
8.28e-05,-3.426461921853227e-11,1.1162436034780845e-05
8.4e-05,-2.3079609896819927e-11,1.1715037606591256e-05
8.48e-05,-1.1498842324333433e-11,1.1981536692958774e-05
8.6e-05,2.179847772343281e-13,1.1998142643039481e-05
8.68e-05,1.1835491338032995e-11,1.1778189969049565e-05
8.8e-05,2.3119956976792137e-11,1.131197830787489e-05
8.88e-05,3.38180212411637e-11,1.0569719383374481e-05
8.96e-05,4.3640092886378716e-11,9.508543787147838e-06
9.08e-05,5.2253448221254626e-11,8.085734551652812e-06
9.16e-05,5.929192462719557e-11,6.2794823887572735e-06
9.28e-05,6.438852349148526e-11,4.113978866038827e-06
9.36e-05,6.723057143102388e-11,1.6781804494738143e-06
9.48e-05,6.762389815836805e-11,-8.767933726471513e-07
9.56e-05,6.554042120712943e-11,-3.3688267234475107e-06
9.64e-05,6.112550964917291e-11,-5.632445069463957e-06
9.76e-05,5.4661178110187376e-11,-7.557443937666087e-06
9.84e-05,4.650408428056227e-11,-9.100511793986166e-06
9.96e-05,3.7025350119320446e-11,-1.0271643590480978e-05
0.0001004,2.657028124118635e-11,-1.1109534223891434e-05
0.0001016,1.5441963430874532e-11,-1.165878803867399e-05
0.0001024,3.903731870649405e-12,-1.1954323303287512e-05
0.0001036,-7.806651801415107e-12,-1.2012650954771504e-05
0.0001044,-1.9456771655993708e-11,-1.182783275502414e-05
0.0001052,-3.079700401677392e-11,-1.1370647730278625e-05
0.0001064,-4.1538792776442957e-11,-1.0591373984421064e-05
0.0001072,-5.1338347831726464e-11,-9.428692800636668e-06
0.0001084,-5.979350323799624e-11,-7.82832255560023e-06
0.0001092,-6.646426180444358e-11,-5.7726580653682345e-06
0.0001104,-7.092523703159369e-11,-3.314320488553732e-06
0.0001112,-7.284539126965028e-11,-5.946295111140684e-07
0.000112,-7.206923711445864e-11,2.1745002182641936e-06
0.0001132,-6.866061721494174e-11,4.766665767944321e-06
0.000114,-6.288429744266909e-11,7.005663812310397e-06
0.0001152,-5.51360712946567e-11,8.80154117714826e-06
0.000116,-4.585802753039354e-11,1.0145711180863457e-05
0.0001172,-3.547274026642999e-11,1.108095339201163e-05
0.000118,-2.434965031431358e-11,1.166853449378482e-05
0.0001192,-1.2799437995304256e-11,1.1964699840053543e-05
0.00012,-1.0858648911304286e-12,1.200803682328283e-05
0.0001208,1.0554098468399257e-11,1.1814494137157508e-05
0.000122,2.1887651139089828e-11,1.1376848797217578e-05
0.0001228,3.266456152305747e-11,1.0667293600981609e-05
0.000124,4.2599845638660304e-11,9.643894727646792e-06
0.0001248,5.1365471619244805e-11,8.263025480908599e-06
0.000126,5.859784170882603e-11,6.499323700526692e-06
0.0001268,6.392767358642767e-11,4.370685587351692e-06
0.000128,6.703304312220017e-11,1.958475136277689e-06
0.0001288,6.770368061825675e-11,-5.9206464073217e-07
0.0001296,6.589178113744877e-11,-3.1000100285845844e-06
0.0001308,6.172450950135387e-11,-5.395736587744761e-06
0.0001316,5.547151240411388e-11,-7.361759239593648e-06
0.0001328,4.748435673729164e-11,-8.947633126722403e-06
0.0001336,3.8134993071772725e-11,-1.015856846787682e-05
0.0001348,2.7772826419787454e-11,-1.1031300093351002e-05
0.0001356,1.670580340093323e-11,-1.1610688740731457e-05
0.0001364,5.2011410165746e-12,-1.193327046955372e-05
