s,x,px
0.0,0.0,1.2e-05
8.000000000000001e-07,9.941408808725523e-12,1.1831009326183959e-05
1.6e-06,1.9668194779164477e-11,1.1485517700838318e-05
2.4000000000000003e-06,2.9026378510251827e-11,1.0947415906715021e-05
3.2000000000000003e-06,3.784492771847399e-11,1.0191934910455155e-05
4.000000000000001e-06,4.593048860009873e-11,9.190335800342578e-06
4.800000000000001e-06,5.306724794394725e-11,7.917519007188267e-06
6e-06,5.90243979688773e-11,6.362639925314664e-06
6.800000000000001e-06,6.357300992017571e-11,4.541047461270215e-06
7.6e-06,6.651169173566648e-11,2.5034021835508713e-06
8.400000000000001e-06,6.769634561647522e-11,3.363862433242184e-07
9.2e-06,6.706550416861602e-11,-1.848605357991471e-06
1e-05,6.465214934120383e-11,-3.936558747620231e-06
1.08e-05,6.057729593829671e-11,-5.831460183688705e-06
1.16e-05,5.502793602124249e-11,-7.4711662832561465e-06
1.24e-05,4.822761270229741e-11,-8.830202220230854e-06
1.32e-05,4.040880130073589e-11,-9.912631015511869e-06
1.4e-05,3.179311425456688e-11,-1.0740429561629625e-05
1.48e-05,2.258107295507981e-11,-1.1342179286382516e-05
1.6e-05,1.2950177002166948e-11,-1.1744485359369762e-05
1.68e-05,3.0588532429327957e-12,-1.1966462785899517e-05
1.76e-05,-6.945992751339937e-12,-1.2016614742034233e-05
1.84e-05,-1.6919482572562416e-11,-1.1891297458049986e-05
1.92e-05,-2.6708464610952217e-11,-1.1574322630519832e-05
2e-05,-3.614140795218334e-11,-1.1037820684715438e-05
2.08e-05,-4.5019858908641216e-11,-1.0245123374451468e-05
2.16e-05,-5.311367095356553e-11,-9.156926580246939e-06
2.24e-05,-6.016324381300211e-11,-7.74192948645007e-06
2.32e-05,-6.589244357437248e-11,-5.9917993614124005e-06
2.4e-05,-7.003444518491606e-11,-3.937183633764047e-06
2.52e-05,-7.236837558929976e-11,-1.6575885261651269e-06
2.6e-05,-7.275815204422991e-11,7.23237418461476e-07
2.68e-05,-7.118017665778983e-11,3.0594001205699014e-06
2.76e-05,-6.772842756249185e-11,5.214946751625451e-06
2.84e-05,-6.259468914617928e-11,7.0913742569176e-06
2.91999999999e-05,-5.6032431970294355e-11,8.639314920865015e-06
3e-05,-4.831791762339268e-11,9.853503037353783e-06
3.08e-05,-3.971950557438827e-11,1.0758146847755997e-05
3.16e-05,-3.047973447629168e-11,1.1390934378768209e-05
